geoName,interest,date,lat,long
Chattanooga TN USA,5,2019-01-28,35.0457219,-85.3094883
Chicago IL USA,3,2019-01-28,41.8755616,-87.6244212
Chico CA USA,11,2019-01-28,39.7284945,-121.8374777
Cincinnati OH USA,3,2019-01-28,39.1014537,-84.5124602
Cleveland OH USA,4,2019-01-28,41.5051613,-81.6934446
Colorado Springs CO USA,14,2019-01-28,38.8339578,-104.8253485
Columbia MO USA,11,2019-01-28,38.951883,-92.3337366
Columbus OH USA,2,2019-01-28,39.9622601,-83.0007065
Dallas TX USA,2,2019-01-28,32.7762719,-96.7968559
Davenport IA USA,8,2019-01-28,41.5236436,-90.5776368
Dayton OH USA,4,2019-01-28,39.7589478,-84.1916069
Denver CO USA,1,2019-01-28,39.7348381,-104.9653271
Des Moines IA USA,5,2019-01-28,41.5910641,-93.6037149
Detroit MI USA,2,2019-01-28,42.3315509,-83.0466403
El Paso TX USA,5,2019-01-28,31.7754152,-106.4646348
Evansville IN USA,8,2019-01-28,37.9747645,-87.5558483
Fairbanks AK USA,46,2019-01-28,64.837845,-147.716675
Fresno CA USA,5,2019-01-28,36.7295295,-119.70886126075588
Ft. Myers FL USA,3,2019-01-28,26.640628,-81.8723084
Ft. Smith AR USA,6,2019-01-28,35.3872218,-94.4248983
Ft. Wayne IN USA,8,2019-01-28,41.0799898,-85.1386015
Grand Rapids MI USA,2,2019-01-28,42.9142413,-85.533004
Green Bay WI USA,5,2019-01-28,44.5126379,-88.0125794
Greensboro NC USA,3,2019-01-28,36.0726355,-79.7919754
Greenville NC USA,12,2019-01-28,35.612661,-77.3663538
Greenville SC USA,2,2019-01-28,34.851354,-82.3984882
Harlingen TX USA,4,2019-01-28,26.1908241,-97.6959794
Harrisburg PA USA,5,2019-01-28,40.2663107,-76.8861122
Hartford CT USA,3,2019-01-28,43.648048,-70.241416
Honolulu HI USA,3,2019-01-28,21.304547,-157.8556764
Houston TX USA,4,2019-01-28,29.7589382,-95.3676974
Huntsville AL USA,5,2019-01-28,33.554113,-86.804219
Indianapolis IN USA,4,2019-01-28,39.7683331,-86.1583502
Jackson MS USA,6,2019-01-28,28.530801699999998,-81.30324431076107
Jacksonville FL USA,2,2019-01-28,30.3321838,-81.655651
Johnstown PA USA,7,2019-01-28,40.3267407,-78.9219698
Jonesboro AR USA,29,2019-01-28,35.8428646,-90.7034522
Joplin MO USA,16,2019-01-28,37.08418,-94.51323
Kansas City MO USA,2,2019-01-28,39.100105,-94.5781416
Knoxville TN USA,6,2019-01-28,35.9603948,-83.9210261
La Crosse WI USA,10,2019-01-28,43.8014053,-91.2395429
Las Vegas NV USA,4,2019-01-28,36.1672559,-115.1485163
Lexington KY USA,4,2019-01-28,38.0464066,-84.4970393
Lincoln NE USA,7,2019-01-28,40.8088861,-96.7077751
Little Rock AR USA,4,2019-01-28,34.7464809,-92.2895948
Los Angeles CA USA,3,2019-01-28,34.0536909,-118.2427666
Louisville KY USA,3,2019-01-28,38.2542376,-85.759407
Madison WI USA,11,2019-01-28,43.074761,-89.3837613
Memphis TN USA,5,2019-01-28,35.1490215,-90.0516285
Miami FL USA,3,2019-01-28,25.7742658,-80.1936589
Milwaukee WI USA,5,2019-01-28,43.0349931,-87.922497
Minneapolis MN USA,1,2019-01-28,44.9772995,-93.2654692
Mobile AL USA,3,2019-01-28,39.092585,-84.853229
Monroe LA USA,16,2019-01-28,38.2722313,-90.1792484
Monterey CA USA,7,2019-01-28,36.2231079,-121.3877428
Nashville TN USA,1,2019-01-28,36.1622296,-86.7743531
New Orleans LA USA,5,2019-01-28,29.9499323,-90.0701156
New York NY USA,3,2019-01-28,40.7127281,-74.0060152
Norfolk VA USA,3,2019-01-28,36.8889933,-76.2481624
Omaha NE USA,3,2019-01-28,41.2587459,-95.9383758
Orlando FL USA,2,2019-01-28,28.5479786,-81.41278418563017
Palm Springs CA USA,11,2019-01-28,33.8246269,-116.540303
Philadelphia PA USA,3,2019-01-28,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-01-28,33.4484367,-112.0741417
Pittsburgh PA USA,3,2019-01-28,40.4416941,-79.9900861
Portland OR USA,2,2019-01-28,45.5202471,-122.6741949
Portland ME USA,9,2019-01-28,43.6610277,-70.2548596
Presque Isle ME USA,100,2019-01-28,46.681479,-68.016357
Providence RI USA,5,2019-01-28,41.8239891,-71.4128343
Raleigh NC USA,2,2019-01-28,35.7803977,-78.6390989
Reno NV USA,6,2019-01-28,39.5261206,-119.8126581
Richmond VA USA,8,2019-01-28,37.5385087,-77.43428
Roanoke VA USA,4,2019-01-28,37.270973,-79.9414313
Rochester NY USA,8,2019-01-28,43.157285,-77.615214
Sacramento CA USA,4,2019-01-28,38.5815719,-121.4943996
Salt Lake City UT USA,3,2019-01-28,40.7596198,-111.8867975
San Antonio TX USA,3,2019-01-28,29.4246002,-98.4951405
San Diego CA USA,1,2019-01-28,32.7174209,-117.1627714
San Francisco CA USA,2,2019-01-28,37.7790262,-122.4199061
Seattle WA USA,2,2019-01-28,47.6038321,-122.3300624
Shreveport LA USA,7,2019-01-28,32.5221828,-93.7651944
Sioux City IA USA,15,2019-01-28,42.4966815,-96.4058782
Spokane WA USA,5,2019-01-28,47.6579425,-117.4212265
Springfield MA USA,6,2019-01-28,42.1014831,-72.589811
St. Louis MO USA,3,2019-01-28,38.6268039,-90.1994097
Tampa FL USA,1,2019-01-28,27.9518491,-82.4563972
Terre Haute IN USA,18,2019-01-28,39.4667025,-87.4139119
Toledo OH USA,5,2019-01-28,41.6786754,-83.5127283
Tucson AZ USA,4,2019-01-28,32.2228765,-110.9748477
Tulsa OK USA,8,2019-01-28,36.1556805,-95.9929113
Waco TX USA,9,2019-01-28,31.549333,-97.1466695
Washington DC USA,3,2019-01-28,38.8948932,-77.0365529
West Palm Beach FL USA,2,2019-01-28,26.7153425,-80.0533746
Wichita KS USA,4,2019-01-28,37.6922361,-97.3375448
Wilkes Barre PA USA,4,2019-01-28,41.2464824,-75.8817316
Yakima WA USA,8,2019-01-28,46.601557,-120.5108421
Youngstown OH USA,13,2019-01-28,41.1035786,-80.6520161
Albany GA USA,33,2019-02-04,40.0555158,-82.8457691
Albany NY USA,9,2019-02-04,42.6511674,-73.754968
Albuquerque NM USA,5,2019-02-04,35.0841034,-106.6509851
Anchorage AK USA,22,2019-02-04,61.2163129,-149.8948523
Atlanta GA USA,5,2019-02-04,33.7490987,-84.3901849
Augusta GA USA,15,2019-02-04,33.4709714,-81.9748429
Austin TX USA,4,2019-02-04,30.2711286,-97.7436995
Bakersfield CA USA,22,2019-02-04,35.3738712,-119.0194639
Baltimore MD USA,6,2019-02-04,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,11,2019-02-04,30.4459596,-91.18738
Beaumont TX USA,27,2019-02-04,30.0860459,-94.1018461
Birmingham AL USA,4,2019-02-04,33.570499,-86.765783
Boston MA USA,10,2019-02-04,42.3602534,-71.0582912
Burlington VT USA,11,2019-02-04,44.4762975,-73.2135472
Charleston SC USA,10,2019-02-04,32.7876012,-79.9402728
Charleston WV USA,12,2019-02-04,38.3505995,-81.6332812
Charlotte NC USA,2,2019-02-04,35.2270869,-80.8431268
Chicago IL USA,5,2019-02-04,41.8755616,-87.6244212
Chico CA USA,20,2019-02-04,39.7284945,-121.8374777
Cincinnati OH USA,8,2019-02-04,39.1014537,-84.5124602
Cleveland OH USA,8,2019-02-04,41.5051613,-81.6934446
Colorado Springs CO USA,9,2019-02-04,38.8339578,-104.8253485
Columbia SC USA,26,2019-02-04,34.0007493,-81.0343313
Columbia MO USA,43,2019-02-04,38.951883,-92.3337366
Columbus GA USA,35,2019-02-04,32.4609764,-84.9877094
Columbus OH USA,6,2019-02-04,39.9622601,-83.0007065
Columbus MS USA,32,2019-02-04,43.336875649999996,-89.0196532340367
Dallas TX USA,6,2019-02-04,32.7762719,-96.7968559
Davenport IA USA,21,2019-02-04,41.5236436,-90.5776368
Dayton OH USA,8,2019-02-04,39.7589478,-84.1916069
Denver CO USA,6,2019-02-04,39.7348381,-104.9653271
Des Moines IA USA,13,2019-02-04,41.5910641,-93.6037149
Detroit MI USA,4,2019-02-04,42.3315509,-83.0466403
El Paso TX USA,10,2019-02-04,31.7754152,-106.4646348
Erie PA USA,28,2019-02-04,42.1294712,-80.0852695
Eugene OR USA,14,2019-02-04,44.0505054,-123.0950506
Evansville IN USA,16,2019-02-04,37.9747645,-87.5558483
Fargo ND USA,16,2019-02-04,46.877229,-96.789821
Florence SC USA,27,2019-02-04,34.1984435,-79.7671658
Fresno CA USA,8,2019-02-04,36.7295295,-119.70886126075588
Ft. Myers FL USA,6,2019-02-04,26.640628,-81.8723084
Ft. Smith AR USA,11,2019-02-04,35.3872218,-94.4248983
Ft. Wayne IN USA,30,2019-02-04,41.0799898,-85.1386015
Grand Rapids MI USA,9,2019-02-04,42.9142413,-85.533004
Green Bay WI USA,22,2019-02-04,44.5126379,-88.0125794
Greensboro NC USA,8,2019-02-04,36.0726355,-79.7919754
Greenville NC USA,23,2019-02-04,35.612661,-77.3663538
Greenville SC USA,8,2019-02-04,34.851354,-82.3984882
Greenwood MS USA,100,2019-02-04,39.59493885,-86.12237861696312
Harlingen TX USA,8,2019-02-04,26.1908241,-97.6959794
Harrisburg PA USA,7,2019-02-04,40.2663107,-76.8861122
Hartford CT USA,6,2019-02-04,43.648048,-70.241416
Houston TX USA,5,2019-02-04,29.7589382,-95.3676974
Idaho Falls ID USA,26,2019-02-04,43.4935245,-112.0400919
Indianapolis IN USA,7,2019-02-04,39.7683331,-86.1583502
Jackson MS USA,23,2019-02-04,28.530801699999998,-81.30324431076107
Jacksonville FL USA,11,2019-02-04,30.3321838,-81.655651
Kansas City MO USA,6,2019-02-04,39.100105,-94.5781416
Knoxville TN USA,11,2019-02-04,35.9603948,-83.9210261
La Crosse WI USA,18,2019-02-04,43.8014053,-91.2395429
Las Vegas NV USA,14,2019-02-04,36.1672559,-115.1485163
Lima OH USA,79,2019-02-04,40.7399785,-84.105006
Little Rock AR USA,12,2019-02-04,34.7464809,-92.2895948
Los Angeles CA USA,5,2019-02-04,34.0536909,-118.2427666
Louisville KY USA,5,2019-02-04,38.2542376,-85.759407
Macon GA USA,35,2019-02-04,32.8406946,-83.6324022
Madison WI USA,16,2019-02-04,43.074761,-89.3837613
Mankato MN USA,66,2019-02-04,44.1634663,-93.9993505
Memphis TN USA,9,2019-02-04,35.1490215,-90.0516285
Miami FL USA,8,2019-02-04,25.7742658,-80.1936589
Milwaukee WI USA,16,2019-02-04,43.0349931,-87.922497
Minneapolis MN USA,4,2019-02-04,44.9772995,-93.2654692
Monterey CA USA,13,2019-02-04,36.2231079,-121.3877428
Montgomery AL USA,19,2019-02-04,40.85239,-78.266098
Nashville TN USA,5,2019-02-04,36.1622296,-86.7743531
New Orleans LA USA,7,2019-02-04,29.9499323,-90.0701156
New York NY USA,7,2019-02-04,40.7127281,-74.0060152
Norfolk VA USA,7,2019-02-04,36.8889933,-76.2481624
Oklahoma City OK USA,7,2019-02-04,35.4729886,-97.5170536
Omaha NE USA,6,2019-02-04,41.2587459,-95.9383758
Orlando FL USA,4,2019-02-04,28.5479786,-81.41278418563017
Paducah KY USA,20,2019-02-04,37.0833893,-88.6000478
Philadelphia PA USA,10,2019-02-04,39.9527237,-75.1635262
Phoenix AZ USA,3,2019-02-04,33.4484367,-112.0741417
Pittsburgh PA USA,9,2019-02-04,40.4416941,-79.9900861
Portland OR USA,2,2019-02-04,45.5202471,-122.6741949
Portland ME USA,22,2019-02-04,43.6610277,-70.2548596
Providence RI USA,8,2019-02-04,41.8239891,-71.4128343
Raleigh NC USA,6,2019-02-04,35.7803977,-78.6390989
Reno NV USA,12,2019-02-04,39.5261206,-119.8126581
Richmond VA USA,8,2019-02-04,37.5385087,-77.43428
Roanoke VA USA,16,2019-02-04,37.270973,-79.9414313
Rochester MN USA,37,2019-02-04,44.0234387,-92.4630182
Rochester NY USA,8,2019-02-04,43.157285,-77.615214
Rockford IL USA,22,2019-02-04,42.2713945,-89.093966
Sacramento CA USA,7,2019-02-04,38.5815719,-121.4943996
Salt Lake City UT USA,4,2019-02-04,40.7596198,-111.8867975
San Antonio TX USA,6,2019-02-04,29.4246002,-98.4951405
San Diego CA USA,5,2019-02-04,32.7174209,-117.1627714
San Francisco CA USA,6,2019-02-04,37.7790262,-122.4199061
Santa Barbara CA USA,12,2019-02-04,34.4221319,-119.7026673
Savannah GA USA,10,2019-02-04,32.0809263,-81.0911768
Seattle WA USA,6,2019-02-04,47.6038321,-122.3300624
Shreveport LA USA,13,2019-02-04,32.5221828,-93.7651944
Sioux City IA USA,29,2019-02-04,42.4966815,-96.4058782
South Bend IN USA,18,2019-02-04,41.6833813,-86.2500066
Spokane WA USA,8,2019-02-04,47.6579425,-117.4212265
Springfield MO USA,10,2019-02-04,37.2166779,-93.2920373
Springfield MA USA,25,2019-02-04,42.1014831,-72.589811
St. Louis MO USA,4,2019-02-04,38.6268039,-90.1994097
Syracuse NY USA,12,2019-02-04,43.0481221,-76.1474244
Tallahassee FL USA,13,2019-02-04,30.4380832,-84.2809332
Tampa FL USA,4,2019-02-04,27.9518491,-82.4563972
Terre Haute IN USA,34,2019-02-04,39.4667025,-87.4139119
Toledo OH USA,9,2019-02-04,41.6786754,-83.5127283
Topeka KS USA,21,2019-02-04,39.049011,-95.677556
Traverse City MI USA,40,2019-02-04,44.7606441,-85.6165301
Tucson AZ USA,12,2019-02-04,32.2228765,-110.9748477
Tulsa OK USA,7,2019-02-04,36.1556805,-95.9929113
Tyler TX USA,16,2019-02-04,32.3512601,-95.3010624
Waco TX USA,9,2019-02-04,31.549333,-97.1466695
Washington DC USA,5,2019-02-04,38.8948932,-77.0365529
Wausau WI USA,24,2019-02-04,44.9596017,-89.6298239
West Palm Beach FL USA,8,2019-02-04,26.7153425,-80.0533746
Wichita Falls TX USA,27,2019-02-04,33.9137085,-98.4933873
Wichita KS USA,17,2019-02-04,37.6922361,-97.3375448
Wilkes Barre PA USA,11,2019-02-04,41.2464824,-75.8817316
Yakima WA USA,15,2019-02-04,46.601557,-120.5108421
Albany NY USA,11,2019-02-11,42.6511674,-73.754968
Albuquerque NM USA,5,2019-02-11,35.0841034,-106.6509851
Anchorage AK USA,43,2019-02-11,61.2163129,-149.8948523
Atlanta GA USA,6,2019-02-11,33.7490987,-84.3901849
Augusta GA USA,47,2019-02-11,33.4709714,-81.9748429
Austin TX USA,4,2019-02-11,30.2711286,-97.7436995
Bakersfield CA USA,14,2019-02-11,35.3738712,-119.0194639
Baltimore MD USA,6,2019-02-11,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,19,2019-02-11,30.4459596,-91.18738
Bend OR USA,45,2019-02-11,44.0581728,-121.3153096
"Billings, MT USA",42,2019-02-11,45.7874957,-108.49607
Biloxi MS USA,32,2019-02-11,30.374673,-88.84594333482862
Birmingham AL USA,9,2019-02-11,33.570499,-86.765783
Boston MA USA,5,2019-02-11,42.3602534,-71.0582912
Buffalo NY USA,6,2019-02-11,42.8867166,-78.8783922
Charleston WV USA,24,2019-02-11,38.3505995,-81.6332812
Charlotte NC USA,5,2019-02-11,35.2270869,-80.8431268
Charlottesville VA USA,30,2019-02-11,38.029306,-78.4766781
Chicago IL USA,7,2019-02-11,41.8755616,-87.6244212
Cincinnati OH USA,17,2019-02-11,39.1014537,-84.5124602
Cleveland OH USA,9,2019-02-11,41.5051613,-81.6934446
Columbia SC USA,8,2019-02-11,34.0007493,-81.0343313
Columbus GA USA,36,2019-02-11,32.4609764,-84.9877094
Columbus OH USA,6,2019-02-11,39.9622601,-83.0007065
Dallas TX USA,7,2019-02-11,32.7762719,-96.7968559
Dayton OH USA,8,2019-02-11,39.7589478,-84.1916069
Denver CO USA,10,2019-02-11,39.7348381,-104.9653271
Des Moines IA USA,11,2019-02-11,41.5910641,-93.6037149
Detroit MI USA,6,2019-02-11,42.3315509,-83.0466403
Erie PA USA,27,2019-02-11,42.1294712,-80.0852695
Eugene OR USA,14,2019-02-11,44.0505054,-123.0950506
Evansville IN USA,16,2019-02-11,37.9747645,-87.5558483
Flint MI USA,10,2019-02-11,43.0161693,-83.6900211
Florence SC USA,13,2019-02-11,34.1984435,-79.7671658
Ft. Myers FL USA,9,2019-02-11,26.640628,-81.8723084
Ft. Smith AR USA,12,2019-02-11,35.3872218,-94.4248983
Gainesville FL USA,22,2019-02-11,29.67357765,-82.32337460192167
Grand Rapids MI USA,13,2019-02-11,42.9142413,-85.533004
Green Bay WI USA,9,2019-02-11,44.5126379,-88.0125794
Greensboro NC USA,5,2019-02-11,36.0726355,-79.7919754
Greenville NC USA,12,2019-02-11,35.612661,-77.3663538
Greenville SC USA,11,2019-02-11,34.851354,-82.3984882
Harlingen TX USA,8,2019-02-11,26.1908241,-97.6959794
Harrisburg PA USA,7,2019-02-11,40.2663107,-76.8861122
Harrisonburg VA USA,36,2019-02-11,38.4493315,-78.8688833
Hartford CT USA,10,2019-02-11,43.648048,-70.241416
Honolulu HI USA,7,2019-02-11,21.304547,-157.8556764
Houston TX USA,4,2019-02-11,29.7589382,-95.3676974
Huntsville AL USA,10,2019-02-11,33.554113,-86.804219
Indianapolis IN USA,9,2019-02-11,39.7683331,-86.1583502
Jackson MS USA,12,2019-02-11,28.530801699999998,-81.30324431076107
Jacksonville FL USA,5,2019-02-11,30.3321838,-81.655651
Jonesboro AR USA,55,2019-02-11,35.8428646,-90.7034522
Kansas City MO USA,3,2019-02-11,39.100105,-94.5781416
Knoxville TN USA,7,2019-02-11,35.9603948,-83.9210261
La Crosse WI USA,20,2019-02-11,43.8014053,-91.2395429
Lafayette LA USA,21,2019-02-11,30.2240897,-92.0198427
Lake Charles LA USA,43,2019-02-11,30.2265949,-93.2173759
Lansing MI USA,28,2019-02-11,42.7338147,-84.5207088
Las Vegas NV USA,7,2019-02-11,36.1672559,-115.1485163
Lexington KY USA,8,2019-02-11,38.0464066,-84.4970393
Little Rock AR USA,15,2019-02-11,34.7464809,-92.2895948
Los Angeles CA USA,5,2019-02-11,34.0536909,-118.2427666
Louisville KY USA,5,2019-02-11,38.2542376,-85.759407
Madison WI USA,8,2019-02-11,43.074761,-89.3837613
Marquette MI USA,54,2019-02-11,46.4481521,-87.6305899
Memphis TN USA,9,2019-02-11,35.1490215,-90.0516285
Miami FL USA,4,2019-02-11,25.7742658,-80.1936589
Milwaukee WI USA,3,2019-02-11,43.0349931,-87.922497
Minneapolis MN USA,3,2019-02-11,44.9772995,-93.2654692
Monroe LA USA,33,2019-02-11,38.2722313,-90.1792484
Monterey CA USA,26,2019-02-11,36.2231079,-121.3877428
Nashville TN USA,6,2019-02-11,36.1622296,-86.7743531
New Orleans LA USA,5,2019-02-11,29.9499323,-90.0701156
New York NY USA,6,2019-02-11,40.7127281,-74.0060152
Norfolk VA USA,4,2019-02-11,36.8889933,-76.2481624
Oklahoma City OK USA,10,2019-02-11,35.4729886,-97.5170536
Omaha NE USA,6,2019-02-11,41.2587459,-95.9383758
Orlando FL USA,4,2019-02-11,28.5479786,-81.41278418563017
Palm Springs CA USA,21,2019-02-11,33.8246269,-116.540303
Peoria IL USA,14,2019-02-11,40.6938609,-89.5891008
Philadelphia PA USA,9,2019-02-11,39.9527237,-75.1635262
Phoenix AZ USA,4,2019-02-11,33.4484367,-112.0741417
Pittsburgh PA USA,3,2019-02-11,40.4416941,-79.9900861
Portland OR USA,3,2019-02-11,45.5202471,-122.6741949
Portland ME USA,14,2019-02-11,43.6610277,-70.2548596
Providence RI USA,5,2019-02-11,41.8239891,-71.4128343
Quincy IL USA,49,2019-02-11,42.2528772,-71.0022705
Raleigh NC USA,2,2019-02-11,35.7803977,-78.6390989
Reno NV USA,12,2019-02-11,39.5261206,-119.8126581
Richmond VA USA,8,2019-02-11,37.5385087,-77.43428
Roanoke VA USA,16,2019-02-11,37.270973,-79.9414313
Rochester NY USA,9,2019-02-11,43.157285,-77.615214
Rockford IL USA,45,2019-02-11,42.2713945,-89.093966
Sacramento CA USA,5,2019-02-11,38.5815719,-121.4943996
Salt Lake City UT USA,8,2019-02-11,40.7596198,-111.8867975
San Antonio TX USA,6,2019-02-11,29.4246002,-98.4951405
San Diego CA USA,3,2019-02-11,32.7174209,-117.1627714
San Francisco CA USA,6,2019-02-11,37.7790262,-122.4199061
Santa Barbara CA USA,12,2019-02-11,34.4221319,-119.7026673
Savannah GA USA,14,2019-02-11,32.0809263,-81.0911768
Seattle WA USA,2,2019-02-11,47.6038321,-122.3300624
Sioux Falls SD USA,16,2019-02-11,43.5499749,-96.700327
South Bend IN USA,18,2019-02-11,41.6833813,-86.2500066
Spokane WA USA,13,2019-02-11,47.6579425,-117.4212265
Springfield MO USA,10,2019-02-11,37.2166779,-93.2920373
St. Joseph MO USA,100,2019-02-11,39.7686055,-94.8466322
St. Louis MO USA,6,2019-02-11,38.6268039,-90.1994097
Tampa FL USA,3,2019-02-11,27.9518491,-82.4563972
Toledo OH USA,10,2019-02-11,41.6786754,-83.5127283
Tucson AZ USA,8,2019-02-11,32.2228765,-110.9748477
Tyler TX USA,22,2019-02-11,32.3512601,-95.3010624
Waco TX USA,13,2019-02-11,31.549333,-97.1466695
Washington DC USA,3,2019-02-11,38.8948932,-77.0365529
Wausau WI USA,26,2019-02-11,44.9596017,-89.6298239
West Palm Beach FL USA,4,2019-02-11,26.7153425,-80.0533746
Wheeling WV USA,40,2019-02-11,40.0639616,-80.7209149
Wilkes Barre PA USA,15,2019-02-11,41.2464824,-75.8817316
Yakima WA USA,15,2019-02-11,46.601557,-120.5108421
Youngstown OH USA,17,2019-02-11,41.1035786,-80.6520161
Albany NY USA,4,2019-02-18,42.6511674,-73.754968
Albuquerque NM USA,11,2019-02-18,35.0841034,-106.6509851
Anchorage AK USA,30,2019-02-18,61.2163129,-149.8948523
Atlanta GA USA,4,2019-02-18,33.7490987,-84.3901849
Augusta GA USA,11,2019-02-18,33.4709714,-81.9748429
Austin TX USA,4,2019-02-18,30.2711286,-97.7436995
Bakersfield CA USA,10,2019-02-18,35.3738712,-119.0194639
Baltimore MD USA,3,2019-02-18,39.284749399999995,-76.62047463969989
Birmingham AL USA,5,2019-02-18,33.570499,-86.765783
Boise ID USA,8,2019-02-18,43.6166163,-116.200886
Boston MA USA,5,2019-02-18,42.3602534,-71.0582912
Buffalo NY USA,4,2019-02-18,42.8867166,-78.8783922
Charleston SC USA,10,2019-02-18,32.7876012,-79.9402728
Charleston WV USA,8,2019-02-18,38.3505995,-81.6332812
Charlotte NC USA,4,2019-02-18,35.2270869,-80.8431268
Chicago IL USA,5,2019-02-18,41.8755616,-87.6244212
Cincinnati OH USA,4,2019-02-18,39.1014537,-84.5124602
Cleveland OH USA,5,2019-02-18,41.5051613,-81.6934446
Colorado Springs CO USA,7,2019-02-18,38.8339578,-104.8253485
Columbia SC USA,6,2019-02-18,34.0007493,-81.0343313
Columbus GA USA,13,2019-02-18,32.4609764,-84.9877094
Columbus OH USA,5,2019-02-18,39.9622601,-83.0007065
Corpus Christi TX USA,13,2019-02-18,27.7477253,-97.4014129
Dallas TX USA,3,2019-02-18,32.7762719,-96.7968559
Davenport IA USA,10,2019-02-18,41.5236436,-90.5776368
Dayton OH USA,15,2019-02-18,39.7589478,-84.1916069
Denver CO USA,3,2019-02-18,39.7348381,-104.9653271
Des Moines IA USA,8,2019-02-18,41.5910641,-93.6037149
Detroit MI USA,7,2019-02-18,42.3315509,-83.0466403
Eugene OR USA,10,2019-02-18,44.0505054,-123.0950506
Flint MI USA,7,2019-02-18,43.0161693,-83.6900211
Florence SC USA,9,2019-02-18,34.1984435,-79.7671658
Fresno CA USA,4,2019-02-18,36.7295295,-119.70886126075588
Ft. Myers FL USA,18,2019-02-18,26.640628,-81.8723084
Ft. Smith AR USA,8,2019-02-18,35.3872218,-94.4248983
Ft. Wayne IN USA,11,2019-02-18,41.0799898,-85.1386015
Grand Rapids MI USA,3,2019-02-18,42.9142413,-85.533004
Green Bay WI USA,6,2019-02-18,44.5126379,-88.0125794
Greensboro NC USA,5,2019-02-18,36.0726355,-79.7919754
Greenville SC USA,9,2019-02-18,34.851354,-82.3984882
Harlingen TX USA,6,2019-02-18,26.1908241,-97.6959794
Harrisburg PA USA,3,2019-02-18,40.2663107,-76.8861122
Hartford CT USA,4,2019-02-18,43.648048,-70.241416
Hattiesburg MS USA,33,2019-02-18,31.3271189,-89.2903392
Honolulu HI USA,5,2019-02-18,21.304547,-157.8556764
Houston TX USA,3,2019-02-18,29.7589382,-95.3676974
Idaho Falls ID USA,38,2019-02-18,43.4935245,-112.0400919
Indianapolis IN USA,7,2019-02-18,39.7683331,-86.1583502
Jackson MS USA,8,2019-02-18,28.530801699999998,-81.30324431076107
Jackson TN USA,36,2019-02-18,35.6144446,-88.8177418
Jacksonville FL USA,6,2019-02-18,30.3321838,-81.655651
Johnstown PA USA,9,2019-02-18,40.3267407,-78.9219698
Jonesboro AR USA,38,2019-02-18,35.8428646,-90.7034522
Kansas City MO USA,9,2019-02-18,39.100105,-94.5781416
Knoxville TN USA,5,2019-02-18,35.9603948,-83.9210261
