geoName,interest,date,lat,long
Rockford IL,44,2019-06-10,42.2713945,-89.093966
Sacramento,22,2019-06-10,38.5815719,-121.4943996
Salisbury MD,33,2019-06-10,38.3662114,-75.6008881
Salt Lake City UT,29,2019-06-10,40.7596198,-111.8867975
San Angelo TX,41,2019-06-10,31.4648357,-100.4398442
San Antonio TX,36,2019-06-10,29.4246002,-98.4951405
San Diego CA,21,2019-06-10,32.7174209,-117.1627714
San Francisco,21,2019-06-10,37.7790262,-122.4199061
Santa Barbara,27,2019-06-10,34.4221319,-119.7026673
Savannah GA,28,2019-06-10,43.4129206,-79.7028276
Seattle,14,2019-06-10,47.6038321,-122.3300624
Sherman TX,20,2019-06-10,36.2452294,-101.8858689
Shreveport LA,41,2019-06-10,32.5221828,-93.7651944
Sioux City IA,33,2019-06-10,42.4966815,-96.4058782
Sioux Fall,15,2019-06-10,46.737158,-90.8801835
South Bend,28,2019-06-10,41.6833813,-86.2500066
Spokane WA,10,2019-06-10,47.6579425,-117.4212265
Springfield MO,16,2019-06-10,37.2166779,-93.2920373
Springfield,13,2019-06-10,39.7990175,-89.6439575
St. Louis MO,21,2019-06-10,38.6529545,-90.24111656024635
Syracuse NY,23,2019-06-10,43.0481221,-76.1474244
Tallahassee FL,40,2019-06-10,30.4380832,-84.2809332
Tampa,21,2019-06-10,27.9477595,-82.458444
Terre Haute IN,40,2019-06-10,39.4667025,-87.4139119
Toledo OH,35,2019-06-10,41.6786754,-83.5127283
Topeka KS,19,2019-06-10,39.049011,-95.677556
Traverse City,15,2019-06-10,44.7606441,-85.6165301
Tri,8,2019-06-10,35.875259,-78.7751271
Tucson,25,2019-06-10,32.2228765,-110.9748477
Tulsa OK,26,2019-06-10,36.1556805,-95.9929113
Twin Falls ID,34,2019-06-10,42.5704219,-114.4603171
Tyler,18,2019-06-10,32.3512601,-95.3010624
Utica NY,42,2019-06-10,43.1009031,-75.2326641
Waco,32,2019-06-10,31.549333,-97.1466695
Washington DC,20,2019-06-10,38.8948932,-77.0365529
Watertown NY,46,2019-06-10,43.9747838,-75.9107565
Wausau,12,2019-06-10,44.9596017,-89.6298239
West Palm Beach,20,2019-06-10,26.7153425,-80.0533746
Wheeling WV,43,2019-06-10,40.0639616,-80.7209149
Wichita Falls TX,36,2019-06-10,33.9137085,-98.4933873
Wichita,36,2019-06-10,37.6922361,-97.3375448
Wilkes Barre,18,2019-06-10,41.2464824,-75.8817316
Wilmington NC,19,2019-06-10,34.2257282,-77.9447107
Yakima,13,2019-06-10,46.601557,-120.5108421
Youngstown OH,55,2019-06-10,41.1035786,-80.6520161
Yuma AZ,18,2019-06-10,32.6926588,-114.6276157
Albany,12,2019-06-17,42.6511674,-73.754968
Albuquerque,10,2019-06-17,35.0841034,-106.6509851
Amarillo TX,49,2019-06-17,35.2072185,-101.8338246
Atlanta GA,3,2019-06-17,33.7490987,-84.3901849
Austin TX,6,2019-06-17,30.2711286,-97.7436995
Baltimore MD,6,2019-06-17,39.2908816,-76.610759
"Billings, MT",81,2019-06-17,45.7874957,-108.49607
Birmingham AL,10,2019-06-17,33.570499,-86.765783
Boston MA,5,2019-06-17,42.3602534,-71.0582912
Buffalo NY,11,2019-06-17,42.8867166,-78.8783922
Burlington VT,24,2019-06-17,44.4762975,-73.2135472
Cedar Rapids,23,2019-06-17,41.9758872,-91.6704053
Champaign,24,2019-06-17,40.1164205,-88.2433829
Charleston SC,20,2019-06-17,32.7876012,-79.9402728
Charlotte NC,12,2019-06-17,35.2270869,-80.8431268
Chicago IL,6,2019-06-17,41.8755616,-87.6244212
Cincinnati OH,7,2019-06-17,39.1014537,-84.5124602
Cleveland,9,2019-06-17,41.5051613,-81.6934446
Colorado Springs,38,2019-06-17,38.8339578,-104.8253485
Columbus OH,11,2019-06-17,39.9622601,-83.0007065
Corpus Christi TX,38,2019-06-17,27.7477253,-97.4014129
Dallas,6,2019-06-17,32.7762719,-96.7968559
Davenport IA,31,2019-06-17,41.5236436,-90.5776368
Denver CO,4,2019-06-17,39.7348381,-104.9653271
Detroit MI,8,2019-06-17,42.3315509,-83.0466403
El Paso TX,41,2019-06-17,31.7754152,-106.4646348
Fargo,35,2019-06-17,46.877229,-96.789821
Florence,25,2019-06-17,43.7698712,11.2555757
Fresno,12,2019-06-17,36.7295295,-119.70886126075588
Ft. Myers,16,2019-06-17,26.640628,-81.8723084
Ft. Smith,26,2019-06-17,35.3872218,-94.4248983
Greensboro,12,2019-06-17,36.0726355,-79.7919754
Greenville,18,2019-06-17,34.851354,-82.3984882
Harrisburg,11,2019-06-17,40.2663107,-76.8861122
Hartford,12,2019-06-17,41.764582,-72.6908547
Hattiesburg,100,2019-06-17,31.3271189,-89.2903392
Houston TX,6,2019-06-17,29.7589382,-95.3676974
Huntsville,22,2019-06-17,34.729847,-86.5859011
Indianapolis IN,13,2019-06-17,39.7683331,-86.1583502
Jackson MS,50,2019-06-17,28.530801699999998,-81.30324431076107
Jacksonville FL,10,2019-06-17,30.3321838,-81.655651
Johnstown,29,2019-06-17,40.3267407,-78.9219698
Kansas City MO,7,2019-06-17,39.100105,-94.5781416
Knoxville TN,15,2019-06-17,35.9603948,-83.9210261
Lake Charles LA,91,2019-06-17,30.2265949,-93.2173759
Lansing MI,32,2019-06-17,42.7338147,-84.5207088
Lexington KY,18,2019-06-17,38.0464066,-84.4970393
Little Rock,15,2019-06-17,34.7464809,-92.2895948
Los Angeles CA,3,2019-06-17,34.0536909,-118.2427666
Louisville KY,11,2019-06-17,38.2542376,-85.759407
Medford,48,2019-06-17,42.4184296,-71.1061639
Memphis TN,12,2019-06-17,35.1490215,-90.0516285
Miami,3,2019-06-17,25.7742658,-80.1936589
Milwaukee WI,16,2019-06-17,43.0349931,-87.922497
Minneapolis,5,2019-06-17,44.9772995,-93.2654692
Minot,53,2019-06-17,47.6698594,4.8786165
Missoula MT,66,2019-06-17,46.8701049,-113.9952672
Mobile AL,13,2019-06-17,39.092585,-84.853229
Nashville TN,5,2019-06-17,36.1622296,-86.7743531
New Orleans LA,11,2019-06-17,29.9499323,-90.0701156
New York NY,5,2019-06-17,40.7127281,-74.0060152
Norfolk,24,2019-06-17,52.666667,1.0
Oklahoma City OK,11,2019-06-17,35.4729886,-97.5170536
Omaha NE,13,2019-06-17,41.2587459,-95.9383758
Orlando,5,2019-06-17,28.5421109,-81.3790304
Paducah KY,29,2019-06-17,37.0833893,-88.6000478
Philadelphia PA,7,2019-06-17,39.9527237,-75.1635262
Phoenix AZ,13,2019-06-17,33.4484367,-112.0741417
Pittsburgh PA,10,2019-06-17,40.4416941,-79.9900861
Portland OR,10,2019-06-17,45.5202471,-122.6741949
Portland,17,2019-06-17,45.5202471,-122.6741949
Raleigh,6,2019-06-17,35.7803977,-78.6390989
Richmond,12,2019-06-17,37.5385087,-77.43428
Roanoke,18,2019-06-17,37.270973,-79.9414313
Rochester MN,52,2019-06-17,44.0234387,-92.4630182
Rochester NY,18,2019-06-17,43.157285,-77.615214
Sacramento,7,2019-06-17,38.5815719,-121.4943996
Salt Lake City UT,5,2019-06-17,40.7596198,-111.8867975
San Antonio TX,10,2019-06-17,29.4246002,-98.4951405
San Diego CA,6,2019-06-17,32.7174209,-117.1627714
San Francisco,4,2019-06-17,37.7790262,-122.4199061
Santa Barbara,27,2019-06-17,34.4221319,-119.7026673
Seattle,6,2019-06-17,47.6038321,-122.3300624
Shreveport LA,28,2019-06-17,32.5221828,-93.7651944
Sioux City IA,63,2019-06-17,42.4966815,-96.4058782
South Bend,26,2019-06-17,41.6833813,-86.2500066
Spokane WA,19,2019-06-17,47.6579425,-117.4212265
St. Louis MO,11,2019-06-17,38.6529545,-90.24111656024635
Tallahassee FL,29,2019-06-17,30.4380832,-84.2809332
Tampa,4,2019-06-17,27.9477595,-82.458444
Tucson,18,2019-06-17,32.2228765,-110.9748477
Washington DC,7,2019-06-17,38.8948932,-77.0365529
Wausau,50,2019-06-17,44.9596017,-89.6298239
Wichita,19,2019-06-17,37.6922361,-97.3375448
Wilkes Barre,16,2019-06-17,41.2464824,-75.8817316
Yakima,33,2019-06-17,46.601557,-120.5108421
Albuquerque,11,2019-06-24,35.0841034,-106.6509851
Atlanta GA,2,2019-06-24,33.7490987,-84.3901849
Augusta GA,34,2019-06-24,33.4709714,-81.9748429
Austin TX,6,2019-06-24,30.2711286,-97.7436995
Baltimore MD,6,2019-06-24,39.2908816,-76.610759
Birmingham AL,10,2019-06-24,33.570499,-86.765783
Boston MA,5,2019-06-24,42.3602534,-71.0582912
Champaign,25,2019-06-24,40.1164205,-88.2433829
Chicago IL,2,2019-06-24,41.8755616,-87.6244212
Cleveland,8,2019-06-24,41.5051613,-81.6934446
Columbus OH,8,2019-06-24,39.9622601,-83.0007065
Dallas,3,2019-06-24,32.7762719,-96.7968559
Denver CO,3,2019-06-24,39.7348381,-104.9653271
Detroit MI,5,2019-06-24,42.3315509,-83.0466403
Dothan AL,100,2019-06-24,31.2237434,-85.3933906
Florence,39,2019-06-24,43.7698712,11.2555757
Green Bay,19,2019-06-24,44.5126379,-88.0125794
Greensboro,25,2019-06-24,36.0726355,-79.7919754
Greenville,25,2019-06-24,34.851354,-82.3984882
Houston TX,3,2019-06-24,29.7589382,-95.3676974
Indianapolis IN,9,2019-06-24,39.7683331,-86.1583502
Jackson MS,53,2019-06-24,28.530801699999998,-81.30324431076107
Kansas City MO,15,2019-06-24,39.100105,-94.5781416
Las Vegas NV,8,2019-06-24,36.1672559,-115.1485163
Los Angeles CA,3,2019-06-24,34.0536909,-118.2427666
Madison WI,18,2019-06-24,43.074761,-89.3837613
Medford,48,2019-06-24,42.4184296,-71.1061639
Miami,4,2019-06-24,25.7742658,-80.1936589
Milwaukee WI,7,2019-06-24,43.0349931,-87.922497
Nashville TN,5,2019-06-24,36.1622296,-86.7743531
New York NY,4,2019-06-24,40.7127281,-74.0060152
Oklahoma City OK,11,2019-06-24,35.4729886,-97.5170536
Omaha NE,14,2019-06-24,41.2587459,-95.9383758
Orlando,7,2019-06-24,28.5421109,-81.3790304
Paducah KY,31,2019-06-24,37.0833893,-88.6000478
Peoria,33,2019-06-24,40.6938609,-89.5891008
Philadelphia PA,2,2019-06-24,39.9527237,-75.1635262
Phoenix AZ,3,2019-06-24,33.4484367,-112.0741417
Portland OR,5,2019-06-24,45.5202471,-122.6741949
Providence RI,11,2019-06-24,51.4325409,-2.6642358
Raleigh,12,2019-06-24,35.7803977,-78.6390989
Sacramento,4,2019-06-24,38.5815719,-121.4943996
Salisbury MD,41,2019-06-24,38.3662114,-75.6008881
Salt Lake City UT,11,2019-06-24,40.7596198,-111.8867975
San Antonio TX,7,2019-06-24,29.4246002,-98.4951405
San Diego CA,5,2019-06-24,32.7174209,-117.1627714
San Francisco,4,2019-06-24,37.7790262,-122.4199061
Santa Barbara,28,2019-06-24,34.4221319,-119.7026673
St. Louis MO,6,2019-06-24,38.6529545,-90.24111656024635
Tallahassee FL,31,2019-06-24,30.4380832,-84.2809332
Tampa,4,2019-06-24,27.9477595,-82.458444
Toledo OH,43,2019-06-24,41.6786754,-83.5127283
Washington DC,6,2019-06-24,38.8948932,-77.0365529
Wausau,50,2019-06-24,44.9596017,-89.6298239
West Palm Beach,10,2019-06-24,26.7153425,-80.0533746
Wilkes Barre,16,2019-06-24,41.2464824,-75.8817316
Youngstown OH,39,2019-06-24,41.1035786,-80.6520161
Albany,7,2019-07-01,42.6511674,-73.754968
Anchorage AK,24,2019-07-01,61.2163129,-149.8948523
Atlanta GA,3,2019-07-01,33.7490987,-84.3901849
Baltimore MD,4,2019-07-01,39.2908816,-76.610759
Birmingham AL,6,2019-07-01,33.570499,-86.765783
Boston MA,1,2019-07-01,42.3602534,-71.0582912
Charlotte NC,5,2019-07-01,35.2270869,-80.8431268
Chattanooga TN,13,2019-07-01,35.0457219,-85.3094883
Chicago IL,1,2019-07-01,41.8755616,-87.6244212
Cincinnati OH,8,2019-07-01,39.1014537,-84.5124602
Cleveland,3,2019-07-01,41.5051613,-81.6934446
Colorado Springs,11,2019-07-01,38.8339578,-104.8253485
Columbia SC,11,2019-07-01,34.0007493,-81.0343313
Corpus Christi TX,22,2019-07-01,27.7477253,-97.4014129
Dallas,3,2019-07-01,32.7762719,-96.7968559
Denver CO,3,2019-07-01,39.7348381,-104.9653271
Detroit MI,2,2019-07-01,42.3315509,-83.0466403
El Paso TX,12,2019-07-01,31.7754152,-106.4646348
Eureka CA,79,2019-07-01,45.4985271,-62.6816736
Flint,12,2019-07-01,43.0161693,-83.6900211
Ft. Wayne IN,39,2019-07-01,41.0799898,-85.1386015
Greenville,5,2019-07-01,34.851354,-82.3984882
Harrisburg,6,2019-07-01,40.2663107,-76.8861122
Hartford,4,2019-07-01,41.764582,-72.6908547
Houston TX,2,2019-07-01,29.7589382,-95.3676974
Indianapolis IN,6,2019-07-01,39.7683331,-86.1583502
Jacksonville FL,8,2019-07-01,30.3321838,-81.655651
Kansas City MO,4,2019-07-01,39.100105,-94.5781416
Knoxville TN,9,2019-07-01,35.9603948,-83.9210261
La Crosse,24,2019-07-01,43.8014053,-91.2395429
Laredo TX,51,2019-07-01,27.5199841,-99.4953764
Lexington KY,21,2019-07-01,38.0464066,-84.4970393
Lima OH,100,2019-07-01,40.7399785,-84.105006
Lincoln,19,2019-07-01,47.8299069,-118.414727
Los Angeles CA,2,2019-07-01,34.0536909,-118.2427666
Macon GA,22,2019-07-01,32.8406946,-83.6324022
Madison WI,11,2019-07-01,43.074761,-89.3837613
Miami,3,2019-07-01,25.7742658,-80.1936589
Milwaukee WI,6,2019-07-01,43.0349931,-87.922497
Minneapolis,2,2019-07-01,44.9772995,-93.2654692
Mobile AL,7,2019-07-01,39.092585,-84.853229
Montgomery,24,2019-07-01,32.3669656,-86.3006485
Nashville TN,5,2019-07-01,36.1622296,-86.7743531
New York NY,2,2019-07-01,40.7127281,-74.0060152
Norfolk,5,2019-07-01,52.666667,1.0
Oklahoma City OK,7,2019-07-01,35.4729886,-97.5170536
Omaha NE,8,2019-07-01,41.2587459,-95.9383758
Orlando,4,2019-07-01,28.5421109,-81.3790304
Paducah KY,17,2019-07-01,37.0833893,-88.6000478
Philadelphia PA,5,2019-07-01,39.9527237,-75.1635262
Phoenix AZ,2,2019-07-01,33.4484367,-112.0741417
Portland OR,3,2019-07-01,45.5202471,-122.6741949
Providence RI,13,2019-07-01,51.4325409,-2.6642358
Raleigh,5,2019-07-01,35.7803977,-78.6390989
Richmond,7,2019-07-01,37.5385087,-77.43428
Roanoke,21,2019-07-01,37.270973,-79.9414313
Sacramento,7,2019-07-01,38.5815719,-121.4943996
Salt Lake City UT,3,2019-07-01,40.7596198,-111.8867975
San Antonio TX,4,2019-07-01,29.4246002,-98.4951405
San Diego CA,4,2019-07-01,32.7174209,-117.1627714
San Francisco,2,2019-07-01,37.7790262,-122.4199061
Seattle,2,2019-07-01,47.6038321,-122.3300624
Shreveport LA,16,2019-07-01,32.5221828,-93.7651944
South Bend,15,2019-07-01,41.6833813,-86.2500066
Spokane WA,11,2019-07-01,47.6579425,-117.4212265
Springfield MO,12,2019-07-01,37.2166779,-93.2920373
St. Louis MO,3,2019-07-01,38.6529545,-90.24111656024635
Syracuse NY,12,2019-07-01,43.0481221,-76.1474244
Tampa,3,2019-07-01,27.9477595,-82.458444
Toledo OH,12,2019-07-01,41.6786754,-83.5127283
Tri,19,2019-07-01,35.875259,-78.7751271
Tulsa OK,9,2019-07-01,36.1556805,-95.9929113
Waco,12,2019-07-01,31.549333,-97.1466695
Washington DC,3,2019-07-01,38.8948932,-77.0365529
West Palm Beach,6,2019-07-01,26.7153425,-80.0533746
Wilkes Barre,9,2019-07-01,41.2464824,-75.8817316
Albany GA,71,2019-07-08,51.7468576,-0.3383107
Amarillo TX,51,2019-07-08,35.2072185,-101.8338246
Atlanta GA,6,2019-07-08,33.7490987,-84.3901849
Austin TX,6,2019-07-08,30.2711286,-97.7436995
Biloxi,59,2019-07-08,30.374673,-88.84594333482862
Boston MA,2,2019-07-08,42.3602534,-71.0582912
Charleston SC,20,2019-07-08,32.7876012,-79.9402728
Charleston,26,2019-07-08,32.7876012,-79.9402728
Chicago IL,2,2019-07-08,41.8755616,-87.6244212
Cincinnati OH,7,2019-07-08,39.1014537,-84.5124602
Cleveland,4,2019-07-08,41.5051613,-81.6934446
Colorado Springs,20,2019-07-08,38.8339578,-104.8253485
Columbus OH,8,2019-07-08,39.9622601,-83.0007065
Dallas,2,2019-07-08,32.7762719,-96.7968559
Davenport IA,32,2019-07-08,41.5236436,-90.5776368
Des Moines,37,2019-07-08,41.5910641,-93.6037149
Detroit MI,5,2019-07-08,42.3315509,-83.0466403
Flint,32,2019-07-08,43.0161693,-83.6900211
Fresno,12,2019-07-08,36.7295295,-119.70886126075588
Ft. Myers,16,2019-07-08,26.640628,-81.8723084
Hartford,9,2019-07-08,41.764582,-72.6908547
Hattiesburg,100,2019-07-08,31.3271189,-89.2903392
Indianapolis IN,6,2019-07-08,39.7683331,-86.1583502
Kansas City MO,7,2019-07-08,39.100105,-94.5781416
Knoxville TN,15,2019-07-08,35.9603948,-83.9210261
Las Vegas NV,8,2019-07-08,36.1672559,-115.1485163
Los Angeles CA,1,2019-07-08,34.0536909,-118.2427666
Macon GA,37,2019-07-08,32.8406946,-83.6324022
Miami,3,2019-07-08,25.7742658,-80.1936589
Milwaukee WI,7,2019-07-08,43.0349931,-87.922497
Minneapolis,3,2019-07-08,44.9772995,-93.2654692
Mobile AL,13,2019-07-08,39.092585,-84.853229
Montgomery,40,2019-07-08,32.3669656,-86.3006485
New Orleans LA,10,2019-07-08,29.9499323,-90.0701156
New York NY,3,2019-07-08,40.7127281,-74.0060152
Oklahoma City OK,11,2019-07-08,35.4729886,-97.5170536
Orlando,3,2019-07-08,28.5421109,-81.3790304
Philadelphia PA,3,2019-07-08,39.9527237,-75.1635262
Phoenix AZ,3,2019-07-08,33.4484367,-112.0741417
Pittsburgh PA,7,2019-07-08,40.4416941,-79.9900861
Portland OR,10,2019-07-08,45.5202471,-122.6741949
Roanoke,18,2019-07-08,37.270973,-79.9414313
Sacramento,4,2019-07-08,38.5815719,-121.4943996
Salt Lake City UT,5,2019-07-08,40.7596198,-111.8867975
San Antonio TX,7,2019-07-08,29.4246002,-98.4951405
San Diego CA,5,2019-07-08,32.7174209,-117.1627714
San Francisco,2,2019-07-08,37.7790262,-122.4199061
Tampa,4,2019-07-08,27.9477595,-82.458444
Tucson,18,2019-07-08,32.2228765,-110.9748477
Tulsa OK,16,2019-07-08,36.1556805,-95.9929113
Washington DC,4,2019-07-08,38.8948932,-77.0365529
Wausau,50,2019-07-08,44.9596017,-89.6298239
Wilmington NC,36,2019-07-08,34.2257282,-77.9447107
Atlanta GA,11,2019-07-15,33.7490987,-84.3901849
Austin TX,32,2019-07-15,30.2711286,-97.7436995
Boston MA,15,2019-07-15,42.3602534,-71.0582912
Buffalo NY,58,2019-07-15,42.8867166,-78.8783922
Charleston SC,100,2019-07-15,32.7876012,-79.9402728
Chicago IL,11,2019-07-15,41.8755616,-87.6244212
Cleveland,18,2019-07-15,41.5051613,-81.6934446
Colorado Springs,98,2019-07-15,38.8339578,-104.8253485
Columbus OH,76,2019-07-15,39.9622601,-83.0007065
Dallas,9,2019-07-15,32.7762719,-96.7968559
Detroit MI,26,2019-07-15,42.3315509,-83.0466403
Grand Rapids,48,2019-07-15,42.9632405,-85.6678639
Greensboro,61,2019-07-15,36.0726355,-79.7919754
Greenville,47,2019-07-15,34.851354,-82.3984882
Hartford,31,2019-07-15,41.764582,-72.6908547
Houston TX,44,2019-07-15,29.7589382,-95.3676974
Indianapolis IN,32,2019-07-15,39.7683331,-86.1583502
Kansas City MO,37,2019-07-15,39.100105,-94.5781416
Las Vegas NV,39,2019-07-15,36.1672559,-115.1485163
Los Angeles CA,9,2019-07-15,34.0536909,-118.2427666
Memphis TN,65,2019-07-15,35.1490215,-90.0516285
Miami,33,2019-07-15,25.7742658,-80.1936589
Milwaukee WI,68,2019-07-15,43.0349931,-87.922497
Minneapolis,17,2019-07-15,44.9772995,-93.2654692
New Orleans LA,55,2019-07-15,29.9499323,-90.0701156
New York NY,10,2019-07-15,40.7127281,-74.0060152
Norfolk,40,2019-07-15,52.666667,1.0
Orlando,18,2019-07-15,28.5421109,-81.3790304
Philadelphia PA,20,2019-07-15,39.9527237,-75.1635262
Phoenix AZ,17,2019-07-15,33.4484367,-112.0741417
Raleigh,23,2019-07-15,35.7803977,-78.6390989
Salt Lake City UT,28,2019-07-15,40.7596198,-111.8867975
San Antonio TX,33,2019-07-15,29.4246002,-98.4951405
San Francisco,17,2019-07-15,37.7790262,-122.4199061
Seattle,14,2019-07-15,47.6038321,-122.3300624
St. Louis MO,29,2019-07-15,38.6529545,-90.24111656024635
Tampa,38,2019-07-15,27.9477595,-82.458444
Tulsa OK,79,2019-07-15,36.1556805,-95.9929113
Washington DC,19,2019-07-15,38.8948932,-77.0365529
Wilkes Barre,78,2019-07-15,41.2464824,-75.8817316
Baltimore MD,5,2019-07-22,39.2908816,-76.610759
Boston MA,2,2019-07-22,42.3602534,-71.0582912
Charlotte NC,5,2019-07-22,35.2270869,-80.8431268
Chicago IL,4,2019-07-22,41.8755616,-87.6244212
Clarksburg,100,2019-07-22,39.2806451,-80.3445341
Cleveland,4,2019-07-22,41.5051613,-81.6934446
Colorado Springs,17,2019-07-22,38.8339578,-104.8253485
Columbus OH,7,2019-07-22,39.9622601,-83.0007065
Dallas,2,2019-07-22,32.7762719,-96.7968559
Dayton OH,17,2019-07-22,39.7589478,-84.1916069
Detroit MI,3,2019-07-22,42.3315509,-83.0466403
El Paso TX,18,2019-07-22,31.7754152,-106.4646348
Evansville IN,32,2019-07-22,4.5777639,-7.6472486
Flint,19,2019-07-22,43.0161693,-83.6900211
Florence,21,2019-07-22,43.7698712,11.2555757
Ft. Smith,24,2019-07-22,35.3872218,-94.4248983
Greensboro,11,2019-07-22,36.0726355,-79.7919754
Greenville,8,2019-07-22,34.851354,-82.3984882
Houston TX,4,2019-07-22,29.7589382,-95.3676974
Idaho Falls,49,2019-07-22,43.4935245,-112.0400919
Indianapolis IN,6,2019-07-22,39.7683331,-86.1583502
Kansas City MO,6,2019-07-22,39.100105,-94.5781416
Lansing MI,29,2019-07-22,42.7338147,-84.5207088
Los Angeles CA,1,2019-07-22,34.0536909,-118.2427666
Madison WI,16,2019-07-22,43.074761,-89.3837613
Miami,3,2019-07-22,25.7742658,-80.1936589
Minneapolis,3,2019-07-22,44.9772995,-93.2654692
Minot,50,2019-07-22,47.6698594,4.8786165
Nashville TN,5,2019-07-22,36.1622296,-86.7743531
New York NY,2,2019-07-22,40.7127281,-74.0060152
Norfolk,7,2019-07-22,52.666667,1.0
Oklahoma City OK,10,2019-07-22,35.4729886,-97.5170536
Omaha NE,12,2019-07-22,41.2587459,-95.9383758
Orlando,3,2019-07-22,28.5421109,-81.3790304
Philadelphia PA,3,2019-07-22,39.9527237,-75.1635262
Providence RI,10,2019-07-22,51.4325409,-2.6642358
Raleigh,4,2019-07-22,35.7803977,-78.6390989
Salt Lake City UT,7,2019-07-22,40.7596198,-111.8867975
San Francisco,2,2019-07-22,37.7790262,-122.4199061
Seattle,2,2019-07-22,47.6038321,-122.3300624
Shreveport LA,25,2019-07-22,32.5221828,-93.7651944
South Bend,23,2019-07-22,41.6833813,-86.2500066
Spokane WA,16,2019-07-22,47.6579425,-117.4212265
St. Louis MO,5,2019-07-22,38.6529545,-90.24111656024635
Tucson,16,2019-07-22,32.2228765,-110.9748477
Tulsa OK,14,2019-07-22,36.1556805,-95.9929113
Washington DC,2,2019-07-22,38.8948932,-77.0365529
Wilkes Barre,14,2019-07-22,41.2464824,-75.8817316
Atlanta GA,4,2019-07-29,33.7490987,-84.3901849
Augusta GA,38,2019-07-29,33.4709714,-81.9748429
Austin TX,7,2019-07-29,30.2711286,-97.7436995
Bakersfield CA,37,2019-07-29,35.3738712,-119.0194639
Charleston SC,24,2019-07-29,32.7876012,-79.9402728
Charlotte NC,6,2019-07-29,35.2270869,-80.8431268
Charlottesville VA,100,2019-07-29,38.029306,-78.4766781
Chattanooga TN,27,2019-07-29,35.0457219,-85.3094883
Chicago IL,3,2019-07-29,41.8755616,-87.6244212
Columbus OH,9,2019-07-29,39.9622601,-83.0007065
Corpus Christi TX,46,2019-07-29,27.7477253,-97.4014129
Dallas,2,2019-07-29,32.7762719,-96.7968559
Davenport IA,38,2019-07-29,41.5236436,-90.5776368
Des Moines,22,2019-07-29,41.5910641,-93.6037149
Detroit MI,8,2019-07-29,42.3315509,-83.0466403
Fresno,15,2019-07-29,36.7295295,-119.70886126075588
Harrisburg,13,2019-07-29,40.2663107,-76.8861122
Hartford,8,2019-07-29,41.764582,-72.6908547
Jacksonville FL,12,2019-07-29,30.3321838,-81.655651
Los Angeles CA,1,2019-07-29,34.0536909,-118.2427666
Madison WI,22,2019-07-29,43.074761,-89.3837613
Miami,4,2019-07-29,25.7742658,-80.1936589
Milwaukee WI,8,2019-07-29,43.0349931,-87.922497
Nashville TN,5,2019-07-29,36.1622296,-86.7743531
New York NY,2,2019-07-29,40.7127281,-74.0060152
Philadelphia PA,2,2019-07-29,39.9527237,-75.1635262
Phoenix AZ,4,2019-07-29,33.4484367,-112.0741417
Sacramento,8,2019-07-29,38.5815719,-121.4943996
Savannah GA,25,2019-07-29,43.4129206,-79.7028276
Seattle,5,2019-07-29,47.6038321,-122.3300624
St. Louis MO,7,2019-07-29,38.6529545,-90.24111656024635
Tampa,7,2019-07-29,27.9477595,-82.458444
Tulsa OK,19,2019-07-29,36.1556805,-95.9929113
Washington DC,2,2019-07-29,38.8948932,-77.0365529
Albany,14,2019-08-05,42.6511674,-73.754968
Albuquerque,12,2019-08-05,35.0841034,-106.6509851
Anchorage AK,96,2019-08-05,61.2163129,-149.8948523
Atlanta GA,2,2019-08-05,33.7490987,-84.3901849
Baltimore MD,15,2019-08-05,39.2908816,-76.610759
Charlottesville VA,99,2019-08-05,38.029306,-78.4766781
Chicago IL,2,2019-08-05,41.8755616,-87.6244212
Dallas,2,2019-08-05,32.7762719,-96.7968559
Denver CO,6,2019-08-05,39.7348381,-104.9653271
Eugene OR,38,2019-08-05,44.0505054,-123.0950506
Evansville IN,41,2019-08-05,4.5777639,-7.6472486
Greenville,29,2019-08-05,34.851354,-82.3984882
Indianapolis IN,7,2019-08-05,39.7683331,-86.1583502
Jackson MS,29,2019-08-05,28.530801699999998,-81.30324431076107
Jacksonville FL,11,2019-08-05,30.3321838,-81.655651
Kansas City MO,8,2019-08-05,39.100105,-94.5781416
Las Vegas NV,8,2019-08-05,36.1672559,-115.1485163
Los Angeles CA,1,2019-08-05,34.0536909,-118.2427666
Louisville KY,12,2019-08-05,38.2542376,-85.759407
Miami,4,2019-08-05,25.7742658,-80.1936589
New York NY,1,2019-08-05,40.7127281,-74.0060152
Orlando,5,2019-08-05,28.5421109,-81.3790304
Peoria,37,2019-08-05,40.6938609,-89.5891008
Philadelphia PA,2,2019-08-05,39.9527237,-75.1635262
Portland OR,6,2019-08-05,45.5202471,-122.6741949
Sacramento,5,2019-08-05,38.5815719,-121.4943996
San Diego CA,5,2019-08-05,32.7174209,-117.1627714
Seattle,3,2019-08-05,47.6038321,-122.3300624
Sherman TX,94,2019-08-05,36.2452294,-101.8858689
Sioux City IA,77,2019-08-05,42.4966815,-96.4058782
Topeka KS,59,2019-08-05,39.049011,-95.677556
Tulsa OK,18,2019-08-05,36.1556805,-95.9929113
Washington DC,2,2019-08-05,38.8948932,-77.0365529
West Palm Beach,11,2019-08-05,26.7153425,-80.0533746
Wheeling WV,100,2019-08-05,40.0639616,-80.7209149
Atlanta GA,4,2019-08-12,33.7490987,-84.3901849
