geoName,interest,date,lat,long
Reno NV USA,15,2019-07-08,39.5261206,-119.8126581
Richmond VA USA,11,2019-07-08,37.5385087,-77.43428
Roanoke VA USA,8,2019-07-08,37.270973,-79.9414313
Rochester MN USA,21,2019-07-08,44.0234387,-92.4630182
Rochester NY USA,10,2019-07-08,43.157285,-77.615214
Rockford IL USA,9,2019-07-08,42.2713945,-89.093966
Sacramento CA USA,7,2019-07-08,38.5815719,-121.4943996
Salisbury MD USA,15,2019-07-08,38.3662114,-75.6008881
Salt Lake City UT USA,8,2019-07-08,40.7596198,-111.8867975
San Angelo TX USA,25,2019-07-08,31.4648357,-100.4398442
San Antonio TX USA,7,2019-07-08,29.4246002,-98.4951405
San Diego CA USA,10,2019-07-08,32.7174209,-117.1627714
San Francisco CA USA,9,2019-07-08,37.7790262,-122.4199061
Santa Barbara CA USA,9,2019-07-08,34.4221319,-119.7026673
Savannah GA USA,11,2019-07-08,32.0809263,-81.0911768
Seattle WA USA,10,2019-07-08,47.6038321,-122.3300624
Sherman TX USA,16,2019-07-08,36.2452294,-101.8858689
Sioux City IA USA,13,2019-07-08,42.4966815,-96.4058782
Sioux Falls SD USA,17,2019-07-08,43.5499749,-96.700327
South Bend IN USA,5,2019-07-08,41.6833813,-86.2500066
Spokane WA USA,6,2019-07-08,47.6579425,-117.4212265
Springfield MO USA,7,2019-07-08,37.2166779,-93.2920373
Springfield MA USA,14,2019-07-08,42.1014831,-72.589811
St. Louis MO USA,11,2019-07-08,38.6268039,-90.1994097
Syracuse NY USA,14,2019-07-08,43.0481221,-76.1474244
Tallahassee FL USA,9,2019-07-08,30.4380832,-84.2809332
Tampa FL USA,4,2019-07-08,27.9518491,-82.4563972
Toledo OH USA,9,2019-07-08,41.6786754,-83.5127283
Traverse City MI USA,7,2019-07-08,44.7606441,-85.6165301
Tri VA USA,6,2019-07-08,38.5467876,-77.3366491
Tucson AZ USA,11,2019-07-08,32.2228765,-110.9748477
Tulsa OK USA,4,2019-07-08,36.1556805,-95.9929113
Twin Falls ID USA,100,2019-07-08,42.5704219,-114.4603171
Waco TX USA,4,2019-07-08,31.549333,-97.1466695
Washington DC USA,12,2019-07-08,38.8948932,-77.0365529
Wausau WI USA,10,2019-07-08,44.9596017,-89.6298239
West Palm Beach FL USA,4,2019-07-08,26.7153425,-80.0533746
Wichita Falls TX USA,12,2019-07-08,33.9137085,-98.4933873
Wichita KS USA,8,2019-07-08,37.6922361,-97.3375448
Wilkes Barre PA USA,5,2019-07-08,41.2464824,-75.8817316
Wilmington NC USA,10,2019-07-08,34.2257282,-77.9447107
Yakima WA USA,10,2019-07-08,46.601557,-120.5108421
Youngstown OH USA,7,2019-07-08,41.1035786,-80.6520161
Yuma AZ USA,14,2019-07-08,32.6926588,-114.6276157
Albany NY USA,21,2019-07-15,42.6511674,-73.754968
Atlanta GA USA,3,2019-07-15,33.7490987,-84.3901849
Austin TX USA,4,2019-07-15,30.2711286,-97.7436995
Baltimore MD USA,11,2019-07-15,39.284749399999995,-76.62047463969989
Boston MA USA,5,2019-07-15,42.3602534,-71.0582912
Buffalo NY USA,7,2019-07-15,42.8867166,-78.8783922
Burlington VT USA,14,2019-07-15,44.4762975,-73.2135472
Cedar Rapids IA USA,28,2019-07-15,41.9758872,-91.6704053
Charleston SC USA,23,2019-07-15,32.7876012,-79.9402728
Chicago IL USA,3,2019-07-15,41.8755616,-87.6244212
Cincinnati OH USA,15,2019-07-15,39.1014537,-84.5124602
Cleveland OH USA,2,2019-07-15,41.5051613,-81.6934446
Columbia SC USA,12,2019-07-15,34.0007493,-81.0343313
Columbus OH USA,7,2019-07-15,39.9622601,-83.0007065
Dallas TX USA,2,2019-07-15,32.7762719,-96.7968559
Dayton OH USA,11,2019-07-15,39.7589478,-84.1916069
Denver CO USA,7,2019-07-15,39.7348381,-104.9653271
Detroit MI USA,3,2019-07-15,42.3315509,-83.0466403
Flint MI USA,12,2019-07-15,43.0161693,-83.6900211
Ft. Myers FL USA,5,2019-07-15,26.640628,-81.8723084
Grand Rapids MI USA,6,2019-07-15,42.9142413,-85.533004
Greenville NC USA,15,2019-07-15,35.612661,-77.3663538
Greenville SC USA,5,2019-07-15,34.851354,-82.3984882
Harrisburg PA USA,6,2019-07-15,40.2663107,-76.8861122
Hartford CT USA,4,2019-07-15,43.648048,-70.241416
Houston TX USA,2,2019-07-15,29.7589382,-95.3676974
Huntsville AL USA,13,2019-07-15,33.554113,-86.804219
Indianapolis IN USA,7,2019-07-15,39.7683331,-86.1583502
Jackson TN USA,67,2019-07-15,35.6144446,-88.8177418
Jacksonville FL USA,6,2019-07-15,30.3321838,-81.655651
Johnstown PA USA,17,2019-07-15,40.3267407,-78.9219698
Kansas City MO USA,4,2019-07-15,39.100105,-94.5781416
Lexington KY USA,11,2019-07-15,38.0464066,-84.4970393
Lima OH USA,100,2019-07-15,40.7399785,-84.105006
Lincoln NE USA,19,2019-07-15,40.8088861,-96.7077751
Los Angeles CA USA,2,2019-07-15,34.0536909,-118.2427666
Louisville KY USA,13,2019-07-15,38.2542376,-85.759407
Lubbock TX USA,31,2019-07-15,33.5635206,-101.879336
Memphis TN USA,8,2019-07-15,35.1490215,-90.0516285
Miami FL USA,2,2019-07-15,25.7742658,-80.1936589
Milwaukee WI USA,6,2019-07-15,43.0349931,-87.922497
Minneapolis MN USA,3,2019-07-15,44.9772995,-93.2654692
Mobile AL USA,8,2019-07-15,39.092585,-84.853229
New York NY USA,2,2019-07-15,40.7127281,-74.0060152
Oklahoma City OK USA,7,2019-07-15,35.4729886,-97.5170536
Omaha NE USA,16,2019-07-15,41.2587459,-95.9383758
Orlando FL USA,3,2019-07-15,28.5479786,-81.41278418563017
Philadelphia PA USA,3,2019-07-15,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-07-15,33.4484367,-112.0741417
Pittsburgh PA USA,12,2019-07-15,40.4416941,-79.9900861
Portland OR USA,4,2019-07-15,45.5202471,-122.6741949
Portland ME USA,10,2019-07-15,43.6610277,-70.2548596
Providence RI USA,7,2019-07-15,41.8239891,-71.4128343
Raleigh NC USA,4,2019-07-15,35.7803977,-78.6390989
Reno NV USA,16,2019-07-15,39.5261206,-119.8126581
Rochester MN USA,31,2019-07-15,44.0234387,-92.4630182
Rochester NY USA,11,2019-07-15,43.157285,-77.615214
Rockford IL USA,28,2019-07-15,42.2713945,-89.093966
Sacramento CA USA,3,2019-07-15,38.5815719,-121.4943996
Salisbury MD USA,22,2019-07-15,38.3662114,-75.6008881
Salt Lake City UT USA,5,2019-07-15,40.7596198,-111.8867975
San Antonio TX USA,4,2019-07-15,29.4246002,-98.4951405
San Diego CA USA,3,2019-07-15,32.7174209,-117.1627714
San Francisco CA USA,6,2019-07-15,37.7790262,-122.4199061
Santa Barbara CA USA,16,2019-07-15,34.4221319,-119.7026673
Savannah GA USA,12,2019-07-15,32.0809263,-81.0911768
Seattle WA USA,3,2019-07-15,47.6038321,-122.3300624
Shreveport LA USA,17,2019-07-15,32.5221828,-93.7651944
Sioux City IA USA,38,2019-07-15,42.4966815,-96.4058782
Spokane WA USA,11,2019-07-15,47.6579425,-117.4212265
St. Louis MO USA,5,2019-07-15,38.6268039,-90.1994097
Tampa FL USA,2,2019-07-15,27.9518491,-82.4563972
Toledo OH USA,12,2019-07-15,41.6786754,-83.5127283
Traverse City MI USA,19,2019-07-15,44.7606441,-85.6165301
Tucson AZ USA,11,2019-07-15,32.2228765,-110.9748477
Tulsa OK USA,9,2019-07-15,36.1556805,-95.9929113
Washington DC USA,3,2019-07-15,38.8948932,-77.0365529
West Palm Beach FL USA,9,2019-07-15,26.7153425,-80.0533746
Wichita KS USA,12,2019-07-15,37.6922361,-97.3375448
Wilmington NC USA,21,2019-07-15,34.2257282,-77.9447107
Amarillo TX USA,97,2019-07-22,35.2072185,-101.8338246
Atlanta GA USA,6,2019-07-22,33.7490987,-84.3901849
Austin TX USA,12,2019-07-22,30.2711286,-97.7436995
Baltimore MD USA,23,2019-07-22,39.284749399999995,-76.62047463969989
Birmingham AL USA,19,2019-07-22,33.570499,-86.765783
Boston MA USA,9,2019-07-22,42.3602534,-71.0582912
Charlotte NC USA,10,2019-07-22,35.2270869,-80.8431268
Chicago IL USA,6,2019-07-22,41.8755616,-87.6244212
Cincinnati OH USA,26,2019-07-22,39.1014537,-84.5124602
Cleveland OH USA,8,2019-07-22,41.5051613,-81.6934446
Columbus OH USA,15,2019-07-22,39.9622601,-83.0007065
Denver CO USA,25,2019-07-22,39.7348381,-104.9653271
Detroit MI USA,7,2019-07-22,42.3315509,-83.0466403
Flint MI USA,40,2019-07-22,43.0161693,-83.6900211
Fresno CA USA,46,2019-07-22,36.7295295,-119.70886126075588
Ft. Wayne IN USA,64,2019-07-22,41.0799898,-85.1386015
Green Bay WI USA,36,2019-07-22,44.5126379,-88.0125794
Harrisburg PA USA,20,2019-07-22,40.2663107,-76.8861122
Hartford CT USA,12,2019-07-22,43.648048,-70.241416
Houston TX USA,4,2019-07-22,29.7589382,-95.3676974
Jackson MS USA,49,2019-07-22,28.530801699999998,-81.30324431076107
Kansas City MO USA,14,2019-07-22,39.100105,-94.5781416
Las Vegas NV USA,14,2019-07-22,36.1672559,-115.1485163
Lexington KY USA,35,2019-07-22,38.0464066,-84.4970393
Los Angeles CA USA,4,2019-07-22,34.0536909,-118.2427666
Madison WI USA,35,2019-07-22,43.074761,-89.3837613
Memphis TN USA,24,2019-07-22,35.1490215,-90.0516285
Miami FL USA,9,2019-07-22,25.7742658,-80.1936589
Milwaukee WI USA,13,2019-07-22,43.0349931,-87.922497
Minneapolis MN USA,13,2019-07-22,44.9772995,-93.2654692
Mobile AL USA,25,2019-07-22,39.092585,-84.853229
New Orleans LA USA,20,2019-07-22,29.9499323,-90.0701156
New York NY USA,5,2019-07-22,40.7127281,-74.0060152
Norfolk VA USA,15,2019-07-22,36.8889933,-76.2481624
Orlando FL USA,10,2019-07-22,28.5479786,-81.41278418563017
Philadelphia PA USA,8,2019-07-22,39.9527237,-75.1635262
Phoenix AZ USA,6,2019-07-22,33.4484367,-112.0741417
Pittsburgh PA USA,13,2019-07-22,40.4416941,-79.9900861
Portland OR USA,9,2019-07-22,45.5202471,-122.6741949
Providence RI USA,21,2019-07-22,41.8239891,-71.4128343
Raleigh NC USA,8,2019-07-22,35.7803977,-78.6390989
Sacramento CA USA,8,2019-07-22,38.5815719,-121.4943996
Salt Lake City UT USA,21,2019-07-22,40.7596198,-111.8867975
San Francisco CA USA,6,2019-07-22,37.7790262,-122.4199061
Seattle WA USA,11,2019-07-22,47.6038321,-122.3300624
Tampa FL USA,7,2019-07-22,27.9518491,-82.4563972
Topeka KS USA,100,2019-07-22,39.049011,-95.677556
Traverse City MI USA,62,2019-07-22,44.7606441,-85.6165301
Waco TX USA,39,2019-07-22,31.549333,-97.1466695
Washington DC USA,8,2019-07-22,38.8948932,-77.0365529
Wilmington NC USA,68,2019-07-22,34.2257282,-77.9447107
Albany NY USA,14,2019-07-29,42.6511674,-73.754968
Atlanta GA USA,2,2019-07-29,33.7490987,-84.3901849
Austin TX USA,8,2019-07-29,30.2711286,-97.7436995
Baltimore MD USA,8,2019-07-29,39.284749399999995,-76.62047463969989
Birmingham AL USA,25,2019-07-29,33.570499,-86.765783
Boston MA USA,11,2019-07-29,42.3602534,-71.0582912
Champaign IL USA,31,2019-07-29,40.1164205,-88.2433829
Charlotte NC USA,7,2019-07-29,35.2270869,-80.8431268
Chicago IL USA,2,2019-07-29,41.8755616,-87.6244212
Cincinnati OH USA,9,2019-07-29,39.1014537,-84.5124602
Cleveland OH USA,5,2019-07-29,41.5051613,-81.6934446
Dallas TX USA,2,2019-07-29,32.7762719,-96.7968559
Davenport IA USA,39,2019-07-29,41.5236436,-90.5776368
Dayton OH USA,23,2019-07-29,39.7589478,-84.1916069
Denver CO USA,10,2019-07-29,39.7348381,-104.9653271
Eugene OR USA,40,2019-07-29,44.0505054,-123.0950506
Flint MI USA,26,2019-07-29,43.0161693,-83.6900211
Fresno CA USA,15,2019-07-29,36.7295295,-119.70886126075588
Harlingen TX USA,21,2019-07-29,26.1908241,-97.6959794
Hartford CT USA,8,2019-07-29,43.648048,-70.241416
Honolulu HI USA,17,2019-07-29,21.304547,-157.8556764
Houston TX USA,4,2019-07-29,29.7589382,-95.3676974
Little Rock AR USA,20,2019-07-29,34.7464809,-92.2895948
Los Angeles CA USA,4,2019-07-29,34.0536909,-118.2427666
Louisville KY USA,13,2019-07-29,38.2542376,-85.759407
Miami FL USA,12,2019-07-29,25.7742658,-80.1936589
Milwaukee WI USA,8,2019-07-29,43.0349931,-87.922497
Minneapolis MN USA,4,2019-07-29,44.9772995,-93.2654692
Montgomery AL USA,50,2019-07-29,40.85239,-78.266098
Nashville TN USA,5,2019-07-29,36.1622296,-86.7743531
New Orleans LA USA,13,2019-07-29,29.9499323,-90.0701156
New York NY USA,3,2019-07-29,40.7127281,-74.0060152
Norfolk VA USA,10,2019-07-29,36.8889933,-76.2481624
Orlando FL USA,6,2019-07-29,28.5479786,-81.41278418563017
Philadelphia PA USA,4,2019-07-29,39.9527237,-75.1635262
Phoenix AZ USA,4,2019-07-29,33.4484367,-112.0741417
Pittsburgh PA USA,8,2019-07-29,40.4416941,-79.9900861
Portland OR USA,6,2019-07-29,45.5202471,-122.6741949
Raleigh NC USA,5,2019-07-29,35.7803977,-78.6390989
Sacramento CA USA,8,2019-07-29,38.5815719,-121.4943996
Salt Lake City UT USA,10,2019-07-29,40.7596198,-111.8867975
San Diego CA USA,5,2019-07-29,32.7174209,-117.1627714
San Francisco CA USA,5,2019-07-29,37.7790262,-122.4199061
Santa Barbara CA USA,33,2019-07-29,34.4221319,-119.7026673
Seattle WA USA,10,2019-07-29,47.6038321,-122.3300624
Shreveport LA USA,35,2019-07-29,32.5221828,-93.7651944
Syracuse NY USA,26,2019-07-29,43.0481221,-76.1474244
Tampa FL USA,4,2019-07-29,27.9518491,-82.4563972
Terre Haute IN USA,100,2019-07-29,39.4667025,-87.4139119
Toledo OH USA,25,2019-07-29,41.6786754,-83.5127283
Tucson AZ USA,22,2019-07-29,32.2228765,-110.9748477
Washington DC USA,4,2019-07-29,38.8948932,-77.0365529
Wichita KS USA,24,2019-07-29,37.6922361,-97.3375448
Wilmington NC USA,44,2019-07-29,34.2257282,-77.9447107
Anchorage AK USA,62,2019-08-05,61.2163129,-149.8948523
Atlanta GA USA,3,2019-08-05,33.7490987,-84.3901849
Boston MA USA,5,2019-08-05,42.3602534,-71.0582912
Cleveland OH USA,6,2019-08-05,41.5051613,-81.6934446
Columbus OH USA,11,2019-08-05,39.9622601,-83.0007065
Dallas TX USA,3,2019-08-05,32.7762719,-96.7968559
Davenport IA USA,93,2019-08-05,41.5236436,-90.5776368
Denver CO USA,5,2019-08-05,39.7348381,-104.9653271
Detroit MI USA,5,2019-08-05,42.3315509,-83.0466403
Duluth MN USA,78,2019-08-05,46.7729322,-92.1251218
Gainesville FL USA,78,2019-08-05,29.67357765,-82.32337460192167
Greensboro NC USA,18,2019-08-05,36.0726355,-79.7919754
Harrisburg PA USA,16,2019-08-05,40.2663107,-76.8861122
Hartford CT USA,9,2019-08-05,43.648048,-70.241416
Houston TX USA,3,2019-08-05,29.7589382,-95.3676974
La Crosse WI USA,62,2019-08-05,43.8014053,-91.2395429
Lafayette LA USA,64,2019-08-05,30.2240897,-92.0198427
Los Angeles CA USA,3,2019-08-05,34.0536909,-118.2427666
Milwaukee WI USA,22,2019-08-05,43.0349931,-87.922497
Minneapolis MN USA,5,2019-08-05,44.9772995,-93.2654692
New York NY USA,2,2019-08-05,40.7127281,-74.0060152
Norfolk VA USA,12,2019-08-05,36.8889933,-76.2481624
Orlando FL USA,9,2019-08-05,28.5479786,-81.41278418563017
Philadelphia PA USA,3,2019-08-05,39.9527237,-75.1635262
Phoenix AZ USA,5,2019-08-05,33.4484367,-112.0741417
Portland OR USA,7,2019-08-05,45.5202471,-122.6741949
Raleigh NC USA,7,2019-08-05,35.7803977,-78.6390989
Richmond VA USA,19,2019-08-05,37.5385087,-77.43428
Rochester NY USA,28,2019-08-05,43.157285,-77.615214
Sacramento CA USA,6,2019-08-05,38.5815719,-121.4943996
Salt Lake City UT USA,8,2019-08-05,40.7596198,-111.8867975
San Diego CA USA,7,2019-08-05,32.7174209,-117.1627714
San Francisco CA USA,3,2019-08-05,37.7790262,-122.4199061
Seattle WA USA,5,2019-08-05,47.6038321,-122.3300624
Sioux City IA USA,100,2019-08-05,42.4966815,-96.4058782
St. Louis MO USA,13,2019-08-05,38.6268039,-90.1994097
Toledo OH USA,30,2019-08-05,41.6786754,-83.5127283
Tucson AZ USA,26,2019-08-05,32.2228765,-110.9748477
Washington DC USA,7,2019-08-05,38.8948932,-77.0365529
West Palm Beach FL USA,14,2019-08-05,26.7153425,-80.0533746
Wilmington NC USA,53,2019-08-05,34.2257282,-77.9447107
Albuquerque NM USA,5,2019-08-12,35.0841034,-106.6509851
Atlanta GA USA,1,2019-08-12,33.7490987,-84.3901849
Austin TX USA,3,2019-08-12,30.2711286,-97.7436995
Boise ID USA,12,2019-08-12,43.6166163,-116.200886
Boston MA USA,1,2019-08-12,42.3602534,-71.0582912
Burlington VT USA,12,2019-08-12,44.4762975,-73.2135472
Charlotte NC USA,3,2019-08-12,35.2270869,-80.8431268
Chicago IL USA,2,2019-08-12,41.8755616,-87.6244212
Columbus OH USA,4,2019-08-12,39.9622601,-83.0007065
Dallas TX USA,1,2019-08-12,32.7762719,-96.7968559
Davenport IA USA,15,2019-08-12,41.5236436,-90.5776368
Denver CO USA,3,2019-08-12,39.7348381,-104.9653271
Detroit MI USA,2,2019-08-12,42.3315509,-83.0466403
Greenville SC USA,5,2019-08-12,34.851354,-82.3984882
Harrisburg PA USA,5,2019-08-12,40.2663107,-76.8861122
Honolulu HI USA,7,2019-08-12,21.304547,-157.8556764
Houston TX USA,1,2019-08-12,29.7589382,-95.3676974
Jacksonville FL USA,5,2019-08-12,30.3321838,-81.655651
Los Angeles CA USA,1,2019-08-12,34.0536909,-118.2427666
Macon GA USA,18,2019-08-12,32.8406946,-83.6324022
Meridian MS USA,100,2019-08-12,43.61732135,-116.40613112241579
Miami FL USA,2,2019-08-12,25.7742658,-80.1936589
Milwaukee WI USA,3,2019-08-12,43.0349931,-87.922497
Minneapolis MN USA,2,2019-08-12,44.9772995,-93.2654692
New Orleans LA USA,5,2019-08-12,29.9499323,-90.0701156
New York NY USA,1,2019-08-12,40.7127281,-74.0060152
Norfolk VA USA,4,2019-08-12,36.8889933,-76.2481624
Philadelphia PA USA,1,2019-08-12,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-08-12,33.4484367,-112.0741417
Pittsburgh PA USA,3,2019-08-12,40.4416941,-79.9900861
Portland OR USA,2,2019-08-12,45.5202471,-122.6741949
Providence RI USA,6,2019-08-12,41.8239891,-71.4128343
Raleigh NC USA,2,2019-08-12,35.7803977,-78.6390989
Rochester MN USA,27,2019-08-12,44.0234387,-92.4630182
Sacramento CA USA,2,2019-08-12,38.5815719,-121.4943996
San Diego CA USA,2,2019-08-12,32.7174209,-117.1627714
San Francisco CA USA,2,2019-08-12,37.7790262,-122.4199061
Savannah GA USA,10,2019-08-12,32.0809263,-81.0911768
Seattle WA USA,1,2019-08-12,47.6038321,-122.3300624
Syracuse NY USA,15,2019-08-12,43.0481221,-76.1474244
Tampa FL USA,2,2019-08-12,27.9518491,-82.4563972
Terre Haute IN USA,37,2019-08-12,39.4667025,-87.4139119
Tulsa OK USA,7,2019-08-12,36.1556805,-95.9929113
Washington DC USA,1,2019-08-12,38.8948932,-77.0365529
Wilkes Barre PA USA,8,2019-08-12,41.2464824,-75.8817316
Albuquerque NM USA,6,2019-08-19,35.0841034,-106.6509851
Baltimore MD USA,4,2019-08-19,39.284749399999995,-76.62047463969989
Birmingham AL USA,6,2019-08-19,33.570499,-86.765783
Boston MA USA,1,2019-08-19,42.3602534,-71.0582912
Buffalo NY USA,7,2019-08-19,42.8867166,-78.8783922
Casper WY USA,98,2019-08-19,39.4632037,-75.7079641
Charlotte NC USA,3,2019-08-19,35.2270869,-80.8431268
Chicago IL USA,1,2019-08-19,41.8755616,-87.6244212
Dallas TX USA,2,2019-08-19,32.7762719,-96.7968559
Denver CO USA,2,2019-08-19,39.7348381,-104.9653271
Detroit MI USA,2,2019-08-19,42.3315509,-83.0466403
Greenville SC USA,5,2019-08-19,34.851354,-82.3984882
Hartford CT USA,4,2019-08-19,43.648048,-70.241416
Honolulu HI USA,8,2019-08-19,21.304547,-157.8556764
Indianapolis IN USA,3,2019-08-19,39.7683331,-86.1583502
Jacksonville FL USA,6,2019-08-19,30.3321838,-81.655651
Johnstown PA USA,17,2019-08-19,40.3267407,-78.9219698
Little Rock AR USA,9,2019-08-19,34.7464809,-92.2895948
Los Angeles CA USA,1,2019-08-19,34.0536909,-118.2427666
Minneapolis MN USA,2,2019-08-19,44.9772995,-93.2654692
Mobile AL USA,8,2019-08-19,39.092585,-84.853229
New Orleans LA USA,6,2019-08-19,29.9499323,-90.0701156
New York NY USA,1,2019-08-19,40.7127281,-74.0060152
Norfolk VA USA,5,2019-08-19,36.8889933,-76.2481624
Orlando FL USA,2,2019-08-19,28.5479786,-81.41278418563017
Parkersburg WV USA,100,2019-08-19,39.2699565,-81.5506916
Philadelphia PA USA,2,2019-08-19,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-08-19,33.4484367,-112.0741417
Raleigh NC USA,2,2019-08-19,35.7803977,-78.6390989
Richmond VA USA,7,2019-08-19,37.5385087,-77.43428
Salt Lake City UT USA,3,2019-08-19,40.7596198,-111.8867975
San Diego CA USA,3,2019-08-19,32.7174209,-117.1627714
San Francisco CA USA,3,2019-08-19,37.7790262,-122.4199061
Savannah GA USA,12,2019-08-19,32.0809263,-81.0911768
South Bend IN USA,15,2019-08-19,41.6833813,-86.2500066
St. Louis MO USA,9,2019-08-19,38.6268039,-90.1994097
Tampa FL USA,3,2019-08-19,27.9518491,-82.4563972
Washington DC USA,1,2019-08-19,38.8948932,-77.0365529
Wilmington NC USA,21,2019-08-19,34.2257282,-77.9447107
Albany NY USA,22,2019-08-26,42.6511674,-73.754968
Albuquerque NM USA,19,2019-08-26,35.0841034,-106.6509851
Atlanta GA USA,4,2019-08-26,33.7490987,-84.3901849
Boston MA USA,4,2019-08-26,42.3602534,-71.0582912
Buffalo NY USA,21,2019-08-26,42.8867166,-78.8783922
Champaign IL USA,40,2019-08-26,40.1164205,-88.2433829
Charlotte NC USA,10,2019-08-26,35.2270869,-80.8431268
Chattanooga TN USA,40,2019-08-26,35.0457219,-85.3094883
Chicago IL USA,4,2019-08-26,41.8755616,-87.6244212
Colorado Springs CO USA,35,2019-08-26,38.8339578,-104.8253485
Columbia SC USA,34,2019-08-26,34.0007493,-81.0343313
Columbus GA USA,67,2019-08-26,32.4609764,-84.9877094
Dallas TX USA,3,2019-08-26,32.7762719,-96.7968559
Denver CO USA,12,2019-08-26,39.7348381,-104.9653271
Des Moines IA USA,30,2019-08-26,41.5910641,-93.6037149
Grand Rapids MI USA,17,2019-08-26,42.9142413,-85.533004
Harrisburg PA USA,19,2019-08-26,40.2663107,-76.8861122
Hartford CT USA,12,2019-08-26,43.648048,-70.241416
Las Vegas NV USA,14,2019-08-26,36.1672559,-115.1485163
Little Rock AR USA,28,2019-08-26,34.7464809,-92.2895948
Los Angeles CA USA,2,2019-08-26,34.0536909,-118.2427666
Louisville KY USA,19,2019-08-26,38.2542376,-85.759407
Milwaukee WI USA,13,2019-08-26,43.0349931,-87.922497
Minneapolis MN USA,7,2019-08-26,44.9772995,-93.2654692
Minot ND USA,100,2019-08-26,48.23251,-101.296273
New York NY USA,9,2019-08-26,40.7127281,-74.0060152
Paducah KY USA,53,2019-08-26,37.0833893,-88.6000478
Philadelphia PA USA,8,2019-08-26,39.9527237,-75.1635262
Pittsburgh PA USA,12,2019-08-26,40.4416941,-79.9900861
Portland OR USA,9,2019-08-26,45.5202471,-122.6741949
Providence RI USA,21,2019-08-26,41.8239891,-71.4128343
Raleigh NC USA,8,2019-08-26,35.7803977,-78.6390989
Rochester NY USA,34,2019-08-26,43.157285,-77.615214
Sacramento CA USA,8,2019-08-26,38.5815719,-121.4943996
Salt Lake City UT USA,10,2019-08-26,40.7596198,-111.8867975
San Antonio TX USA,12,2019-08-26,29.4246002,-98.4951405
San Francisco CA USA,3,2019-08-26,37.7790262,-122.4199061
Springfield MA USA,53,2019-08-26,42.1014831,-72.589811
Syracuse NY USA,36,2019-08-26,43.0481221,-76.1474244
Traverse City MI USA,64,2019-08-26,44.7606441,-85.6165301
Albany NY USA,28,2019-09-02,42.6511674,-73.754968
Atlanta GA USA,2,2019-09-02,33.7490987,-84.3901849
Baltimore MD USA,7,2019-09-02,39.284749399999995,-76.62047463969989
Boston MA USA,3,2019-09-02,42.3602534,-71.0582912
Charlotte NC USA,6,2019-09-02,35.2270869,-80.8431268
Cincinnati OH USA,8,2019-09-02,39.1014537,-84.5124602
Cleveland OH USA,5,2019-09-02,41.5051613,-81.6934446
Columbus GA USA,41,2019-09-02,32.4609764,-84.9877094
Columbus OH USA,8,2019-09-02,39.9622601,-83.0007065
Corpus Christi TX USA,44,2019-09-02,27.7477253,-97.4014129
Dallas TX USA,4,2019-09-02,32.7762719,-96.7968559
Denver CO USA,4,2019-09-02,39.7348381,-104.9653271
Des Moines IA USA,19,2019-09-02,41.5910641,-93.6037149
Greensboro NC USA,13,2019-09-02,36.0726355,-79.7919754
Greenville SC USA,10,2019-09-02,34.851354,-82.3984882
Hartford CT USA,7,2019-09-02,43.648048,-70.241416
Houston TX USA,5,2019-09-02,29.7589382,-95.3676974
Jacksonville FL USA,11,2019-09-02,30.3321838,-81.655651
Kansas City MO USA,8,2019-09-02,39.100105,-94.5781416
Lincoln NE USA,33,2019-09-02,40.8088861,-96.7077751
Los Angeles CA USA,1,2019-09-02,34.0536909,-118.2427666
Louisville KY USA,12,2019-09-02,38.2542376,-85.759407
Memphis TN USA,14,2019-09-02,35.1490215,-90.0516285
Miami FL USA,4,2019-09-02,25.7742658,-80.1936589
Minneapolis MN USA,8,2019-09-02,44.9772995,-93.2654692
Nashville TN USA,6,2019-09-02,36.1622296,-86.7743531
New York NY USA,2,2019-09-02,40.7127281,-74.0060152
Norfolk VA USA,9,2019-09-02,36.8889933,-76.2481624
Palm Springs CA USA,60,2019-09-02,33.8246269,-116.540303
Philadelphia PA USA,2,2019-09-02,39.9527237,-75.1635262
Portland OR USA,17,2019-09-02,45.5202471,-122.6741949
Raleigh NC USA,5,2019-09-02,35.7803977,-78.6390989
Rapid City SD USA,100,2019-09-02,44.081176,-103.228006
Richmond VA USA,14,2019-09-02,37.5385087,-77.43428
Sacramento CA USA,5,2019-09-02,38.5815719,-121.4943996
Salt Lake City UT USA,6,2019-09-02,40.7596198,-111.8867975
San Diego CA USA,5,2019-09-02,32.7174209,-117.1627714
San Francisco CA USA,4,2019-09-02,37.7790262,-122.4199061
Santa Barbara CA USA,32,2019-09-02,34.4221319,-119.7026673
Sioux Falls SD USA,37,2019-09-02,43.5499749,-96.700327
South Bend IN USA,28,2019-09-02,41.6833813,-86.2500066
Spokane WA USA,21,2019-09-02,47.6579425,-117.4212265
Tallahassee FL USA,30,2019-09-02,30.4380832,-84.2809332
Wheeling WV USA,96,2019-09-02,40.0639616,-80.7209149
Albany NY USA,9,2019-09-09,42.6511674,-73.754968
Alexandria LA USA,98,2019-09-09,38.8147596,-77.09024765272724
Atlanta GA USA,2,2019-09-09,33.7490987,-84.3901849
Austin TX USA,5,2019-09-09,30.2711286,-97.7436995
Birmingham AL USA,7,2019-09-09,33.570499,-86.765783
