geoName,interest,date,lat,long
Paducah KY,8,2019-11-25,37.0833893,-88.6000478
Panama City FL,16,2019-11-25,30.1600827,-85.6545729
Philadelphia PA,1,2019-11-25,39.9527237,-75.1635262
Phoenix AZ,1,2019-11-25,33.4484367,-112.0741417
Pittsburgh PA,2,2019-11-25,40.4416941,-79.9900861
Portland OR,3,2019-11-25,45.5202471,-122.6741949
Providence RI,6,2019-11-25,51.4325409,-2.6642358
Raleigh,2,2019-11-25,35.7803977,-78.6390989
Reno NV,7,2019-11-25,39.5261206,-119.8126581
Richmond,3,2019-11-25,37.5385087,-77.43428
Roanoke,5,2019-11-25,37.270973,-79.9414313
Sacramento,1,2019-11-25,38.5815719,-121.4943996
San Antonio TX,1,2019-11-25,29.4246002,-98.4951405
Savannah GA,6,2019-11-25,43.4129206,-79.7028276
Shreveport LA,7,2019-11-25,32.5221828,-93.7651944
South Bend,14,2019-11-25,41.6833813,-86.2500066
Spokane WA,5,2019-11-25,47.6579425,-117.4212265
St. Louis MO,2,2019-11-25,38.6529545,-90.24111656024635
Tallahassee FL,9,2019-11-25,30.4380832,-84.2809332
Tampa,2,2019-11-25,27.9477595,-82.458444
Toledo OH,5,2019-11-25,41.6786754,-83.5127283
Tri,8,2019-11-25,35.875259,-78.7751271
Tucson,5,2019-11-25,32.2228765,-110.9748477
Washington DC,1,2019-11-25,38.8948932,-77.0365529
West Palm Beach,5,2019-11-25,26.7153425,-80.0533746
Wilmington NC,11,2019-11-25,34.2257282,-77.9447107
Albany GA,78,2019-12-02,51.7468576,-0.3383107
Atlanta GA,11,2019-12-02,33.7490987,-84.3901849
Augusta GA,36,2019-12-02,33.4709714,-81.9748429
Austin TX,7,2019-12-02,30.2711286,-97.7436995
Baltimore MD,7,2019-12-02,39.2908816,-76.610759
"Billings, MT",100,2019-12-02,45.7874957,-108.49607
Binghamton NY,72,2019-12-02,42.096968,-75.914341
Boston MA,3,2019-12-02,42.3602534,-71.0582912
Buffalo NY,13,2019-12-02,42.8867166,-78.8783922
Charleston SC,59,2019-12-02,32.7876012,-79.9402728
Charlotte NC,16,2019-12-02,35.2270869,-80.8431268
Chicago IL,2,2019-12-02,41.8755616,-87.6244212
Cincinnati OH,16,2019-12-02,39.1014537,-84.5124602
Columbia SC,20,2019-12-02,34.0007493,-81.0343313
Columbus OH,12,2019-12-02,39.9622601,-83.0007065
Dallas,2,2019-12-02,32.7762719,-96.7968559
Davenport IA,35,2019-12-02,41.5236436,-90.5776368
Dayton OH,20,2019-12-02,39.7589478,-84.1916069
Denver CO,8,2019-12-02,39.7348381,-104.9653271
Detroit MI,4,2019-12-02,42.3315509,-83.0466403
Evansville IN,37,2019-12-02,4.5777639,-7.6472486
Flint,23,2019-12-02,43.0161693,-83.6900211
Florence,40,2019-12-02,43.7698712,11.2555757
Ft. Myers,34,2019-12-02,26.640628,-81.8723084
Ft. Smith,27,2019-12-02,35.3872218,-94.4248983
Grand Rapids,11,2019-12-02,42.9632405,-85.6678639
Greensboro,13,2019-12-02,36.0726355,-79.7919754
Greenville,47,2019-12-02,34.851354,-82.3984882
Greenville,20,2019-12-02,34.851354,-82.3984882
Hartford,14,2019-12-02,41.764582,-72.6908547
Houston TX,4,2019-12-02,29.7589382,-95.3676974
Idaho Falls,68,2019-12-02,43.4935245,-112.0400919
Indianapolis IN,7,2019-12-02,39.7683331,-86.1583502
Jacksonville FL,34,2019-12-02,30.3321838,-81.655651
Johnstown,89,2019-12-02,40.3267407,-78.9219698
Kansas City MO,12,2019-12-02,39.100105,-94.5781416
Knoxville TN,17,2019-12-02,35.9603948,-83.9210261
La Crosse,44,2019-12-02,43.8014053,-91.2395429
Little Rock,17,2019-12-02,34.7464809,-92.2895948
Los Angeles CA,2,2019-12-02,34.0536909,-118.2427666
Louisville KY,23,2019-12-02,38.2542376,-85.759407
Madison WI,20,2019-12-02,43.074761,-89.3837613
Miami,13,2019-12-02,25.7742658,-80.1936589
Milwaukee WI,8,2019-12-02,43.0349931,-87.922497
Minneapolis,4,2019-12-02,44.9772995,-93.2654692
Monterey,32,2019-12-02,36.2231079,-121.3877428
Nashville TN,6,2019-12-02,36.1622296,-86.7743531
New York NY,4,2019-12-02,40.7127281,-74.0060152
Norfolk,10,2019-12-02,52.666667,1.0
Oklahoma City OK,12,2019-12-02,35.4729886,-97.5170536
Orlando,10,2019-12-02,28.5421109,-81.3790304
Panama City FL,73,2019-12-02,30.1600827,-85.6545729
Philadelphia PA,6,2019-12-02,39.9527237,-75.1635262
Phoenix AZ,7,2019-12-02,33.4484367,-112.0741417
Pittsburgh PA,7,2019-12-02,40.4416941,-79.9900861
Portland OR,6,2019-12-02,45.5202471,-122.6741949
Providence RI,12,2019-12-02,51.4325409,-2.6642358
Raleigh,12,2019-12-02,35.7803977,-78.6390989
Richmond,21,2019-12-02,37.5385087,-77.43428
Sacramento,5,2019-12-02,38.5815719,-121.4943996
Salisbury MD,59,2019-12-02,38.3662114,-75.6008881
Salt Lake City UT,6,2019-12-02,40.7596198,-111.8867975
San Antonio TX,7,2019-12-02,29.4246002,-98.4951405
San Diego CA,5,2019-12-02,32.7174209,-117.1627714
San Francisco,2,2019-12-02,37.7790262,-122.4199061
Santa Barbara,29,2019-12-02,34.4221319,-119.7026673
Savannah GA,49,2019-12-02,43.4129206,-79.7028276
Seattle,3,2019-12-02,47.6038321,-122.3300624
Sioux City IA,70,2019-12-02,42.4966815,-96.4058782
South Bend,28,2019-12-02,41.6833813,-86.2500066
St. Louis MO,13,2019-12-02,38.6529545,-90.24111656024635
Tallahassee FL,31,2019-12-02,30.4380832,-84.2809332
Tampa,7,2019-12-02,27.9477595,-82.458444
Tulsa OK,18,2019-12-02,36.1556805,-95.9929113
Washington DC,7,2019-12-02,38.8948932,-77.0365529
West Palm Beach,25,2019-12-02,26.7153425,-80.0533746
Wilmington NC,67,2019-12-02,34.2257282,-77.9447107
Atlanta GA,7,2019-12-09,33.7490987,-84.3901849
Baltimore MD,9,2019-12-09,39.2908816,-76.610759
Boise ID,25,2019-12-09,43.6166163,-116.200886
Boston MA,3,2019-12-09,42.3602534,-71.0582912
Buffalo NY,12,2019-12-09,42.8867166,-78.8783922
Charleston SC,22,2019-12-09,32.7876012,-79.9402728
Charlotte NC,9,2019-12-09,35.2270869,-80.8431268
Charlottesville VA,72,2019-12-09,38.029306,-78.4766781
Chicago IL,4,2019-12-09,41.8755616,-87.6244212
Cleveland,4,2019-12-09,41.5051613,-81.6934446
Columbus OH,7,2019-12-09,39.9622601,-83.0007065
Dallas,3,2019-12-09,32.7762719,-96.7968559
Denver CO,4,2019-12-09,39.7348381,-104.9653271
Des Moines,16,2019-12-09,41.5910641,-93.6037149
Detroit MI,3,2019-12-09,42.3315509,-83.0466403
El Paso TX,20,2019-12-09,31.7754152,-106.4646348
Fargo,35,2019-12-09,46.877229,-96.789821
Fresno,12,2019-12-09,36.7295295,-119.70886126075588
Grand Rapids,15,2019-12-09,42.9632405,-85.6678639
Greenville,28,2019-12-09,34.851354,-82.3984882
Greenville,9,2019-12-09,34.851354,-82.3984882
Harlingen,16,2019-12-09,26.1908241,-97.6959794
Harrisburg,21,2019-12-09,40.2663107,-76.8861122
Hartford,9,2019-12-09,41.764582,-72.6908547
Houston TX,4,2019-12-09,29.7589382,-95.3676974
Indianapolis IN,6,2019-12-09,39.7683331,-86.1583502
Jackson MS,25,2019-12-09,28.530801699999998,-81.30324431076107
Jacksonville FL,21,2019-12-09,30.3321838,-81.655651
Johnstown,27,2019-12-09,40.3267407,-78.9219698
Lansing MI,31,2019-12-09,42.7338147,-84.5207088
Las Vegas NV,8,2019-12-09,36.1672559,-115.1485163
Los Angeles CA,3,2019-12-09,34.0536909,-118.2427666
Madison WI,18,2019-12-09,43.074761,-89.3837613
Miami,7,2019-12-09,25.7742658,-80.1936589
Milwaukee WI,7,2019-12-09,43.0349931,-87.922497
Minneapolis,5,2019-12-09,44.9772995,-93.2654692
Monroe LA,71,2019-12-09,38.2722313,-90.1792484
Montgomery,40,2019-12-09,32.3669656,-86.3006485
Nashville TN,6,2019-12-09,36.1622296,-86.7743531
New York NY,3,2019-12-09,40.7127281,-74.0060152
Oklahoma City OK,17,2019-12-09,35.4729886,-97.5170536
Orlando,12,2019-12-09,28.5421109,-81.3790304
Philadelphia PA,4,2019-12-09,39.9527237,-75.1635262
Phoenix AZ,3,2019-12-09,33.4484367,-112.0741417
Pittsburgh PA,10,2019-12-09,40.4416941,-79.9900861
Portland OR,5,2019-12-09,45.5202471,-122.6741949
Portland,20,2019-12-09,45.5202471,-122.6741949
Raleigh,18,2019-12-09,35.7803977,-78.6390989
Rapid City SD,100,2019-12-09,44.081176,-103.228006
Richmond,13,2019-12-09,37.5385087,-77.43428
Rockford IL,47,2019-12-09,42.2713945,-89.093966
San Diego CA,5,2019-12-09,32.7174209,-117.1627714
San Francisco,2,2019-12-09,37.7790262,-122.4199061
Savannah GA,22,2019-12-09,43.4129206,-79.7028276
Seattle,3,2019-12-09,47.6038321,-122.3300624
Sioux City IA,63,2019-12-09,42.4966815,-96.4058782
South Bend,26,2019-12-09,41.6833813,-86.2500066
Springfield MO,22,2019-12-09,37.2166779,-93.2920373
St. Louis MO,11,2019-12-09,38.6529545,-90.24111656024635
Syracuse NY,20,2019-12-09,43.0481221,-76.1474244
Tampa,4,2019-12-09,27.9477595,-82.458444
Washington DC,4,2019-12-09,38.8948932,-77.0365529
Watertown NY,95,2019-12-09,43.9747838,-75.9107565
West Palm Beach,13,2019-12-09,26.7153425,-80.0533746
Wichita,20,2019-12-09,37.6922361,-97.3375448
Wilmington NC,41,2019-12-09,34.2257282,-77.9447107
Albany,12,2019-12-16,42.6511674,-73.754968
Albuquerque,21,2019-12-16,35.0841034,-106.6509851
Atlanta GA,8,2019-12-16,33.7490987,-84.3901849
Austin TX,6,2019-12-16,30.2711286,-97.7436995
Bakersfield CA,29,2019-12-16,35.3738712,-119.0194639
Birmingham AL,10,2019-12-16,33.570499,-86.765783
Boston MA,2,2019-12-16,42.3602534,-71.0582912
Charleston SC,39,2019-12-16,32.7876012,-79.9402728
Charlotte NC,6,2019-12-16,35.2270869,-80.8431268
Chicago IL,2,2019-12-16,41.8755616,-87.6244212
Cincinnati OH,7,2019-12-16,39.1014537,-84.5124602
Clarksburg,100,2019-12-16,39.2806451,-80.3445341
Cleveland,8,2019-12-16,41.5051613,-81.6934446
Columbia SC,23,2019-12-16,34.0007493,-81.0343313
Columbus OH,10,2019-12-16,39.9622601,-83.0007065
Denver CO,3,2019-12-16,39.7348381,-104.9653271
Des Moines,30,2019-12-16,41.5910641,-93.6037149
Detroit MI,3,2019-12-16,42.3315509,-83.0466403
Fargo,33,2019-12-16,46.877229,-96.789821
Flint,19,2019-12-16,43.0161693,-83.6900211
Florence,76,2019-12-16,43.7698712,11.2555757
Ft. Myers,20,2019-12-16,26.640628,-81.8723084
Greensboro,11,2019-12-16,36.0726355,-79.7919754
Harrisburg,10,2019-12-16,40.2663107,-76.8861122
Hartford,6,2019-12-16,41.764582,-72.6908547
Houston TX,5,2019-12-16,29.7589382,-95.3676974
Idaho Falls,58,2019-12-16,43.4935245,-112.0400919
Indianapolis IN,6,2019-12-16,39.7683331,-86.1583502
Jacksonville FL,12,2019-12-16,30.3321838,-81.655651
Kansas City MO,10,2019-12-16,39.100105,-94.5781416
Knoxville TN,14,2019-12-16,35.9603948,-83.9210261
Lansing MI,30,2019-12-16,42.7338147,-84.5207088
Las Vegas NV,7,2019-12-16,36.1672559,-115.1485163
Los Angeles CA,2,2019-12-16,34.0536909,-118.2427666
Miami,5,2019-12-16,25.7742658,-80.1936589
Milwaukee WI,6,2019-12-16,43.0349931,-87.922497
Minneapolis,3,2019-12-16,44.9772995,-93.2654692
Nashville TN,5,2019-12-16,36.1622296,-86.7743531
New Orleans LA,10,2019-12-16,29.9499323,-90.0701156
New York NY,2,2019-12-16,40.7127281,-74.0060152
Orlando,9,2019-12-16,28.5421109,-81.3790304
Paducah KY,27,2019-12-16,37.0833893,-88.6000478
Palm Springs CA,47,2019-12-16,33.8246269,-116.540303
Philadelphia PA,2,2019-12-16,39.9527237,-75.1635262
Phoenix AZ,3,2019-12-16,33.4484367,-112.0741417
Pittsburgh PA,9,2019-12-16,40.4416941,-79.9900861
Portland OR,5,2019-12-16,45.5202471,-122.6741949
Portland,18,2019-12-16,45.5202471,-122.6741949
Providence RI,10,2019-12-16,51.4325409,-2.6642358
Raleigh,8,2019-12-16,35.7803977,-78.6390989
Roanoke,17,2019-12-16,37.270973,-79.9414313
Rochester NY,17,2019-12-16,43.157285,-77.615214
Sacramento,4,2019-12-16,38.5815719,-121.4943996
Salisbury MD,50,2019-12-16,38.3662114,-75.6008881
Santa Barbara,28,2019-12-16,34.4221319,-119.7026673
Savannah GA,21,2019-12-16,43.4129206,-79.7028276
Seattle,3,2019-12-16,47.6038321,-122.3300624
Springfield MO,20,2019-12-16,37.2166779,-93.2920373
Springfield,25,2019-12-16,39.7990175,-89.6439575
Tampa,10,2019-12-16,27.9477595,-82.458444
Tulsa OK,14,2019-12-16,36.1556805,-95.9929113
Utica NY,82,2019-12-16,43.1009031,-75.2326641
Washington DC,3,2019-12-16,38.8948932,-77.0365529
Wausau,48,2019-12-16,44.9596017,-89.6298239
West Palm Beach,8,2019-12-16,26.7153425,-80.0533746
Wheeling WV,79,2019-12-16,40.0639616,-80.7209149
Wichita Falls TX,56,2019-12-16,33.9137085,-98.4933873
Wichita,18,2019-12-16,37.6922361,-97.3375448
Wilmington NC,38,2019-12-16,34.2257282,-77.9447107
Atlanta GA,4,2019-12-23,33.7490987,-84.3901849
Augusta GA,29,2019-12-23,33.4709714,-81.9748429
Austin TX,7,2019-12-23,30.2711286,-97.7436995
Baltimore MD,6,2019-12-23,39.2908816,-76.610759
"Billings, MT",84,2019-12-23,45.7874957,-108.49607
Biloxi,55,2019-12-23,30.374673,-88.84594333482862
Boston MA,4,2019-12-23,42.3602534,-71.0582912
Charleston SC,71,2019-12-23,32.7876012,-79.9402728
Charlotte NC,10,2019-12-23,35.2270869,-80.8431268
Chicago IL,2,2019-12-23,41.8755616,-87.6244212
Cleveland,7,2019-12-23,41.5051613,-81.6934446
Columbia SC,19,2019-12-23,34.0007493,-81.0343313
Columbia,52,2019-12-23,2.8894434,-73.783892
Detroit MI,4,2019-12-23,42.3315509,-83.0466403
Eugene OR,34,2019-12-23,44.0505054,-123.0950506
Florence,26,2019-12-23,43.7698712,11.2555757
Fresno,11,2019-12-23,36.7295295,-119.70886126075588
Harrisburg,10,2019-12-23,40.2663107,-76.8861122
Houston TX,5,2019-12-23,29.7589382,-95.3676974
Jackson TN,100,2019-12-23,35.6144446,-88.8177418
Jacksonville FL,9,2019-12-23,30.3321838,-81.655651
Knoxville TN,14,2019-12-23,35.9603948,-83.9210261
Las Vegas NV,7,2019-12-23,36.1672559,-115.1485163
Los Angeles CA,3,2019-12-23,34.0536909,-118.2427666
Miami,6,2019-12-23,25.7742658,-80.1936589
Milwaukee WI,7,2019-12-23,43.0349931,-87.922497
Minot,55,2019-12-23,47.6698594,4.8786165
Mobile AL,14,2019-12-23,39.092585,-84.853229
Nashville TN,4,2019-12-23,36.1622296,-86.7743531
New York NY,2,2019-12-23,40.7127281,-74.0060152
Norfolk,16,2019-12-23,52.666667,1.0
Oklahoma City OK,11,2019-12-23,35.4729886,-97.5170536
Orlando,8,2019-12-23,28.5421109,-81.3790304
Philadelphia PA,4,2019-12-23,39.9527237,-75.1635262
Phoenix AZ,5,2019-12-23,33.4484367,-112.0741417
Pittsburgh PA,7,2019-12-23,40.4416941,-79.9900861
Portland OR,5,2019-12-23,45.5202471,-122.6741949
Portland,19,2019-12-23,45.5202471,-122.6741949
Providence RI,11,2019-12-23,51.4325409,-2.6642358
Raleigh,6,2019-12-23,35.7803977,-78.6390989
Richmond,25,2019-12-23,37.5385087,-77.43428
Rockford IL,42,2019-12-23,42.2713945,-89.093966
San Diego CA,5,2019-12-23,32.7174209,-117.1627714
San Francisco,2,2019-12-23,37.7790262,-122.4199061
Savannah GA,21,2019-12-23,43.4129206,-79.7028276
Seattle,3,2019-12-23,47.6038321,-122.3300624
Springfield MO,22,2019-12-23,37.2166779,-93.2920373
Tallahassee FL,47,2019-12-23,30.4380832,-84.2809332
Tampa,11,2019-12-23,27.9477595,-82.458444
Washington DC,5,2019-12-23,38.8948932,-77.0365529
West Palm Beach,13,2019-12-23,26.7153425,-80.0533746
Wichita,19,2019-12-23,37.6922361,-97.3375448
Wilmington NC,40,2019-12-23,34.2257282,-77.9447107
Yakima,31,2019-12-23,46.601557,-120.5108421
