geoName,interest,date,lat,long
Marquette MI USA,53,2019-01-28,46.4481521,-87.6305899
Medford OR USA,24,2019-01-28,42.3264181,-122.8718605
Memphis TN USA,6,2019-01-28,35.1490215,-90.0516285
Miami FL USA,3,2019-01-28,25.7742658,-80.1936589
Milwaukee WI USA,3,2019-01-28,43.0349931,-87.922497
Minneapolis MN USA,4,2019-01-28,44.9772995,-93.2654692
Mobile AL USA,7,2019-01-28,39.092585,-84.853229
Nashville TN USA,5,2019-01-28,36.1622296,-86.7743531
New Orleans LA USA,5,2019-01-28,29.9499323,-90.0701156
New York NY USA,6,2019-01-28,40.7127281,-74.0060152
Norfolk VA USA,9,2019-01-28,36.8889933,-76.2481624
Oklahoma City OK USA,5,2019-01-28,35.4729886,-97.5170536
Omaha NE USA,7,2019-01-28,41.2587459,-95.9383758
Orlando FL USA,2,2019-01-28,28.5479786,-81.41278418563017
Philadelphia PA USA,6,2019-01-28,39.9527237,-75.1635262
Phoenix AZ USA,4,2019-01-28,33.4484367,-112.0741417
Pittsburgh PA USA,18,2019-01-28,40.4416941,-79.9900861
Portland OR USA,2,2019-01-28,45.5202471,-122.6741949
Portland ME USA,9,2019-01-28,43.6610277,-70.2548596
Providence RI USA,11,2019-01-28,41.8239891,-71.4128343
Raleigh NC USA,3,2019-01-28,35.7803977,-78.6390989
Reno NV USA,13,2019-01-28,39.5261206,-119.8126581
Richmond VA USA,9,2019-01-28,37.5385087,-77.43428
Roanoke VA USA,8,2019-01-28,37.270973,-79.9414313
Rochester MN USA,26,2019-01-28,44.0234387,-92.4630182
Rochester NY USA,9,2019-01-28,43.157285,-77.615214
Sacramento CA USA,2,2019-01-28,38.5815719,-121.4943996
Salt Lake City UT USA,5,2019-01-28,40.7596198,-111.8867975
San Angelo TX USA,61,2019-01-28,31.4648357,-100.4398442
San Antonio TX USA,3,2019-01-28,29.4246002,-98.4951405
San Diego CA USA,3,2019-01-28,32.7174209,-117.1627714
San Francisco CA USA,3,2019-01-28,37.7790262,-122.4199061
Santa Barbara CA USA,12,2019-01-28,34.4221319,-119.7026673
Seattle WA USA,3,2019-01-28,47.6038321,-122.3300624
Sioux Falls SD USA,16,2019-01-28,43.5499749,-96.700327
Spokane WA USA,9,2019-01-28,47.6579425,-117.4212265
Springfield MA USA,12,2019-01-28,42.1014831,-72.589811
St. Louis MO USA,8,2019-01-28,38.6268039,-90.1994097
Syracuse NY USA,14,2019-01-28,43.0481221,-76.1474244
Tallahassee FL USA,14,2019-01-28,30.4380832,-84.2809332
Tampa FL USA,6,2019-01-28,27.9518491,-82.4563972
Toledo OH USA,10,2019-01-28,41.6786754,-83.5127283
Traverse City MI USA,42,2019-01-28,44.7606441,-85.6165301
Tucson AZ USA,8,2019-01-28,32.2228765,-110.9748477
Tulsa OK USA,8,2019-01-28,36.1556805,-95.9929113
Tyler TX USA,17,2019-01-28,32.3512601,-95.3010624
Washington DC USA,5,2019-01-28,38.8948932,-77.0365529
West Palm Beach FL USA,10,2019-01-28,26.7153425,-80.0533746
Wheeling WV USA,40,2019-01-28,40.0639616,-80.7209149
Wichita KS USA,9,2019-01-28,37.6922361,-97.3375448
Wilkes Barre PA USA,8,2019-01-28,41.2464824,-75.8817316
Albany NY USA,6,2019-02-04,42.6511674,-73.754968
Albuquerque NM USA,2,2019-02-04,35.0841034,-106.6509851
Anchorage AK USA,8,2019-02-04,61.2163129,-149.8948523
Atlanta GA USA,1,2019-02-04,33.7490987,-84.3901849
Austin TX USA,2,2019-02-04,30.2711286,-97.7436995
Baltimore MD USA,4,2019-02-04,39.284749399999995,-76.62047463969989
Bangor ME USA,12,2019-02-04,44.8011821,-68.7778138
Baton Rouge LA USA,4,2019-02-04,30.4459596,-91.18738
Bend OR USA,17,2019-02-04,44.0581728,-121.3153096
Boise ID USA,4,2019-02-04,43.6166163,-116.200886
Boston MA USA,8,2019-02-04,42.3602534,-71.0582912
Buffalo NY USA,6,2019-02-04,42.8867166,-78.8783922
Burlington VT USA,7,2019-02-04,44.4762975,-73.2135472
Champaign IL USA,4,2019-02-04,40.1164205,-88.2433829
Charleston SC USA,6,2019-02-04,32.7876012,-79.9402728
Charlotte NC USA,2,2019-02-04,35.2270869,-80.8431268
Chicago IL USA,3,2019-02-04,41.8755616,-87.6244212
Cincinnati OH USA,5,2019-02-04,39.1014537,-84.5124602
Cleveland OH USA,2,2019-02-04,41.5051613,-81.6934446
Colorado Springs CO USA,4,2019-02-04,38.8339578,-104.8253485
Columbia SC USA,3,2019-02-04,34.0007493,-81.0343313
Columbus GA USA,14,2019-02-04,32.4609764,-84.9877094
Columbus OH USA,4,2019-02-04,39.9622601,-83.0007065
Dallas TX USA,1,2019-02-04,32.7762719,-96.7968559
Dayton OH USA,3,2019-02-04,39.7589478,-84.1916069
Denver CO USA,2,2019-02-04,39.7348381,-104.9653271
Des Moines IA USA,3,2019-02-04,41.5910641,-93.6037149
Detroit MI USA,2,2019-02-04,42.3315509,-83.0466403
Duluth MN USA,21,2019-02-04,46.7729322,-92.1251218
El Paso TX USA,4,2019-02-04,31.7754152,-106.4646348
Elmira NY USA,19,2019-02-04,42.0897965,-76.8077338
Evansville IN USA,6,2019-02-04,37.9747645,-87.5558483
Fargo ND USA,6,2019-02-04,46.877229,-96.789821
Flint MI USA,7,2019-02-04,43.0161693,-83.6900211
Florence SC USA,5,2019-02-04,34.1984435,-79.7671658
Fresno CA USA,2,2019-02-04,36.7295295,-119.70886126075588
Ft. Myers FL USA,5,2019-02-04,26.640628,-81.8723084
Grand Junction CO USA,21,2019-02-04,39.063956,-108.5507317
Grand Rapids MI USA,2,2019-02-04,42.9142413,-85.533004
Greensboro NC USA,2,2019-02-04,36.0726355,-79.7919754
Greenville NC USA,4,2019-02-04,35.612661,-77.3663538
Greenville SC USA,3,2019-02-04,34.851354,-82.3984882
Harrisburg PA USA,4,2019-02-04,40.2663107,-76.8861122
Hartford CT USA,3,2019-02-04,43.648048,-70.241416
Houston TX USA,1,2019-02-04,29.7589382,-95.3676974
Huntsville AL USA,4,2019-02-04,33.554113,-86.804219
Idaho Falls ID USA,10,2019-02-04,43.4935245,-112.0400919
Indianapolis IN USA,1,2019-02-04,39.7683331,-86.1583502
Jacksonville FL USA,2,2019-02-04,30.3321838,-81.655651
Johnstown PA USA,6,2019-02-04,40.3267407,-78.9219698
Jonesboro AR USA,21,2019-02-04,35.8428646,-90.7034522
Joplin MO USA,12,2019-02-04,37.08418,-94.51323
Kansas City MO USA,1,2019-02-04,39.100105,-94.5781416
Knoxville TN USA,3,2019-02-04,35.9603948,-83.9210261
Lafayette IN USA,19,2019-02-04,40.4167022,-86.8752869
Lansing MI USA,10,2019-02-04,42.7338147,-84.5207088
Las Vegas NV USA,5,2019-02-04,36.1672559,-115.1485163
Lexington KY USA,3,2019-02-04,38.0464066,-84.4970393
Lincoln NE USA,5,2019-02-04,40.8088861,-96.7077751
Los Angeles CA USA,2,2019-02-04,34.0536909,-118.2427666
Louisville KY USA,2,2019-02-04,38.2542376,-85.759407
Madison WI USA,3,2019-02-04,43.074761,-89.3837613
Medford OR USA,9,2019-02-04,42.3264181,-122.8718605
Meridian MS USA,37,2019-02-04,43.61732135,-116.40613112241579
Miami FL USA,2,2019-02-04,25.7742658,-80.1936589
Milwaukee WI USA,2,2019-02-04,43.0349931,-87.922497
Minneapolis MN USA,3,2019-02-04,44.9772995,-93.2654692
Montgomery AL USA,7,2019-02-04,40.85239,-78.266098
Nashville TN USA,2,2019-02-04,36.1622296,-86.7743531
New York NY USA,5,2019-02-04,40.7127281,-74.0060152
Norfolk VA USA,3,2019-02-04,36.8889933,-76.2481624
North Platte NE USA,100,2019-02-04,41.1238873,-100.7654232
Oklahoma City OK USA,3,2019-02-04,35.4729886,-97.5170536
Omaha NE USA,5,2019-02-04,41.2587459,-95.9383758
Orlando FL USA,1,2019-02-04,28.5479786,-81.41278418563017
Palm Springs CA USA,9,2019-02-04,33.8246269,-116.540303
Peoria IL USA,6,2019-02-04,40.6938609,-89.5891008
Philadelphia PA USA,4,2019-02-04,39.9527237,-75.1635262
Phoenix AZ USA,1,2019-02-04,33.4484367,-112.0741417
Pittsburgh PA USA,6,2019-02-04,40.4416941,-79.9900861
Portland OR USA,1,2019-02-04,45.5202471,-122.6741949
Portland ME USA,9,2019-02-04,43.6610277,-70.2548596
Providence RI USA,8,2019-02-04,41.8239891,-71.4128343
Quincy IL USA,19,2019-02-04,42.2528772,-71.0022705
Raleigh NC USA,2,2019-02-04,35.7803977,-78.6390989
Rapid City SD USA,17,2019-02-04,44.081176,-103.228006
Reno NV USA,5,2019-02-04,39.5261206,-119.8126581
Richmond VA USA,4,2019-02-04,37.5385087,-77.43428
Roanoke VA USA,6,2019-02-04,37.270973,-79.9414313
Rochester NY USA,3,2019-02-04,43.157285,-77.615214
Rockford IL USA,8,2019-02-04,42.2713945,-89.093966
Sacramento CA USA,2,2019-02-04,38.5815719,-121.4943996
Salisbury MD USA,10,2019-02-04,38.3662114,-75.6008881
Salt Lake City UT USA,1,2019-02-04,40.7596198,-111.8867975
San Antonio TX USA,1,2019-02-04,29.4246002,-98.4951405
San Diego CA USA,1,2019-02-04,32.7174209,-117.1627714
San Francisco CA USA,1,2019-02-04,37.7790262,-122.4199061
Santa Barbara CA USA,4,2019-02-04,34.4221319,-119.7026673
Savannah GA USA,4,2019-02-04,32.0809263,-81.0911768
Seattle WA USA,2,2019-02-04,47.6038321,-122.3300624
South Bend IN USA,5,2019-02-04,41.6833813,-86.2500066
Springfield MO USA,4,2019-02-04,37.2166779,-93.2920373
Springfield MA USA,7,2019-02-04,42.1014831,-72.589811
St. Louis MO USA,6,2019-02-04,38.6268039,-90.1994097
Syracuse NY USA,7,2019-02-04,43.0481221,-76.1474244
Tampa FL USA,3,2019-02-04,27.9518491,-82.4563972
Toledo OH USA,4,2019-02-04,41.6786754,-83.5127283
Traverse City MI USA,8,2019-02-04,44.7606441,-85.6165301
Tucson AZ USA,3,2019-02-04,32.2228765,-110.9748477
Tyler TX USA,6,2019-02-04,32.3512601,-95.3010624
Waco TX USA,3,2019-02-04,31.549333,-97.1466695
Washington DC USA,4,2019-02-04,38.8948932,-77.0365529
Watertown NY USA,17,2019-02-04,43.9747838,-75.9107565
West Palm Beach FL USA,2,2019-02-04,26.7153425,-80.0533746
Wheeling WV USA,15,2019-02-04,40.0639616,-80.7209149
Wichita KS USA,7,2019-02-04,37.6922361,-97.3375448
Youngstown OH USA,7,2019-02-04,41.1035786,-80.6520161
Yuma AZ USA,12,2019-02-04,32.6926588,-114.6276157
Albany NY USA,7,2019-02-11,42.6511674,-73.754968
Albuquerque NM USA,13,2019-02-11,35.0841034,-106.6509851
Atlanta GA USA,1,2019-02-11,33.7490987,-84.3901849
Augusta GA USA,20,2019-02-11,33.4709714,-81.9748429
Austin TX USA,4,2019-02-11,30.2711286,-97.7436995
Baltimore MD USA,9,2019-02-11,39.284749399999995,-76.62047463969989
Bangor ME USA,38,2019-02-11,44.8011821,-68.7778138
Bend OR USA,54,2019-02-11,44.0581728,-121.3153096
"Billings, MT USA",53,2019-02-11,45.7874957,-108.49607
Boston MA USA,10,2019-02-11,42.3602534,-71.0582912
Buffalo NY USA,28,2019-02-11,42.8867166,-78.8783922
Cedar Rapids IA USA,13,2019-02-11,41.9758872,-91.6704053
Champaign IL USA,20,2019-02-11,40.1164205,-88.2433829
Charleston SC USA,12,2019-02-11,32.7876012,-79.9402728
Charlotte NC USA,6,2019-02-11,35.2270869,-80.8431268
Chattanooga TN USA,13,2019-02-11,35.0457219,-85.3094883
Chicago IL USA,8,2019-02-11,41.8755616,-87.6244212
Cincinnati OH USA,4,2019-02-11,39.1014537,-84.5124602
Cleveland OH USA,4,2019-02-11,41.5051613,-81.6934446
Colorado Springs CO USA,17,2019-02-11,38.8339578,-104.8253485
Columbia MO USA,27,2019-02-11,38.951883,-92.3337366
Columbus OH USA,8,2019-02-11,39.9622601,-83.0007065
Columbus MS USA,39,2019-02-11,43.336875649999996,-89.0196532340367
Corpus Christi TX USA,24,2019-02-11,27.7477253,-97.4014129
Dallas TX USA,3,2019-02-11,32.7762719,-96.7968559
Davenport IA USA,18,2019-02-11,41.5236436,-90.5776368
Denver CO USA,8,2019-02-11,39.7348381,-104.9653271
Des Moines IA USA,20,2019-02-11,41.5910641,-93.6037149
Detroit MI USA,10,2019-02-11,42.3315509,-83.0466403
Duluth MN USA,34,2019-02-11,46.7729322,-92.1251218
Flint MI USA,24,2019-02-11,43.0161693,-83.6900211
Florence SC USA,16,2019-02-11,34.1984435,-79.7671658
Fresno CA USA,7,2019-02-11,36.7295295,-119.70886126075588
Ft. Myers FL USA,8,2019-02-11,26.640628,-81.8723084
Ft. Smith AR USA,14,2019-02-11,35.3872218,-94.4248983
Ft. Wayne IN USA,19,2019-02-11,41.0799898,-85.1386015
Gainesville FL USA,27,2019-02-11,29.67357765,-82.32337460192167
Grand Junction CO USA,67,2019-02-11,39.063956,-108.5507317
Grand Rapids MI USA,17,2019-02-11,42.9142413,-85.533004
Great Falls MT USA,99,2019-02-11,47.5048851,-111.2918908
Green Bay WI USA,11,2019-02-11,44.5126379,-88.0125794
Greensboro NC USA,13,2019-02-11,36.0726355,-79.7919754
Greenville NC USA,15,2019-02-11,35.612661,-77.3663538
Greenville SC USA,5,2019-02-11,34.851354,-82.3984882
Harlingen TX USA,10,2019-02-11,26.1908241,-97.6959794
Harrisburg PA USA,12,2019-02-11,40.2663107,-76.8861122
Hartford CT USA,6,2019-02-11,43.648048,-70.241416
Hattiesburg MS USA,59,2019-02-11,31.3271189,-89.2903392
Honolulu HI USA,8,2019-02-11,21.304547,-157.8556764
Houston TX USA,2,2019-02-11,29.7589382,-95.3676974
Indianapolis IN USA,7,2019-02-11,39.7683331,-86.1583502
Jackson MS USA,15,2019-02-11,28.530801699999998,-81.30324431076107
Jacksonville FL USA,6,2019-02-11,30.3321838,-81.655651
Kansas City MO USA,7,2019-02-11,39.100105,-94.5781416
La Crosse WI USA,24,2019-02-11,43.8014053,-91.2395429
Lake Charles LA USA,54,2019-02-11,30.2265949,-93.2173759
Lansing MI USA,17,2019-02-11,42.7338147,-84.5207088
Las Vegas NV USA,7,2019-02-11,36.1672559,-115.1485163
Little Rock AR USA,9,2019-02-11,34.7464809,-92.2895948
Los Angeles CA USA,4,2019-02-11,34.0536909,-118.2427666
Louisville KY USA,6,2019-02-11,38.2542376,-85.759407
Madison WI USA,21,2019-02-11,43.074761,-89.3837613
Marquette MI USA,68,2019-02-11,46.4481521,-87.6305899
Medford OR USA,28,2019-02-11,42.3264181,-122.8718605
Miami FL USA,4,2019-02-11,25.7742658,-80.1936589
Milwaukee WI USA,6,2019-02-11,43.0349931,-87.922497
Minneapolis MN USA,6,2019-02-11,44.9772995,-93.2654692
Minot ND USA,33,2019-02-11,48.23251,-101.296273
Mobile AL USA,9,2019-02-11,39.092585,-84.853229
Monterey CA USA,16,2019-02-11,36.2231079,-121.3877428
Nashville TN USA,6,2019-02-11,36.1622296,-86.7743531
New York NY USA,8,2019-02-11,40.7127281,-74.0060152
Norfolk VA USA,5,2019-02-11,36.8889933,-76.2481624
Omaha NE USA,8,2019-02-11,41.2587459,-95.9383758
Orlando FL USA,5,2019-02-11,28.5479786,-81.41278418563017
Paducah KY USA,17,2019-02-11,37.0833893,-88.6000478
Peoria IL USA,18,2019-02-11,40.6938609,-89.5891008
Philadelphia PA USA,7,2019-02-11,39.9527237,-75.1635262
Phoenix AZ USA,4,2019-02-11,33.4484367,-112.0741417
Pittsburgh PA USA,16,2019-02-11,40.4416941,-79.9900861
Portland OR USA,11,2019-02-11,45.5202471,-122.6741949
Portland ME USA,23,2019-02-11,43.6610277,-70.2548596
Providence RI USA,10,2019-02-11,41.8239891,-71.4128343
Quincy IL USA,62,2019-02-11,42.2528772,-71.0022705
Raleigh NC USA,7,2019-02-11,35.7803977,-78.6390989
Rapid City SD USA,57,2019-02-11,44.081176,-103.228006
Reno NV USA,23,2019-02-11,39.5261206,-119.8126581
Richmond VA USA,7,2019-02-11,37.5385087,-77.43428
Roanoke VA USA,20,2019-02-11,37.270973,-79.9414313
Rochester NY USA,21,2019-02-11,43.157285,-77.615214
Rockford IL USA,28,2019-02-11,42.2713945,-89.093966
Sacramento CA USA,6,2019-02-11,38.5815719,-121.4943996
Salisbury MD USA,32,2019-02-11,38.3662114,-75.6008881
Salt Lake City UT USA,3,2019-02-11,40.7596198,-111.8867975
San Diego CA USA,5,2019-02-11,32.7174209,-117.1627714
San Francisco CA USA,5,2019-02-11,37.7790262,-122.4199061
Savannah GA USA,12,2019-02-11,32.0809263,-81.0911768
Seattle WA USA,2,2019-02-11,47.6038321,-122.3300624
Shreveport LA USA,17,2019-02-11,32.5221828,-93.7651944
South Bend IN USA,15,2019-02-11,41.6833813,-86.2500066
Spokane WA USA,11,2019-02-11,47.6579425,-117.4212265
Springfield MA USA,23,2019-02-11,42.1014831,-72.589811
St. Louis MO USA,23,2019-02-11,38.6268039,-90.1994097
Syracuse NY USA,11,2019-02-11,43.0481221,-76.1474244
Tampa FL USA,11,2019-02-11,27.9518491,-82.4563972
Terre Haute IN USA,44,2019-02-11,39.4667025,-87.4139119
Tri VA USA,19,2019-02-11,38.5467876,-77.3366491
Utica NY USA,100,2019-02-11,43.1009031,-75.2326641
Washington DC USA,9,2019-02-11,38.8948932,-77.0365529
Watertown NY USA,58,2019-02-11,43.9747838,-75.9107565
Wausau WI USA,32,2019-02-11,44.9596017,-89.6298239
West Palm Beach FL USA,8,2019-02-11,26.7153425,-80.0533746
Albany NY USA,4,2019-02-18,42.6511674,-73.754968
Albuquerque NM USA,5,2019-02-18,35.0841034,-106.6509851
Atlanta GA USA,1,2019-02-18,33.7490987,-84.3901849
Augusta GA USA,11,2019-02-18,33.4709714,-81.9748429
Austin TX USA,3,2019-02-18,30.2711286,-97.7436995
Baltimore MD USA,9,2019-02-18,39.284749399999995,-76.62047463969989
Binghamton NY USA,43,2019-02-18,42.096968,-75.914341
Boston MA USA,8,2019-02-18,42.3602534,-71.0582912
Buffalo NY USA,12,2019-02-18,42.8867166,-78.8783922
Burlington VT USA,8,2019-02-18,44.4762975,-73.2135472
Casper WY USA,57,2019-02-18,39.4632037,-75.7079641
Cedar Rapids IA USA,11,2019-02-18,41.9758872,-91.6704053
Champaign IL USA,7,2019-02-18,40.1164205,-88.2433829
Charleston SC USA,20,2019-02-18,32.7876012,-79.9402728
Charleston WV USA,8,2019-02-18,38.3505995,-81.6332812
Charlotte NC USA,2,2019-02-18,35.2270869,-80.8431268
Charlottesville VA USA,22,2019-02-18,38.029306,-78.4766781
Chicago IL USA,7,2019-02-18,41.8755616,-87.6244212
Cincinnati OH USA,4,2019-02-18,39.1014537,-84.5124602
Clarksburg WV USA,34,2019-02-18,39.2806451,-80.3445341
Cleveland OH USA,4,2019-02-18,41.5051613,-81.6934446
Colorado Springs CO USA,7,2019-02-18,38.8339578,-104.8253485
Columbus GA USA,13,2019-02-18,32.4609764,-84.9877094
Columbus OH USA,3,2019-02-18,39.9622601,-83.0007065
Dallas TX USA,3,2019-02-18,32.7762719,-96.7968559
Dayton OH USA,6,2019-02-18,39.7589478,-84.1916069
Denver CO USA,4,2019-02-18,39.7348381,-104.9653271
Des Moines IA USA,6,2019-02-18,41.5910641,-93.6037149
Detroit MI USA,6,2019-02-18,42.3315509,-83.0466403
El Paso TX USA,7,2019-02-18,31.7754152,-106.4646348
Elmira NY USA,35,2019-02-18,42.0897965,-76.8077338
Erie PA USA,19,2019-02-18,42.1294712,-80.0852695
Flint MI USA,14,2019-02-18,43.0161693,-83.6900211
Florence SC USA,9,2019-02-18,34.1984435,-79.7671658
Fresno CA USA,4,2019-02-18,36.7295295,-119.70886126075588
Ft. Myers FL USA,5,2019-02-18,26.640628,-81.8723084
Grand Rapids MI USA,3,2019-02-18,42.9142413,-85.533004
Green Bay WI USA,7,2019-02-18,44.5126379,-88.0125794
Greensboro NC USA,5,2019-02-18,36.0726355,-79.7919754
Greenville SC USA,4,2019-02-18,34.851354,-82.3984882
Harrisburg PA USA,7,2019-02-18,40.2663107,-76.8861122
Harrisonburg VA USA,27,2019-02-18,38.4493315,-78.8688833
Hartford CT USA,8,2019-02-18,43.648048,-70.241416
Honolulu HI USA,5,2019-02-18,21.304547,-157.8556764
Houston TX USA,2,2019-02-18,29.7589382,-95.3676974
Indianapolis IN USA,3,2019-02-18,39.7683331,-86.1583502
Jacksonville FL USA,7,2019-02-18,30.3321838,-81.655651
Johnstown PA USA,9,2019-02-18,40.3267407,-78.9219698
Joplin MO USA,22,2019-02-18,37.08418,-94.51323
Kansas City MO USA,3,2019-02-18,39.100105,-94.5781416
La Crosse WI USA,13,2019-02-18,43.8014053,-91.2395429
Lake Charles LA USA,30,2019-02-18,30.2265949,-93.2173759
Lansing MI USA,10,2019-02-18,42.7338147,-84.5207088
Las Vegas NV USA,4,2019-02-18,36.1672559,-115.1485163
Lexington KY USA,6,2019-02-18,38.0464066,-84.4970393
Los Angeles CA USA,3,2019-02-18,34.0536909,-118.2427666
Madison WI USA,12,2019-02-18,43.074761,-89.3837613
Mankato MN USA,49,2019-02-18,44.1634663,-93.9993505
Memphis TN USA,8,2019-02-18,35.1490215,-90.0516285
Miami FL USA,4,2019-02-18,25.7742658,-80.1936589
Minneapolis MN USA,7,2019-02-18,44.9772995,-93.2654692
Minot ND USA,20,2019-02-18,48.23251,-101.296273
Nashville TN USA,5,2019-02-18,36.1622296,-86.7743531
New York NY USA,5,2019-02-18,40.7127281,-74.0060152
Norfolk VA USA,4,2019-02-18,36.8889933,-76.2481624
Oklahoma City OK USA,4,2019-02-18,35.4729886,-97.5170536
Omaha NE USA,7,2019-02-18,41.2587459,-95.9383758
Orlando FL USA,6,2019-02-18,28.5479786,-81.41278418563017
Palm Springs CA USA,15,2019-02-18,33.8246269,-116.540303
Philadelphia PA USA,6,2019-02-18,39.9527237,-75.1635262
Phoenix AZ USA,2,2019-02-18,33.4484367,-112.0741417
Pittsburgh PA USA,14,2019-02-18,40.4416941,-79.9900861
Portland ME USA,7,2019-02-18,43.6610277,-70.2548596
Providence RI USA,6,2019-02-18,41.8239891,-71.4128343
Raleigh NC USA,4,2019-02-18,35.7803977,-78.6390989
Rapid City SD USA,33,2019-02-18,44.081176,-103.228006
Reno NV USA,9,2019-02-18,39.5261206,-119.8126581
Richmond VA USA,8,2019-02-18,37.5385087,-77.43428
Rochester NY USA,6,2019-02-18,43.157285,-77.615214
Sacramento CA USA,1,2019-02-18,38.5815719,-121.4943996
Salisbury MD USA,18,2019-02-18,38.3662114,-75.6008881
Salt Lake City UT USA,3,2019-02-18,40.7596198,-111.8867975
San Antonio TX USA,2,2019-02-18,29.4246002,-98.4951405
San Diego CA USA,4,2019-02-18,32.7174209,-117.1627714
San Francisco CA USA,3,2019-02-18,37.7790262,-122.4199061
Santa Barbara CA USA,9,2019-02-18,34.4221319,-119.7026673
Seattle WA USA,2,2019-02-18,47.6038321,-122.3300624
South Bend IN USA,8,2019-02-18,41.6833813,-86.2500066
Springfield MO USA,7,2019-02-18,37.2166779,-93.2920373
Springfield MA USA,9,2019-02-18,42.1014831,-72.589811
St. Joseph MO USA,71,2019-02-18,39.7686055,-94.8466322
St. Louis MO USA,17,2019-02-18,38.6268039,-90.1994097
Syracuse NY USA,7,2019-02-18,43.0481221,-76.1474244
Tallahassee FL USA,9,2019-02-18,30.4380832,-84.2809332
Tampa FL USA,11,2019-02-18,27.9518491,-82.4563972
Topeka KS USA,16,2019-02-18,39.049011,-95.677556
Traverse City MI USA,15,2019-02-18,44.7606441,-85.6165301
Tri VA USA,11,2019-02-18,38.5467876,-77.3366491
Tucson AZ USA,6,2019-02-18,32.2228765,-110.9748477
Waco TX USA,6,2019-02-18,31.549333,-97.1466695
Washington DC USA,9,2019-02-18,38.8948932,-77.0365529
West Palm Beach FL USA,6,2019-02-18,26.7153425,-80.0533746
Wichita KS USA,6,2019-02-18,37.6922361,-97.3375448
Wilkes Barre PA USA,5,2019-02-18,41.2464824,-75.8817316
Youngstown OH USA,25,2019-02-18,41.1035786,-80.6520161
Zanesville OH USA,100,2019-02-18,39.9403453,-82.0131924
Albuquerque NM USA,4,2019-02-25,35.0841034,-106.6509851
Atlanta GA USA,2,2019-02-25,33.7490987,-84.3901849
Austin TX USA,2,2019-02-25,30.2711286,-97.7436995
Baltimore MD USA,3,2019-02-25,39.284749399999995,-76.62047463969989
Baton Rouge LA USA,9,2019-02-25,30.4459596,-91.18738
Bend OR USA,35,2019-02-25,44.0581728,-121.3153096
Binghamton NY USA,23,2019-02-25,42.096968,-75.914341
Birmingham AL USA,4,2019-02-25,33.570499,-86.765783
Boise ID USA,14,2019-02-25,43.6166163,-116.200886
Boston MA USA,13,2019-02-25,42.3602534,-71.0582912
Bowling Green KY USA,37,2019-02-25,36.9903199,-86.4436018
Buffalo NY USA,10,2019-02-25,42.8867166,-78.8783922
Burlington VT USA,9,2019-02-25,44.4762975,-73.2135472
