geoName,interest,date,lat,long
Binghamton NY,15,2019-04-29,42.096968,-75.914341
Birmingham AL,5,2019-04-29,33.570499,-86.765783
Boise ID,6,2019-04-29,43.6166163,-116.200886
Boston MA,22,2019-04-29,42.3602534,-71.0582912
Buffalo NY,13,2019-04-29,42.8867166,-78.8783922
Burlington VT,34,2019-04-29,44.4762975,-73.2135472
Butte,18,2019-04-29,39.6519275,-121.5858444
Casper,39,2019-04-29,42.866632,-106.313081
Cedar Rapids,12,2019-04-29,41.9758872,-91.6704053
Champaign,9,2019-04-29,40.1164205,-88.2433829
Charleston SC,13,2019-04-29,32.7876012,-79.9402728
Charleston,6,2019-04-29,32.7876012,-79.9402728
Charlotte NC,16,2019-04-29,35.2270869,-80.8431268
Charlottesville VA,11,2019-04-29,38.029306,-78.4766781
Chattanooga TN,4,2019-04-29,35.0457219,-85.3094883
Chicago IL,12,2019-04-29,41.8755616,-87.6244212
Chico,8,2019-04-29,39.7284945,-121.8374777
Cincinnati OH,11,2019-04-29,39.1014537,-84.5124602
Cleveland,11,2019-04-29,41.5051613,-81.6934446
Colorado Springs,24,2019-04-29,38.8339578,-104.8253485
Columbia SC,6,2019-04-29,34.0007493,-81.0343313
Columbia,20,2019-04-29,2.8894434,-73.783892
Columbus GA,10,2019-04-29,43.1830762,-79.8147518
Columbus OH,32,2019-04-29,39.9622601,-83.0007065
Corpus Christi TX,10,2019-04-29,27.7477253,-97.4014129
Dallas,19,2019-04-29,32.7762719,-96.7968559
Davenport IA,7,2019-04-29,41.5236436,-90.5776368
Dayton OH,22,2019-04-29,39.7589478,-84.1916069
Denver CO,23,2019-04-29,39.7348381,-104.9653271
Des Moines,8,2019-04-29,41.5910641,-93.6037149
Detroit MI,13,2019-04-29,42.3315509,-83.0466403
Dothan AL,17,2019-04-29,31.2237434,-85.3933906
Duluth MN,36,2019-04-29,46.7729322,-92.1251218
El Paso TX,7,2019-04-29,31.7754152,-106.4646348
Erie PA,25,2019-04-29,42.1294712,-80.0852695
Eugene OR,11,2019-04-29,44.0505054,-123.0950506
Evansville IN,6,2019-04-29,4.5777639,-7.6472486
Fairbanks AK,32,2019-04-29,64.837845,-147.716675
Fargo,22,2019-04-29,46.877229,-96.789821
Flint,12,2019-04-29,43.0161693,-83.6900211
Florence,19,2019-04-29,43.7698712,11.2555757
Fresno,7,2019-04-29,36.7295295,-119.70886126075588
Ft. Myers,14,2019-04-29,26.640628,-81.8723084
Ft. Smith,7,2019-04-29,35.3872218,-94.4248983
Ft. Wayne IN,8,2019-04-29,41.0799898,-85.1386015
Gainesville FL,9,2019-04-29,29.67357765,-82.32337460192167
Grand Junction,41,2019-04-29,39.063956,-108.5507317
Grand Rapids,16,2019-04-29,42.9632405,-85.6678639
Great Falls MT,29,2019-04-29,47.5048851,-111.2918908
Green Bay,4,2019-04-29,44.5126379,-88.0125794
Greensboro,18,2019-04-29,36.0726355,-79.7919754
Greenville,28,2019-04-29,34.851354,-82.3984882
Greenville,10,2019-04-29,34.851354,-82.3984882
Harlingen,3,2019-04-29,26.1908241,-97.6959794
Harrisburg,7,2019-04-29,40.2663107,-76.8861122
Harrisonburg VA,30,2019-04-29,38.4493315,-78.8688833
Hartford,12,2019-04-29,41.764582,-72.6908547
Honolulu HI,6,2019-04-29,21.304547,-157.8556764
Houston TX,3,2019-04-29,29.7589382,-95.3676974
Huntsville,4,2019-04-29,34.729847,-86.5859011
Idaho Falls,14,2019-04-29,43.4935245,-112.0400919
Indianapolis IN,4,2019-04-29,39.7683331,-86.1583502
Jackson MS,4,2019-04-29,28.530801699999998,-81.30324431076107
Jackson TN,19,2019-04-29,35.6144446,-88.8177418
Jacksonville FL,7,2019-04-29,30.3321838,-81.655651
Johnstown,22,2019-04-29,40.3267407,-78.9219698
Joplin MO,12,2019-04-29,37.08418,-94.51323
Kansas City MO,11,2019-04-29,39.100105,-94.5781416
Knoxville TN,6,2019-04-29,35.9603948,-83.9210261
La Crosse,21,2019-04-29,43.8014053,-91.2395429
Lafayette IN,21,2019-04-29,40.4167022,-86.8752869
Lansing MI,13,2019-04-29,42.7338147,-84.5207088
Laredo TX,15,2019-04-29,27.5199841,-99.4953764
Las Vegas NV,13,2019-04-29,36.1672559,-115.1485163
Lexington KY,3,2019-04-29,38.0464066,-84.4970393
Lima OH,30,2019-04-29,40.7399785,-84.105006
Lincoln,7,2019-04-29,47.8299069,-118.414727
Little Rock,4,2019-04-29,34.7464809,-92.2895948
Los Angeles CA,6,2019-04-29,34.0536909,-118.2427666
Louisville KY,9,2019-04-29,38.2542376,-85.759407
Lubbock TX,8,2019-04-29,33.5635206,-101.879336
Macon GA,7,2019-04-29,32.8406946,-83.6324022
Madison WI,6,2019-04-29,43.074761,-89.3837613
Mankato MN,25,2019-04-29,44.1634663,-93.9993505
Marquette MI,27,2019-04-29,46.4481521,-87.6305899
Medford,17,2019-04-29,42.4184296,-71.1061639
Memphis TN,5,2019-04-29,35.1490215,-90.0516285
Miami,2,2019-04-29,25.7742658,-80.1936589
Milwaukee WI,6,2019-04-29,43.0349931,-87.922497
Minneapolis,19,2019-04-29,44.9772995,-93.2654692
Minot,13,2019-04-29,47.6698594,4.8786165
Missoula MT,13,2019-04-29,46.8701049,-113.9952672
Mobile AL,8,2019-04-29,39.092585,-84.853229
Monterey,12,2019-04-29,36.2231079,-121.3877428
Montgomery,7,2019-04-29,32.3669656,-86.3006485
Nashville TN,8,2019-04-29,36.1622296,-86.7743531
New Orleans LA,4,2019-04-29,29.9499323,-90.0701156
New York NY,7,2019-04-29,40.7127281,-74.0060152
Norfolk,8,2019-04-29,52.666667,1.0
North Platte NE,100,2019-04-29,41.1238873,-100.7654232
Odessa,8,2019-04-29,46.4873195,30.7392776
Oklahoma City OK,7,2019-04-29,35.4729886,-97.5170536
Omaha NE,11,2019-04-29,41.2587459,-95.9383758
Orlando,8,2019-04-29,28.5421109,-81.3790304
Ottumwa IA,37,2019-04-29,41.0200145,-92.4112963
Paducah KY,20,2019-04-29,37.0833893,-88.6000478
Palm Springs CA,18,2019-04-29,33.8246269,-116.540303
Panama City FL,11,2019-04-29,30.1600827,-85.6545729
Parkersburg WV,31,2019-04-29,39.2699565,-81.5506916
Peoria,10,2019-04-29,40.6938609,-89.5891008
Philadelphia PA,9,2019-04-29,39.9527237,-75.1635262
Phoenix AZ,11,2019-04-29,33.4484367,-112.0741417
Pittsburgh PA,22,2019-04-29,40.4416941,-79.9900861
Portland OR,5,2019-04-29,45.5202471,-122.6741949
Portland,16,2019-04-29,45.5202471,-122.6741949
Providence RI,17,2019-04-29,51.4325409,-2.6642358
Quincy IL,18,2019-04-29,39.9368363,-120.9471764
Raleigh,47,2019-04-29,35.7803977,-78.6390989
Rapid City SD,16,2019-04-29,44.081176,-103.228006
Reno NV,10,2019-04-29,39.5261206,-119.8126581
Richmond,8,2019-04-29,37.5385087,-77.43428
Roanoke,9,2019-04-29,37.270973,-79.9414313
Rochester MN,19,2019-04-29,44.0234387,-92.4630182
Rochester NY,15,2019-04-29,43.157285,-77.615214
Rockford IL,16,2019-04-29,42.2713945,-89.093966
Sacramento,5,2019-04-29,38.5815719,-121.4943996
Salisbury MD,12,2019-04-29,38.3662114,-75.6008881
Salt Lake City UT,8,2019-04-29,40.7596198,-111.8867975
San Angelo TX,63,2019-04-29,31.4648357,-100.4398442
San Antonio TX,3,2019-04-29,29.4246002,-98.4951405
San Diego CA,5,2019-04-29,32.7174209,-117.1627714
San Francisco,9,2019-04-29,37.7790262,-122.4199061
Santa Barbara,7,2019-04-29,34.4221319,-119.7026673
Savannah GA,11,2019-04-29,43.4129206,-79.7028276
Seattle,9,2019-04-29,47.6038321,-122.3300624
Sherman TX,38,2019-04-29,36.2452294,-101.8858689
Shreveport LA,5,2019-04-29,32.5221828,-93.7651944
Sioux City IA,11,2019-04-29,42.4966815,-96.4058782
Sioux Fall,15,2019-04-29,46.737158,-90.8801835
South Bend,10,2019-04-29,41.6833813,-86.2500066
Spokane WA,7,2019-04-29,47.6579425,-117.4212265
Springfield MO,14,2019-04-29,37.2166779,-93.2920373
Springfield,26,2019-04-29,39.7990175,-89.6439575
St. Joseph MO,37,2019-04-29,39.7686055,-94.8466322
St. Louis MO,44,2019-04-29,38.6529545,-90.24111656024635
Syracuse NY,11,2019-04-29,43.0481221,-76.1474244
Tallahassee FL,8,2019-04-29,30.4380832,-84.2809332
Tampa,14,2019-04-29,27.9477595,-82.458444
Terre Haute IN,13,2019-04-29,39.4667025,-87.4139119
Toledo OH,7,2019-04-29,41.6786754,-83.5127283
Topeka KS,8,2019-04-29,39.049011,-95.677556
Traverse City,35,2019-04-29,44.7606441,-85.6165301
Tri,11,2019-04-29,35.875259,-78.7751271
Tucson,10,2019-04-29,32.2228765,-110.9748477
Tulsa OK,6,2019-04-29,36.1556805,-95.9929113
Tyler,6,2019-04-29,32.3512601,-95.3010624
Utica NY,15,2019-04-29,43.1009031,-75.2326641
Waco,4,2019-04-29,31.549333,-97.1466695
Washington DC,10,2019-04-29,38.8948932,-77.0365529
Watertown NY,22,2019-04-29,43.9747838,-75.9107565
Wausau,9,2019-04-29,44.9596017,-89.6298239
West Palm Beach,8,2019-04-29,26.7153425,-80.0533746
Wheeling WV,29,2019-04-29,40.0639616,-80.7209149
Wichita Falls TX,14,2019-04-29,33.9137085,-98.4933873
Wichita,9,2019-04-29,37.6922361,-97.3375448
Wilkes Barre,5,2019-04-29,41.2464824,-75.8817316
Wilmington NC,33,2019-04-29,34.2257282,-77.9447107
Yakima,12,2019-04-29,46.601557,-120.5108421
Youngstown OH,15,2019-04-29,41.1035786,-80.6520161
Yuma AZ,13,2019-04-29,32.6926588,-114.6276157
Zanesville OH,52,2019-04-29,39.9403453,-82.0131924
Abilene,12,2019-05-06,32.44645,-99.7475905
Albany,9,2019-05-06,42.6511674,-73.754968
Albuquerque,12,2019-05-06,35.0841034,-106.6509851
Alexandria LA,19,2019-05-06,31.199004,29.894378
Amarillo TX,9,2019-05-06,35.2072185,-101.8338246
Anchorage AK,19,2019-05-06,61.2163129,-149.8948523
Atlanta GA,7,2019-05-06,33.7490987,-84.3901849
Augusta GA,10,2019-05-06,33.4709714,-81.9748429
Austin TX,8,2019-05-06,30.2711286,-97.7436995
Bakersfield CA,9,2019-05-06,35.3738712,-119.0194639
Baltimore MD,5,2019-05-06,39.2908816,-76.610759
Bangor ME,31,2019-05-06,29.0659229,-110.97133
Baton Rouge LA,5,2019-05-06,30.4459596,-91.18738
Bend OR,14,2019-05-06,44.0581728,-121.3153096
"Billings, MT",51,2019-05-06,45.7874957,-108.49607
Binghamton NY,18,2019-05-06,42.096968,-75.914341
Birmingham AL,6,2019-05-06,33.570499,-86.765783
Boise ID,12,2019-05-06,43.6166163,-116.200886
Boston MA,44,2019-05-06,42.3602534,-71.0582912
Buffalo NY,19,2019-05-06,42.8867166,-78.8783922
Burlington VT,20,2019-05-06,44.4762975,-73.2135472
Butte,26,2019-05-06,39.6519275,-121.5858444
Casper,32,2019-05-06,42.866632,-106.313081
Cedar Rapids,13,2019-05-06,41.9758872,-91.6704053
Champaign,17,2019-05-06,40.1164205,-88.2433829
Charleston SC,7,2019-05-06,32.7876012,-79.9402728
Charleston,8,2019-05-06,32.7876012,-79.9402728
Charlotte NC,11,2019-05-06,35.2270869,-80.8431268
Charlottesville VA,21,2019-05-06,38.029306,-78.4766781
Chattanooga TN,7,2019-05-06,35.0457219,-85.3094883
Cheyenne WY,42,2019-05-06,45.2519491,-75.7306849
Chicago IL,12,2019-05-06,41.8755616,-87.6244212
Chico,17,2019-05-06,39.7284945,-121.8374777
Cincinnati OH,7,2019-05-06,39.1014537,-84.5124602
Cleveland,9,2019-05-06,41.5051613,-81.6934446
Colorado Springs,16,2019-05-06,38.8339578,-104.8253485
Columbia SC,10,2019-05-06,34.0007493,-81.0343313
Columbia,54,2019-05-06,2.8894434,-73.783892
Columbus GA,6,2019-05-06,43.1830762,-79.8147518
Columbus OH,11,2019-05-06,39.9622601,-83.0007065
Columbus,16,2019-05-06,39.9622601,-83.0007065
Corpus Christi TX,6,2019-05-06,27.7477253,-97.4014129
Dallas,12,2019-05-06,32.7762719,-96.7968559
Davenport IA,10,2019-05-06,41.5236436,-90.5776368
Dayton OH,11,2019-05-06,39.7589478,-84.1916069
Denver CO,20,2019-05-06,39.7348381,-104.9653271
Des Moines,9,2019-05-06,41.5910641,-93.6037149
Detroit MI,13,2019-05-06,42.3315509,-83.0466403
Duluth MN,52,2019-05-06,46.7729322,-92.1251218
El Paso TX,5,2019-05-06,31.7754152,-106.4646348
Elmira NY,23,2019-05-06,42.0897965,-76.8077338
Erie PA,9,2019-05-06,42.1294712,-80.0852695
Eugene OR,9,2019-05-06,44.0505054,-123.0950506
Eureka CA,39,2019-05-06,45.4985271,-62.6816736
Evansville IN,15,2019-05-06,4.5777639,-7.6472486
Fairbanks AK,41,2019-05-06,64.837845,-147.716675
Fargo,25,2019-05-06,46.877229,-96.789821
Flint,9,2019-05-06,43.0161693,-83.6900211
Florence,18,2019-05-06,43.7698712,11.2555757
Fresno,5,2019-05-06,36.7295295,-119.70886126075588
Ft. Myers,17,2019-05-06,26.640628,-81.8723084
Ft. Smith,4,2019-05-06,35.3872218,-94.4248983
Ft. Wayne IN,5,2019-05-06,41.0799898,-85.1386015
Gainesville FL,8,2019-05-06,29.67357765,-82.32337460192167
Grand Junction,32,2019-05-06,39.063956,-108.5507317
Grand Rapids,5,2019-05-06,42.9632405,-85.6678639
Great Falls MT,25,2019-05-06,47.5048851,-111.2918908
Green Bay,12,2019-05-06,44.5126379,-88.0125794
Greensboro,16,2019-05-06,36.0726355,-79.7919754
Greenville,8,2019-05-06,34.851354,-82.3984882
Greenville,6,2019-05-06,34.851354,-82.3984882
Harlingen,2,2019-05-06,26.1908241,-97.6959794
Harrisburg,9,2019-05-06,40.2663107,-76.8861122
Hartford,17,2019-05-06,41.764582,-72.6908547
Helena MT,43,2019-05-06,46.5927425,-112.0362771
Honolulu HI,6,2019-05-06,21.304547,-157.8556764
Houston TX,4,2019-05-06,29.7589382,-95.3676974
Huntsville,9,2019-05-06,34.729847,-86.5859011
Idaho Falls,9,2019-05-06,43.4935245,-112.0400919
Indianapolis IN,4,2019-05-06,39.7683331,-86.1583502
Jackson TN,16,2019-05-06,35.6144446,-88.8177418
Jacksonville FL,10,2019-05-06,30.3321838,-81.655651
Johnstown,19,2019-05-06,40.3267407,-78.9219698
Joplin MO,23,2019-05-06,37.08418,-94.51323
Juneau AK,47,2019-05-06,58.3019496,-134.419734
Kansas City MO,15,2019-05-06,39.100105,-94.5781416
Knoxville TN,5,2019-05-06,35.9603948,-83.9210261
La Crosse,11,2019-05-06,43.8014053,-91.2395429
Lafayette IN,22,2019-05-06,40.4167022,-86.8752869
Lafayette LA,6,2019-05-06,30.2240897,-92.0198427
Lansing MI,19,2019-05-06,42.7338147,-84.5207088
Laredo TX,26,2019-05-06,27.5199841,-99.4953764
Las Vegas NV,14,2019-05-06,36.1672559,-115.1485163
Lexington KY,7,2019-05-06,38.0464066,-84.4970393
Lima OH,24,2019-05-06,40.7399785,-84.105006
Lincoln,7,2019-05-06,47.8299069,-118.414727
Little Rock,4,2019-05-06,34.7464809,-92.2895948
Los Angeles CA,6,2019-05-06,34.0536909,-118.2427666
Louisville KY,3,2019-05-06,38.2542376,-85.759407
Lubbock TX,10,2019-05-06,33.5635206,-101.879336
Macon GA,11,2019-05-06,32.8406946,-83.6324022
Madison WI,13,2019-05-06,43.074761,-89.3837613
Mankato MN,32,2019-05-06,44.1634663,-93.9993505
Marquette MI,37,2019-05-06,46.4481521,-87.6305899
Medford,14,2019-05-06,42.4184296,-71.1061639
Memphis TN,4,2019-05-06,35.1490215,-90.0516285
Miami,4,2019-05-06,25.7742658,-80.1936589
Milwaukee WI,5,2019-05-06,43.0349931,-87.922497
Minneapolis,16,2019-05-06,44.9772995,-93.2654692
Minot,25,2019-05-06,47.6698594,4.8786165
Missoula MT,18,2019-05-06,46.8701049,-113.9952672
Mobile AL,7,2019-05-06,39.092585,-84.853229
Monterey,17,2019-05-06,36.2231079,-121.3877428
Montgomery,6,2019-05-06,32.3669656,-86.3006485
Nashville TN,12,2019-05-06,36.1622296,-86.7743531
New Orleans LA,4,2019-05-06,29.9499323,-90.0701156
New York NY,6,2019-05-06,40.7127281,-74.0060152
Norfolk,4,2019-05-06,52.666667,1.0
North Platte NE,79,2019-05-06,41.1238873,-100.7654232
Odessa,6,2019-05-06,46.4873195,30.7392776
Oklahoma City OK,3,2019-05-06,35.4729886,-97.5170536
Omaha NE,13,2019-05-06,41.2587459,-95.9383758
Orlando,6,2019-05-06,28.5421109,-81.3790304
Ottumwa IA,93,2019-05-06,41.0200145,-92.4112963
Paducah KY,26,2019-05-06,37.0833893,-88.6000478
Palm Springs CA,15,2019-05-06,33.8246269,-116.540303
Panama City FL,9,2019-05-06,30.1600827,-85.6545729
Parkersburg WV,27,2019-05-06,39.2699565,-81.5506916
Peoria,12,2019-05-06,40.6938609,-89.5891008
Philadelphia PA,8,2019-05-06,39.9527237,-75.1635262
Phoenix AZ,8,2019-05-06,33.4484367,-112.0741417
Pittsburgh PA,19,2019-05-06,40.4416941,-79.9900861
Portland OR,6,2019-05-06,45.5202471,-122.6741949
Portland,37,2019-05-06,45.5202471,-122.6741949
Providence RI,30,2019-05-06,51.4325409,-2.6642358
Quincy IL,62,2019-05-06,39.9368363,-120.9471764
Raleigh,23,2019-05-06,35.7803977,-78.6390989
Rapid City SD,18,2019-05-06,44.081176,-103.228006
Reno NV,16,2019-05-06,39.5261206,-119.8126581
Richmond,10,2019-05-06,37.5385087,-77.43428
Roanoke,8,2019-05-06,37.270973,-79.9414313
Rochester MN,23,2019-05-06,44.0234387,-92.4630182
Rochester NY,16,2019-05-06,43.157285,-77.615214
Rockford IL,10,2019-05-06,42.2713945,-89.093966
Sacramento,9,2019-05-06,38.5815719,-121.4943996
Salisbury MD,13,2019-05-06,38.3662114,-75.6008881
Salt Lake City UT,8,2019-05-06,40.7596198,-111.8867975
San Antonio TX,3,2019-05-06,29.4246002,-98.4951405
San Diego CA,7,2019-05-06,32.7174209,-117.1627714
San Francisco,15,2019-05-06,37.7790262,-122.4199061
Santa Barbara,9,2019-05-06,34.4221319,-119.7026673
Savannah GA,12,2019-05-06,43.4129206,-79.7028276
Seattle,8,2019-05-06,47.6038321,-122.3300624
Sherman TX,18,2019-05-06,36.2452294,-101.8858689
Shreveport LA,4,2019-05-06,32.5221828,-93.7651944
Sioux City IA,12,2019-05-06,42.4966815,-96.4058782
Sioux Fall,16,2019-05-06,46.737158,-90.8801835
South Bend,7,2019-05-06,41.6833813,-86.2500066
Spokane WA,11,2019-05-06,47.6579425,-117.4212265
Springfield MO,32,2019-05-06,37.2166779,-93.2920373
Springfield,26,2019-05-06,39.7990175,-89.6439575
St. Louis MO,100,2019-05-06,38.6529545,-90.24111656024635
Syracuse NY,11,2019-05-06,43.0481221,-76.1474244
Tallahassee FL,5,2019-05-06,30.4380832,-84.2809332
Tampa,11,2019-05-06,27.9477595,-82.458444
Terre Haute IN,11,2019-05-06,39.4667025,-87.4139119
Toledo OH,9,2019-05-06,41.6786754,-83.5127283
Topeka KS,7,2019-05-06,39.049011,-95.677556
Traverse City,14,2019-05-06,44.7606441,-85.6165301
Tri,10,2019-05-06,35.875259,-78.7751271
Tucson,7,2019-05-06,32.2228765,-110.9748477
Tulsa OK,5,2019-05-06,36.1556805,-95.9929113
Twin Falls ID,19,2019-05-06,42.5704219,-114.4603171
Tyler,5,2019-05-06,32.3512601,-95.3010624
Utica NY,21,2019-05-06,43.1009031,-75.2326641
Waco,7,2019-05-06,31.549333,-97.1466695
Washington DC,10,2019-05-06,38.8948932,-77.0365529
Watertown NY,19,2019-05-06,43.9747838,-75.9107565
Wausau,15,2019-05-06,44.9596017,-89.6298239
West Palm Beach,12,2019-05-06,26.7153425,-80.0533746
Wheeling WV,13,2019-05-06,40.0639616,-80.7209149
Wichita Falls TX,9,2019-05-06,33.9137085,-98.4933873
Wichita,5,2019-05-06,37.6922361,-97.3375448
Wilkes Barre,13,2019-05-06,41.2464824,-75.8817316
Wilmington NC,15,2019-05-06,34.2257282,-77.9447107
Yakima,15,2019-05-06,46.601557,-120.5108421
Youngstown OH,7,2019-05-06,41.1035786,-80.6520161
Yuma AZ,10,2019-05-06,32.6926588,-114.6276157
Zanesville OH,45,2019-05-06,39.9403453,-82.0131924
Albany,17,2019-05-13,42.6511674,-73.754968
Albuquerque,10,2019-05-13,35.0841034,-106.6509851
Amarillo TX,11,2019-05-13,35.2072185,-101.8338246
Anchorage AK,23,2019-05-13,61.2163129,-149.8948523
Atlanta GA,5,2019-05-13,33.7490987,-84.3901849
Augusta GA,5,2019-05-13,33.4709714,-81.9748429
Austin TX,6,2019-05-13,30.2711286,-97.7436995
Bakersfield CA,5,2019-05-13,35.3738712,-119.0194639
Baltimore MD,7,2019-05-13,39.2908816,-76.610759
Bangor ME,49,2019-05-13,29.0659229,-110.97133
Baton Rouge LA,6,2019-05-13,30.4459596,-91.18738
Beaumont,9,2019-05-13,30.0860459,-94.1018461
Bend OR,14,2019-05-13,44.0581728,-121.3153096
"Billings, MT",13,2019-05-13,45.7874957,-108.49607
Biloxi,10,2019-05-13,30.374673,-88.84594333482862
Binghamton NY,10,2019-05-13,42.096968,-75.914341
Birmingham AL,4,2019-05-13,33.570499,-86.765783
Bluefield,15,2019-05-13,37.2698395,-81.2223195
Boise ID,11,2019-05-13,43.6166163,-116.200886
Boston MA,100,2019-05-13,42.3602534,-71.0582912
Bowling Green KY,17,2019-05-13,36.9903199,-86.4436018
Buffalo NY,23,2019-05-13,42.8867166,-78.8783922
Burlington VT,46,2019-05-13,44.4762975,-73.2135472
Butte,31,2019-05-13,39.6519275,-121.5858444
Casper,26,2019-05-13,42.866632,-106.313081
Cedar Rapids,6,2019-05-13,41.9758872,-91.6704053
Champaign,10,2019-05-13,40.1164205,-88.2433829
Charleston SC,12,2019-05-13,32.7876012,-79.9402728
Charlotte NC,10,2019-05-13,35.2270869,-80.8431268
Charlottesville VA,12,2019-05-13,38.029306,-78.4766781
Chattanooga TN,13,2019-05-13,35.0457219,-85.3094883
Cheyenne WY,23,2019-05-13,45.2519491,-75.7306849
Chicago IL,12,2019-05-13,41.8755616,-87.6244212
Chico,10,2019-05-13,39.7284945,-121.8374777
Cincinnati OH,4,2019-05-13,39.1014537,-84.5124602
Clarksburg,18,2019-05-13,39.2806451,-80.3445341
Cleveland,9,2019-05-13,41.5051613,-81.6934446
Colorado Springs,9,2019-05-13,38.8339578,-104.8253485
Columbia SC,5,2019-05-13,34.0007493,-81.0343313
Columbia,25,2019-05-13,2.8894434,-73.783892
Columbus GA,18,2019-05-13,43.1830762,-79.8147518
Columbus OH,9,2019-05-13,39.9622601,-83.0007065
Corpus Christi TX,6,2019-05-13,27.7477253,-97.4014129
Dallas,6,2019-05-13,32.7762719,-96.7968559
Davenport IA,9,2019-05-13,41.5236436,-90.5776368
Dayton OH,10,2019-05-13,39.7589478,-84.1916069
Denver CO,12,2019-05-13,39.7348381,-104.9653271
Des Moines,5,2019-05-13,41.5910641,-93.6037149
Detroit MI,11,2019-05-13,42.3315509,-83.0466403
Dothan AL,16,2019-05-13,31.2237434,-85.3933906
Duluth MN,44,2019-05-13,46.7729322,-92.1251218
El Paso TX,6,2019-05-13,31.7754152,-106.4646348
Elmira NY,16,2019-05-13,42.0897965,-76.8077338
Erie PA,14,2019-05-13,42.1294712,-80.0852695
Eugene OR,14,2019-05-13,44.0505054,-123.0950506
Eureka CA,20,2019-05-13,45.4985271,-62.6816736
Evansville IN,11,2019-05-13,4.5777639,-7.6472486
Fairbanks AK,49,2019-05-13,64.837845,-147.716675
Fargo,18,2019-05-13,46.877229,-96.789821
Flint,14,2019-05-13,43.0161693,-83.6900211
Florence,8,2019-05-13,43.7698712,11.2555757
Fresno,6,2019-05-13,36.7295295,-119.70886126075588
Ft. Myers,13,2019-05-13,26.640628,-81.8723084
Ft. Smith,6,2019-05-13,35.3872218,-94.4248983
Ft. Wayne IN,5,2019-05-13,41.0799898,-85.1386015
Gainesville FL,12,2019-05-13,29.67357765,-82.32337460192167
Grand Junction,44,2019-05-13,39.063956,-108.5507317
Grand Rapids,14,2019-05-13,42.9632405,-85.6678639
Great Falls MT,76,2019-05-13,47.5048851,-111.2918908
Green Bay,10,2019-05-13,44.5126379,-88.0125794
Greensboro,10,2019-05-13,36.0726355,-79.7919754
Greenville,13,2019-05-13,34.851354,-82.3984882
Greenville,10,2019-05-13,34.851354,-82.3984882
Harlingen,5,2019-05-13,26.1908241,-97.6959794
Harrisburg,9,2019-05-13,40.2663107,-76.8861122
Hartford,33,2019-05-13,41.764582,-72.6908547
Honolulu HI,5,2019-05-13,21.304547,-157.8556764
Houston TX,3,2019-05-13,29.7589382,-95.3676974
Huntsville,5,2019-05-13,34.729847,-86.5859011
Idaho Falls,13,2019-05-13,43.4935245,-112.0400919
Indianapolis IN,5,2019-05-13,39.7683331,-86.1583502
Jackson MS,4,2019-05-13,28.530801699999998,-81.30324431076107
Jackson TN,18,2019-05-13,35.6144446,-88.8177418
Jacksonville FL,6,2019-05-13,30.3321838,-81.655651
Johnstown,21,2019-05-13,40.3267407,-78.9219698
Jonesboro AR,30,2019-05-13,35.8428646,-90.7034522
Joplin MO,22,2019-05-13,37.08418,-94.51323
Kansas City MO,8,2019-05-13,39.100105,-94.5781416
