geoName,interest,date,lat,long
Tulsa OK,7,2019-04-22,36.1556805,-95.9929113
Tyler,15,2019-04-22,32.3512601,-95.3010624
Waco,16,2019-04-22,31.549333,-97.1466695
Washington DC,4,2019-04-22,38.8948932,-77.0365529
West Palm Beach,10,2019-04-22,26.7153425,-80.0533746
Wilkes Barre,7,2019-04-22,41.2464824,-75.8817316
Yakima,15,2019-04-22,46.601557,-120.5108421
Youngstown OH,16,2019-04-22,41.1035786,-80.6520161
Albuquerque,18,2019-04-29,35.0841034,-106.6509851
Atlanta GA,3,2019-04-29,33.7490987,-84.3901849
Austin TX,5,2019-04-29,30.2711286,-97.7436995
Baltimore MD,5,2019-04-29,39.2908816,-76.610759
Baton Rouge LA,20,2019-04-29,30.4459596,-91.18738
Beaumont,46,2019-04-29,30.0860459,-94.1018461
Boise ID,20,2019-04-29,43.6166163,-116.200886
Boston MA,4,2019-04-29,42.3602534,-71.0582912
Burlington VT,20,2019-04-29,44.4762975,-73.2135472
Charlotte NC,4,2019-04-29,35.2270869,-80.8431268
Chicago IL,1,2019-04-29,41.8755616,-87.6244212
Chico,37,2019-04-29,39.7284945,-121.8374777
Cincinnati OH,11,2019-04-29,39.1014537,-84.5124602
Cleveland,4,2019-04-29,41.5051613,-81.6934446
Colorado Springs,16,2019-04-29,38.8339578,-104.8253485
Columbia SC,15,2019-04-29,34.0007493,-81.0343313
Columbus OH,16,2019-04-29,39.9622601,-83.0007065
Dallas,4,2019-04-29,32.7762719,-96.7968559
Dayton OH,15,2019-04-29,39.7589478,-84.1916069
Denver CO,6,2019-04-29,39.7348381,-104.9653271
Des Moines,14,2019-04-29,41.5910641,-93.6037149
Duluth MN,46,2019-04-29,46.7729322,-92.1251218
El Paso TX,17,2019-04-29,31.7754152,-106.4646348
Ft. Myers,25,2019-04-29,26.640628,-81.8723084
Ft. Wayne IN,26,2019-04-29,41.0799898,-85.1386015
Grand Rapids,8,2019-04-29,42.9632405,-85.6678639
Greenville,7,2019-04-29,34.851354,-82.3984882
Harlingen,14,2019-04-29,26.1908241,-97.6959794
Hartford,5,2019-04-29,41.764582,-72.6908547
Houston TX,2,2019-04-29,29.7589382,-95.3676974
Jacksonville FL,8,2019-04-29,30.3321838,-81.655651
Johnstown,23,2019-04-29,40.3267407,-78.9219698
Joplin MO,54,2019-04-29,37.08418,-94.51323
Knoxville TN,13,2019-04-29,35.9603948,-83.9210261
Lafayette IN,100,2019-04-29,40.4167022,-86.8752869
Lake Charles LA,76,2019-04-29,30.2265949,-93.2173759
Laredo TX,71,2019-04-29,27.5199841,-99.4953764
Lexington KY,14,2019-04-29,38.0464066,-84.4970393
Los Angeles CA,3,2019-04-29,34.0536909,-118.2427666
Louisville KY,9,2019-04-29,38.2542376,-85.759407
Madison WI,14,2019-04-29,43.074761,-89.3837613
Marquette MI,95,2019-04-29,46.4481521,-87.6305899
Memphis TN,10,2019-04-29,35.1490215,-90.0516285
Miami,3,2019-04-29,25.7742658,-80.1936589
Milwaukee WI,5,2019-04-29,43.0349931,-87.922497
Minneapolis,3,2019-04-29,44.9772995,-93.2654692
New Orleans LA,9,2019-04-29,29.9499323,-90.0701156
New York NY,3,2019-04-29,40.7127281,-74.0060152
Norfolk,7,2019-04-29,52.666667,1.0
Orlando,4,2019-04-29,28.5421109,-81.3790304
Paducah KY,24,2019-04-29,37.0833893,-88.6000478
Philadelphia PA,2,2019-04-29,39.9527237,-75.1635262
Portland OR,4,2019-04-29,45.5202471,-122.6741949
Portland,15,2019-04-29,45.5202471,-122.6741949
Raleigh,4,2019-04-29,35.7803977,-78.6390989
Rapid City SD,77,2019-04-29,44.081176,-103.228006
Richmond,10,2019-04-29,37.5385087,-77.43428
Rochester MN,45,2019-04-29,44.0234387,-92.4630182
Rochester NY,14,2019-04-29,43.157285,-77.615214
Sacramento,5,2019-04-29,38.5815719,-121.4943996
Salt Lake City UT,5,2019-04-29,40.7596198,-111.8867975
San Diego CA,7,2019-04-29,32.7174209,-117.1627714
San Francisco,2,2019-04-29,37.7790262,-122.4199061
Seattle,2,2019-04-29,47.6038321,-122.3300624
Sioux City IA,51,2019-04-29,42.4966815,-96.4058782
Sioux Fall,27,2019-04-29,46.737158,-90.8801835
Springfield,20,2019-04-29,39.7990175,-89.6439575
St. Louis MO,4,2019-04-29,38.6529545,-90.24111656024635
Syracuse NY,15,2019-04-29,43.0481221,-76.1474244
Tampa,3,2019-04-29,27.9477595,-82.458444
Toledo OH,16,2019-04-29,41.6786754,-83.5127283
Traverse City,35,2019-04-29,44.7606441,-85.6165301
Tucson,14,2019-04-29,32.2228765,-110.9748477
Waco,15,2019-04-29,31.549333,-97.1466695
Washington DC,3,2019-04-29,38.8948932,-77.0365529
West Palm Beach,12,2019-04-29,26.7153425,-80.0533746
Yakima,27,2019-04-29,46.601557,-120.5108421
Albany,5,2019-05-06,42.6511674,-73.754968
Atlanta GA,1,2019-05-06,33.7490987,-84.3901849
Austin TX,3,2019-05-06,30.2711286,-97.7436995
Bakersfield CA,14,2019-05-06,35.3738712,-119.0194639
Baltimore MD,5,2019-05-06,39.2908816,-76.610759
"Billings, MT",39,2019-05-06,45.7874957,-108.49607
Boise ID,11,2019-05-06,43.6166163,-116.200886
Boston MA,3,2019-05-06,42.3602534,-71.0582912
Buffalo NY,5,2019-05-06,42.8867166,-78.8783922
Cedar Rapids,10,2019-05-06,41.9758872,-91.6704053
Charlotte NC,2,2019-05-06,35.2270869,-80.8431268
Cheyenne WY,66,2019-05-06,45.2519491,-75.7306849
Chicago IL,1,2019-05-06,41.8755616,-87.6244212
Cincinnati OH,3,2019-05-06,39.1014537,-84.5124602
Cleveland,2,2019-05-06,41.5051613,-81.6934446
Colorado Springs,9,2019-05-06,38.8339578,-104.8253485
Columbus OH,3,2019-05-06,39.9622601,-83.0007065
Dallas,2,2019-05-06,32.7762719,-96.7968559
Denver CO,3,2019-05-06,39.7348381,-104.9653271
Des Moines,8,2019-05-06,41.5910641,-93.6037149
Detroit MI,2,2019-05-06,42.3315509,-83.0466403
El Paso TX,9,2019-05-06,31.7754152,-106.4646348
Eugene OR,14,2019-05-06,44.0505054,-123.0950506
Flint,9,2019-05-06,43.0161693,-83.6900211
Fresno,5,2019-05-06,36.7295295,-119.70886126075588
Ft. Smith,11,2019-05-06,35.3872218,-94.4248983
Greensboro,5,2019-05-06,36.0726355,-79.7919754
Greenwood,100,2019-05-06,37.8709542,-96.2471338
Harrisburg,5,2019-05-06,40.2663107,-76.8861122
Harrisonburg VA,42,2019-05-06,38.4493315,-78.8688833
Hartford,3,2019-05-06,41.764582,-72.6908547
Houston TX,2,2019-05-06,29.7589382,-95.3676974
Indianapolis IN,3,2019-05-06,39.7683331,-86.1583502
Jacksonville FL,5,2019-05-06,30.3321838,-81.655651
Kansas City MO,6,2019-05-06,39.100105,-94.5781416
La Crosse,17,2019-05-06,43.8014053,-91.2395429
Lansing MI,14,2019-05-06,42.7338147,-84.5207088
Las Vegas NV,3,2019-05-06,36.1672559,-115.1485163
Los Angeles CA,2,2019-05-06,34.0536909,-118.2427666
Macon GA,17,2019-05-06,32.8406946,-83.6324022
Madison WI,8,2019-05-06,43.074761,-89.3837613
Miami,4,2019-05-06,25.7742658,-80.1936589
Milwaukee WI,3,2019-05-06,43.0349931,-87.922497
Minneapolis,2,2019-05-06,44.9772995,-93.2654692
Minot,25,2019-05-06,47.6698594,4.8786165
New York NY,1,2019-05-06,40.7127281,-74.0060152
Omaha NE,6,2019-05-06,41.2587459,-95.9383758
Orlando,2,2019-05-06,28.5421109,-81.3790304
Paducah KY,13,2019-05-06,37.0833893,-88.6000478
Panama City FL,26,2019-05-06,30.1600827,-85.6545729
Peoria,13,2019-05-06,40.6938609,-89.5891008
Philadelphia PA,2,2019-05-06,39.9527237,-75.1635262
Phoenix AZ,3,2019-05-06,33.4484367,-112.0741417
Pittsburgh PA,3,2019-05-06,40.4416941,-79.9900861
Portland OR,2,2019-05-06,45.5202471,-122.6741949
Rapid City SD,63,2019-05-06,44.081176,-103.228006
Rochester NY,16,2019-05-06,43.157285,-77.615214
Salisbury MD,24,2019-05-06,38.3662114,-75.6008881
Salt Lake City UT,3,2019-05-06,40.7596198,-111.8867975
San Francisco,1,2019-05-06,37.7790262,-122.4199061
Savannah GA,10,2019-05-06,43.4129206,-79.7028276
Seattle,3,2019-05-06,47.6038321,-122.3300624
Sioux Fall,15,2019-05-06,46.737158,-90.8801835
Spokane WA,18,2019-05-06,47.6579425,-117.4212265
Springfield MO,10,2019-05-06,37.2166779,-93.2920373
Syracuse NY,11,2019-05-06,43.0481221,-76.1474244
Tampa,5,2019-05-06,27.9477595,-82.458444
Toledo OH,9,2019-05-06,41.6786754,-83.5127283
Tucson,8,2019-05-06,32.2228765,-110.9748477
Washington DC,2,2019-05-06,38.8948932,-77.0365529
West Palm Beach,9,2019-05-06,26.7153425,-80.0533746
Yakima,15,2019-05-06,46.601557,-120.5108421
Albany,8,2019-05-13,42.6511674,-73.754968
Albuquerque,7,2019-05-13,35.0841034,-106.6509851
Atlanta GA,3,2019-05-13,33.7490987,-84.3901849
Austin TX,8,2019-05-13,30.2711286,-97.7436995
Boston MA,3,2019-05-13,42.3602534,-71.0582912
Burlington VT,16,2019-05-13,44.4762975,-73.2135472
Charleston,17,2019-05-13,32.7876012,-79.9402728
Charlotte NC,3,2019-05-13,35.2270869,-80.8431268
Chicago IL,2,2019-05-13,41.8755616,-87.6244212
Cleveland,3,2019-05-13,41.5051613,-81.6934446
Colorado Springs,13,2019-05-13,38.8339578,-104.8253485
Dallas,3,2019-05-13,32.7762719,-96.7968559
Denver CO,2,2019-05-13,39.7348381,-104.9653271
Des Moines,11,2019-05-13,41.5910641,-93.6037149
Detroit MI,2,2019-05-13,42.3315509,-83.0466403
Eugene OR,20,2019-05-13,44.0505054,-123.0950506
Florence,17,2019-05-13,43.7698712,11.2555757
Fresno,8,2019-05-13,36.7295295,-119.70886126075588
Gainesville FL,35,2019-05-13,29.67357765,-82.32337460192167
Greensboro,8,2019-05-13,36.0726355,-79.7919754
Hartford,4,2019-05-13,41.764582,-72.6908547
Honolulu HI,9,2019-05-13,21.304547,-157.8556764
Houston TX,3,2019-05-13,29.7589382,-95.3676974
Jacksonville FL,7,2019-05-13,30.3321838,-81.655651
Jonesboro AR,81,2019-05-13,35.8428646,-90.7034522
Knoxville TN,11,2019-05-13,35.9603948,-83.9210261
Las Vegas NV,7,2019-05-13,36.1672559,-115.1485163
Lexington KY,12,2019-05-13,38.0464066,-84.4970393
Lincoln,20,2019-05-13,47.8299069,-118.414727
Little Rock,10,2019-05-13,34.7464809,-92.2895948
Los Angeles CA,2,2019-05-13,34.0536909,-118.2427666
Lubbock TX,33,2019-05-13,33.5635206,-101.879336
Mankato MN,100,2019-05-13,44.1634663,-93.9993505
Miami,2,2019-05-13,25.7742658,-80.1936589
Milwaukee WI,7,2019-05-13,43.0349931,-87.922497
Minneapolis,2,2019-05-13,44.9772995,-93.2654692
New York NY,2,2019-05-13,40.7127281,-74.0060152
Norfolk,6,2019-05-13,52.666667,1.0
Oklahoma City OK,7,2019-05-13,35.4729886,-97.5170536
Omaha NE,9,2019-05-13,41.2587459,-95.9383758
Orlando,2,2019-05-13,28.5421109,-81.3790304
Philadelphia PA,3,2019-05-13,39.9527237,-75.1635262
Phoenix AZ,3,2019-05-13,33.4484367,-112.0741417
Portland OR,6,2019-05-13,45.5202471,-122.6741949
Portland,12,2019-05-13,45.5202471,-122.6741949
Providence RI,15,2019-05-13,51.4325409,-2.6642358
Rochester NY,24,2019-05-13,43.157285,-77.615214
Sacramento,3,2019-05-13,38.5815719,-121.4943996
Salt Lake City UT,7,2019-05-13,40.7596198,-111.8867975
San Antonio TX,4,2019-05-13,29.4246002,-98.4951405
San Diego CA,3,2019-05-13,32.7174209,-117.1627714
San Francisco,2,2019-05-13,37.7790262,-122.4199061
Seattle,5,2019-05-13,47.6038321,-122.3300624
Spokane WA,12,2019-05-13,47.6579425,-117.4212265
Tampa,2,2019-05-13,27.9477595,-82.458444
Toledo OH,13,2019-05-13,41.6786754,-83.5127283
Washington DC,4,2019-05-13,38.8948932,-77.0365529
Watertown NY,65,2019-05-13,43.9747838,-75.9107565
Albany,9,2019-05-20,42.6511674,-73.754968
Albuquerque,8,2019-05-20,35.0841034,-106.6509851
Amarillo TX,34,2019-05-20,35.2072185,-101.8338246
Atlanta GA,4,2019-05-20,33.7490987,-84.3901849
Austin TX,9,2019-05-20,30.2711286,-97.7436995
Bakersfield CA,21,2019-05-20,35.3738712,-119.0194639
Baltimore MD,12,2019-05-20,39.2908816,-76.610759
Binghamton NY,100,2019-05-20,42.096968,-75.914341
Boise ID,33,2019-05-20,43.6166163,-116.200886
Boston MA,8,2019-05-20,42.3602534,-71.0582912
Buffalo NY,16,2019-05-20,42.8867166,-78.8783922
Burlington VT,23,2019-05-20,44.4762975,-73.2135472
Cedar Rapids,16,2019-05-20,41.9758872,-91.6704053
Charleston SC,14,2019-05-20,32.7876012,-79.9402728
Charlotte NC,4,2019-05-20,35.2270869,-80.8431268
Chicago IL,5,2019-05-20,41.8755616,-87.6244212
Chico,31,2019-05-20,39.7284945,-121.8374777
Cleveland,5,2019-05-20,41.5051613,-81.6934446
Columbia SC,13,2019-05-20,34.0007493,-81.0343313
Columbia,36,2019-05-20,2.8894434,-73.783892
Columbus OH,10,2019-05-20,39.9622601,-83.0007065
Corpus Christi TX,42,2019-05-20,27.7477253,-97.4014129
Dallas,8,2019-05-20,32.7762719,-96.7968559
Davenport IA,41,2019-05-20,41.5236436,-90.5776368
Dayton OH,13,2019-05-20,39.7589478,-84.1916069
Denver CO,7,2019-05-20,39.7348381,-104.9653271
Des Moines,12,2019-05-20,41.5910641,-93.6037149
Detroit MI,8,2019-05-20,42.3315509,-83.0466403
Duluth MN,78,2019-05-20,46.7729322,-92.1251218
El Paso TX,15,2019-05-20,31.7754152,-106.4646348
Eugene OR,21,2019-05-20,44.0505054,-123.0950506
Florence,18,2019-05-20,43.7698712,11.2555757
Fresno,8,2019-05-20,36.7295295,-119.70886126075588
Ft. Wayne IN,22,2019-05-20,41.0799898,-85.1386015
Grand Junction,79,2019-05-20,39.063956,-108.5507317
Greensboro,8,2019-05-20,36.0726355,-79.7919754
Greenville,6,2019-05-20,34.851354,-82.3984882
Harrisburg,8,2019-05-20,40.2663107,-76.8861122
Hartford,9,2019-05-20,41.764582,-72.6908547
Houston TX,3,2019-05-20,29.7589382,-95.3676974
Indianapolis IN,4,2019-05-20,39.7683331,-86.1583502
Jackson TN,84,2019-05-20,35.6144446,-88.8177418
Jacksonville FL,14,2019-05-20,30.3321838,-81.655651
Kansas City MO,12,2019-05-20,39.100105,-94.5781416
Las Vegas NV,5,2019-05-20,36.1672559,-115.1485163
Lexington KY,13,2019-05-20,38.0464066,-84.4970393
Los Angeles CA,4,2019-05-20,34.0536909,-118.2427666
Louisville KY,8,2019-05-20,38.2542376,-85.759407
Lubbock TX,37,2019-05-20,33.5635206,-101.879336
Madison WI,13,2019-05-20,43.074761,-89.3837613
Memphis TN,14,2019-05-20,35.1490215,-90.0516285
Miami,6,2019-05-20,25.7742658,-80.1936589
Milwaukee WI,5,2019-05-20,43.0349931,-87.922497
Minneapolis,5,2019-05-20,44.9772995,-93.2654692
Missoula MT,49,2019-05-20,46.8701049,-113.9952672
Mobile AL,10,2019-05-20,39.092585,-84.853229
Monterey,18,2019-05-20,36.2231079,-121.3877428
Nashville TN,4,2019-05-20,36.1622296,-86.7743531
New Orleans LA,8,2019-05-20,29.9499323,-90.0701156
New York NY,3,2019-05-20,40.7127281,-74.0060152
Omaha NE,19,2019-05-20,41.2587459,-95.9383758
Orlando,4,2019-05-20,28.5421109,-81.3790304
Paducah KY,22,2019-05-20,37.0833893,-88.6000478
Philadelphia PA,4,2019-05-20,39.9527237,-75.1635262
Phoenix AZ,9,2019-05-20,33.4484367,-112.0741417
Pittsburgh PA,5,2019-05-20,40.4416941,-79.9900861
Portland OR,5,2019-05-20,45.5202471,-122.6741949
Providence RI,8,2019-05-20,51.4325409,-2.6642358
Raleigh,8,2019-05-20,35.7803977,-78.6390989
Rapid City SD,64,2019-05-20,44.081176,-103.228006
Richmond,9,2019-05-20,37.5385087,-77.43428
Rochester MN,38,2019-05-20,44.0234387,-92.4630182
Rockford IL,48,2019-05-20,42.2713945,-89.093966
Sacramento,7,2019-05-20,38.5815719,-121.4943996
Salisbury MD,32,2019-05-20,38.3662114,-75.6008881
Salt Lake City UT,14,2019-05-20,40.7596198,-111.8867975
San Antonio TX,5,2019-05-20,29.4246002,-98.4951405
San Diego CA,6,2019-05-20,32.7174209,-117.1627714
San Francisco,4,2019-05-20,37.7790262,-122.4199061
Santa Barbara,17,2019-05-20,34.4221319,-119.7026673
Savannah GA,15,2019-05-20,43.4129206,-79.7028276
Seattle,3,2019-05-20,47.6038321,-122.3300624
Sioux Fall,24,2019-05-20,46.737158,-90.8801835
Spokane WA,13,2019-05-20,47.6579425,-117.4212265
Springfield MO,32,2019-05-20,37.2166779,-93.2920373
Springfield,20,2019-05-20,39.7990175,-89.6439575
St. Louis MO,6,2019-05-20,38.6529545,-90.24111656024635
Tallahassee FL,22,2019-05-20,30.4380832,-84.2809332
Tampa,3,2019-05-20,27.9477595,-82.458444
Terre Haute IN,57,2019-05-20,39.4667025,-87.4139119
Traverse City,27,2019-05-20,44.7606441,-85.6165301
Tri,36,2019-05-20,35.875259,-78.7751271
Tucson,13,2019-05-20,32.2228765,-110.9748477
Waco,15,2019-05-20,31.549333,-97.1466695
Washington DC,7,2019-05-20,38.8948932,-77.0365529
West Palm Beach,17,2019-05-20,26.7153425,-80.0533746
Wichita Falls TX,43,2019-05-20,33.9137085,-98.4933873
Wilkes Barre,34,2019-05-20,41.2464824,-75.8817316
Youngstown OH,26,2019-05-20,41.1035786,-80.6520161
Albany,7,2019-05-27,42.6511674,-73.754968
Albuquerque,12,2019-05-27,35.0841034,-106.6509851
Atlanta GA,7,2019-05-27,33.7490987,-84.3901849
Austin TX,9,2019-05-27,30.2711286,-97.7436995
Baltimore MD,3,2019-05-27,39.2908816,-76.610759
Beaumont,32,2019-05-27,30.0860459,-94.1018461
Bend OR,49,2019-05-27,44.0581728,-121.3153096
Boise ID,13,2019-05-27,43.6166163,-116.200886
Boston MA,7,2019-05-27,42.3602534,-71.0582912
Buffalo NY,22,2019-05-27,42.8867166,-78.8783922
Burlington VT,26,2019-05-27,44.4762975,-73.2135472
Cedar Rapids,13,2019-05-27,41.9758872,-91.6704053
Champaign,14,2019-05-27,40.1164205,-88.2433829
Charlotte NC,4,2019-05-27,35.2270869,-80.8431268
Chicago IL,4,2019-05-27,41.8755616,-87.6244212
Cincinnati OH,6,2019-05-27,39.1014537,-84.5124602
Clarksburg,60,2019-05-27,39.2806451,-80.3445341
Cleveland,7,2019-05-27,41.5051613,-81.6934446
Columbus GA,23,2019-05-27,43.1830762,-79.8147518
Columbus OH,9,2019-05-27,39.9622601,-83.0007065
Dallas,4,2019-05-27,32.7762719,-96.7968559
Davenport IA,16,2019-05-27,41.5236436,-90.5776368
Dayton OH,10,2019-05-27,39.7589478,-84.1916069
Denver CO,7,2019-05-27,39.7348381,-104.9653271
Des Moines,10,2019-05-27,41.5910641,-93.6037149
Detroit MI,10,2019-05-27,42.3315509,-83.0466403
Duluth MN,31,2019-05-27,46.7729322,-92.1251218
El Paso TX,20,2019-05-27,31.7754152,-106.4646348
Erie PA,31,2019-05-27,42.1294712,-80.0852695
Eugene OR,21,2019-05-27,44.0505054,-123.0950506
Fairbanks AK,100,2019-05-27,64.837845,-147.716675
Fargo,21,2019-05-27,46.877229,-96.789821
Florence,14,2019-05-27,43.7698712,11.2555757
Ft. Myers,13,2019-05-27,26.640628,-81.8723084
Ft. Smith,14,2019-05-27,35.3872218,-94.4248983
Ft. Wayne IN,18,2019-05-27,41.0799898,-85.1386015
Grand Junction,64,2019-05-27,39.063956,-108.5507317
Grand Rapids,7,2019-05-27,42.9632405,-85.6678639
Green Bay,10,2019-05-27,44.5126379,-88.0125794
Greensboro,6,2019-05-27,36.0726355,-79.7919754
Greenville,10,2019-05-27,34.851354,-82.3984882
Harrisburg,11,2019-05-27,40.2663107,-76.8861122
Hartford,7,2019-05-27,41.764582,-72.6908547
Honolulu HI,8,2019-05-27,21.304547,-157.8556764
Houston TX,2,2019-05-27,29.7589382,-95.3676974
Indianapolis IN,4,2019-05-27,39.7683331,-86.1583502
Jacksonville FL,6,2019-05-27,30.3321838,-81.655651
Johnstown,16,2019-05-27,40.3267407,-78.9219698
Kansas City MO,6,2019-05-27,39.100105,-94.5781416
Lansing MI,17,2019-05-27,42.7338147,-84.5207088
Las Vegas NV,6,2019-05-27,36.1672559,-115.1485163
Lexington KY,20,2019-05-27,38.0464066,-84.4970393
Los Angeles CA,5,2019-05-27,34.0536909,-118.2427666
Louisville KY,6,2019-05-27,38.2542376,-85.759407
Madison WI,9,2019-05-27,43.074761,-89.3837613
Medford,25,2019-05-27,42.4184296,-71.1061639
Miami,7,2019-05-27,25.7742658,-80.1936589
Milwaukee WI,4,2019-05-27,43.0349931,-87.922497
Minneapolis,6,2019-05-27,44.9772995,-93.2654692
Mobile AL,11,2019-05-27,39.092585,-84.853229
Monroe LA,41,2019-05-27,38.2722313,-90.1792484
Monterey,15,2019-05-27,36.2231079,-121.3877428
Montgomery,24,2019-05-27,32.3669656,-86.3006485
Nashville TN,3,2019-05-27,36.1622296,-86.7743531
New Orleans LA,12,2019-05-27,29.9499323,-90.0701156
New York NY,4,2019-05-27,40.7127281,-74.0060152
Norfolk,6,2019-05-27,52.666667,1.0
Omaha NE,7,2019-05-27,41.2587459,-95.9383758
Orlando,2,2019-05-27,28.5421109,-81.3790304
Paducah KY,17,2019-05-27,37.0833893,-88.6000478
Palm Springs CA,27,2019-05-27,33.8246269,-116.540303
Philadelphia PA,5,2019-05-27,39.9527237,-75.1635262
Phoenix AZ,5,2019-05-27,33.4484367,-112.0741417
Pittsburgh PA,6,2019-05-27,40.4416941,-79.9900861
Portland OR,13,2019-05-27,45.5202471,-122.6741949
Portland,10,2019-05-27,45.5202471,-122.6741949
Providence RI,6,2019-05-27,51.4325409,-2.6642358
Raleigh,9,2019-05-27,35.7803977,-78.6390989
Reno NV,14,2019-05-27,39.5261206,-119.8126581
Richmond,7,2019-05-27,37.5385087,-77.43428
Roanoke,10,2019-05-27,37.270973,-79.9414313
Rochester NY,10,2019-05-27,43.157285,-77.615214
Sacramento,5,2019-05-27,38.5815719,-121.4943996
Salisbury MD,25,2019-05-27,38.3662114,-75.6008881
San Antonio TX,7,2019-05-27,29.4246002,-98.4951405
San Diego CA,4,2019-05-27,32.7174209,-117.1627714
San Francisco,6,2019-05-27,37.7790262,-122.4199061
Seattle,6,2019-05-27,47.6038321,-122.3300624
Shreveport LA,16,2019-05-27,32.5221828,-93.7651944
Spokane WA,21,2019-05-27,47.6579425,-117.4212265
Springfield MO,12,2019-05-27,37.2166779,-93.2920373
St. Louis MO,8,2019-05-27,38.6529545,-90.24111656024635
Syracuse NY,11,2019-05-27,43.0481221,-76.1474244
Tampa,3,2019-05-27,27.9477595,-82.458444
Tri,37,2019-05-27,35.875259,-78.7751271
Tucson,15,2019-05-27,32.2228765,-110.9748477
Tulsa OK,9,2019-05-27,36.1556805,-95.9929113
Washington DC,5,2019-05-27,38.8948932,-77.0365529
Watertown NY,52,2019-05-27,43.9747838,-75.9107565
West Palm Beach,8,2019-05-27,26.7153425,-80.0533746
Wichita Falls TX,34,2019-05-27,33.9137085,-98.4933873
Wichita,11,2019-05-27,37.6922361,-97.3375448
Wilkes Barre,8,2019-05-27,41.2464824,-75.8817316
Wilmington NC,20,2019-05-27,34.2257282,-77.9447107
Yakima,17,2019-05-27,46.601557,-120.5108421
Youngstown OH,30,2019-05-27,41.1035786,-80.6520161
Albany,7,2019-06-03,42.6511674,-73.754968
Albuquerque,4,2019-06-03,35.0841034,-106.6509851
Atlanta GA,2,2019-06-03,33.7490987,-84.3901849
Augusta GA,12,2019-06-03,33.4709714,-81.9748429
Austin TX,2,2019-06-03,30.2711286,-97.7436995
Bakersfield CA,11,2019-06-03,35.3738712,-119.0194639
Baltimore MD,7,2019-06-03,39.2908816,-76.610759
Bangor ME,23,2019-06-03,29.0659229,-110.97133
Biloxi,22,2019-06-03,30.374673,-88.84594333482862
Birmingham AL,4,2019-06-03,33.570499,-86.765783
Boston MA,3,2019-06-03,42.3602534,-71.0582912
Bowling Green KY,39,2019-06-03,36.9903199,-86.4436018
Buffalo NY,8,2019-06-03,42.8867166,-78.8783922
Charleston,9,2019-06-03,32.7876012,-79.9402728
Charlotte NC,2,2019-06-03,35.2270869,-80.8431268
Chicago IL,3,2019-06-03,41.8755616,-87.6244212
Cleveland,5,2019-06-03,41.5051613,-81.6934446
Columbia,18,2019-06-03,2.8894434,-73.783892
Columbus OH,4,2019-06-03,39.9622601,-83.0007065
Columbus,26,2019-06-03,39.9622601,-83.0007065
Corpus Christi TX,14,2019-06-03,27.7477253,-97.4014129
Dallas,3,2019-06-03,32.7762719,-96.7968559
Dayton OH,7,2019-06-03,39.7589478,-84.1916069
Denver CO,5,2019-06-03,39.7348381,-104.9653271
Des Moines,7,2019-06-03,41.5910641,-93.6037149
Detroit MI,1,2019-06-03,42.3315509,-83.0466403
Dothan AL,35,2019-06-03,31.2237434,-85.3933906
Duluth MN,21,2019-06-03,46.7729322,-92.1251218
Eugene OR,11,2019-06-03,44.0505054,-123.0950506
Evansville IN,13,2019-06-03,4.5777639,-7.6472486
