geoName,interest,date,lat,long
Salisbury MD,18,2019-03-25,38.3662114,-75.6008881
Salt Lake City UT,8,2019-03-25,40.7596198,-111.8867975
San Antonio TX,5,2019-03-25,29.4246002,-98.4951405
San Diego CA,9,2019-03-25,32.7174209,-117.1627714
San Francisco,6,2019-03-25,37.7790262,-122.4199061
Santa Barbara,8,2019-03-25,34.4221319,-119.7026673
Savannah GA,7,2019-03-25,43.4129206,-79.7028276
Seattle,7,2019-03-25,47.6038321,-122.3300624
Sherman TX,14,2019-03-25,36.2452294,-101.8858689
Shreveport LA,8,2019-03-25,32.5221828,-93.7651944
Sioux City IA,21,2019-03-25,42.4966815,-96.4058782
Sioux Fall,15,2019-03-25,46.737158,-90.8801835
South Bend,15,2019-03-25,41.6833813,-86.2500066
Spokane WA,10,2019-03-25,47.6579425,-117.4212265
Springfield MO,11,2019-03-25,37.2166779,-93.2920373
Springfield,14,2019-03-25,39.7990175,-89.6439575
St. Joseph MO,34,2019-03-25,39.7686055,-94.8466322
St. Louis MO,15,2019-03-25,38.6529545,-90.24111656024635
Syracuse NY,7,2019-03-25,43.0481221,-76.1474244
Tallahassee FL,17,2019-03-25,30.4380832,-84.2809332
Tampa,11,2019-03-25,27.9477595,-82.458444
Terre Haute IN,14,2019-03-25,39.4667025,-87.4139119
Toledo OH,8,2019-03-25,41.6786754,-83.5127283
Topeka KS,13,2019-03-25,39.049011,-95.677556
Tri,7,2019-03-25,35.875259,-78.7751271
Tucson,6,2019-03-25,32.2228765,-110.9748477
Tulsa OK,9,2019-03-25,36.1556805,-95.9929113
Twin Falls ID,26,2019-03-25,42.5704219,-114.4603171
Tyler,6,2019-03-25,32.3512601,-95.3010624
Utica NY,30,2019-03-25,43.1009031,-75.2326641
Waco,8,2019-03-25,31.549333,-97.1466695
Washington DC,8,2019-03-25,38.8948932,-77.0365529
Wausau,12,2019-03-25,44.9596017,-89.6298239
West Palm Beach,7,2019-03-25,26.7153425,-80.0533746
Wichita Falls TX,11,2019-03-25,33.9137085,-98.4933873
Wichita,9,2019-03-25,37.6922361,-97.3375448
Wilkes Barre,14,2019-03-25,41.2464824,-75.8817316
Wilmington NC,7,2019-03-25,34.2257282,-77.9447107
Yakima,9,2019-03-25,46.601557,-120.5108421
Youngstown OH,9,2019-03-25,41.1035786,-80.6520161
Yuma AZ,12,2019-03-25,32.6926588,-114.6276157
Abilene,23,2019-04-01,32.44645,-99.7475905
Albany GA,29,2019-04-01,51.7468576,-0.3383107
Albany,6,2019-04-01,42.6511674,-73.754968
Albuquerque,4,2019-04-01,35.0841034,-106.6509851
Alpena MI,100,2019-04-01,45.0176181,-83.6670019
Amarillo TX,10,2019-04-01,35.2072185,-101.8338246
Anchorage AK,6,2019-04-01,61.2163129,-149.8948523
Atlanta GA,5,2019-04-01,33.7490987,-84.3901849
Augusta GA,9,2019-04-01,33.4709714,-81.9748429
Austin TX,5,2019-04-01,30.2711286,-97.7436995
Bakersfield CA,7,2019-04-01,35.3738712,-119.0194639
Baltimore MD,6,2019-04-01,39.2908816,-76.610759
Bangor ME,8,2019-04-01,29.0659229,-110.97133
Baton Rouge LA,5,2019-04-01,30.4459596,-91.18738
Beaumont,15,2019-04-01,30.0860459,-94.1018461
Bend OR,12,2019-04-01,44.0581728,-121.3153096
"Billings, MT",12,2019-04-01,45.7874957,-108.49607
Biloxi,9,2019-04-01,30.374673,-88.84594333482862
Binghamton NY,9,2019-04-01,42.096968,-75.914341
Birmingham AL,6,2019-04-01,33.570499,-86.765783
Bluefield,13,2019-04-01,37.2698395,-81.2223195
Boise ID,13,2019-04-01,43.6166163,-116.200886
Boston MA,7,2019-04-01,42.3602534,-71.0582912
Bowling Green KY,15,2019-04-01,36.9903199,-86.4436018
Buffalo NY,7,2019-04-01,42.8867166,-78.8783922
Burlington VT,6,2019-04-01,44.4762975,-73.2135472
Butte,13,2019-04-01,39.6519275,-121.5858444
Cedar Rapids,6,2019-04-01,41.9758872,-91.6704053
Champaign,13,2019-04-01,40.1164205,-88.2433829
Charleston SC,4,2019-04-01,32.7876012,-79.9402728
Charleston,4,2019-04-01,32.7876012,-79.9402728
Charlotte NC,5,2019-04-01,35.2270869,-80.8431268
Charlottesville VA,10,2019-04-01,38.029306,-78.4766781
Chattanooga TN,5,2019-04-01,35.0457219,-85.3094883
Chicago IL,9,2019-04-01,41.8755616,-87.6244212
Chico,9,2019-04-01,39.7284945,-121.8374777
Cincinnati OH,9,2019-04-01,39.1014537,-84.5124602
Clarksburg,15,2019-04-01,39.2806451,-80.3445341
Cleveland,8,2019-04-01,41.5051613,-81.6934446
Colorado Springs,8,2019-04-01,38.8339578,-104.8253485
Columbia SC,5,2019-04-01,34.0007493,-81.0343313
Columbia,13,2019-04-01,2.8894434,-73.783892
Columbus GA,5,2019-04-01,43.1830762,-79.8147518
Columbus OH,5,2019-04-01,39.9622601,-83.0007065
Columbus,9,2019-04-01,39.9622601,-83.0007065
Corpus Christi TX,16,2019-04-01,27.7477253,-97.4014129
Dallas,8,2019-04-01,32.7762719,-96.7968559
Davenport IA,10,2019-04-01,41.5236436,-90.5776368
Dayton OH,6,2019-04-01,39.7589478,-84.1916069
Denver CO,9,2019-04-01,39.7348381,-104.9653271
Des Moines,8,2019-04-01,41.5910641,-93.6037149
Detroit MI,6,2019-04-01,42.3315509,-83.0466403
Dothan AL,13,2019-04-01,31.2237434,-85.3933906
Duluth MN,15,2019-04-01,46.7729322,-92.1251218
El Paso TX,6,2019-04-01,31.7754152,-106.4646348
Elmira NY,28,2019-04-01,42.0897965,-76.8077338
Erie PA,23,2019-04-01,42.1294712,-80.0852695
Eugene OR,8,2019-04-01,44.0505054,-123.0950506
Eureka CA,17,2019-04-01,45.4985271,-62.6816736
Evansville IN,7,2019-04-01,4.5777639,-7.6472486
Fargo,5,2019-04-01,46.877229,-96.789821
Flint,6,2019-04-01,43.0161693,-83.6900211
Florence,5,2019-04-01,43.7698712,11.2555757
Fresno,6,2019-04-01,36.7295295,-119.70886126075588
Ft. Myers,2,2019-04-01,26.640628,-81.8723084
Ft. Smith,8,2019-04-01,35.3872218,-94.4248983
Ft. Wayne IN,16,2019-04-01,41.0799898,-85.1386015
Grand Rapids,5,2019-04-01,42.9632405,-85.6678639
Green Bay,4,2019-04-01,44.5126379,-88.0125794
Greensboro,6,2019-04-01,36.0726355,-79.7919754
Greenville,8,2019-04-01,34.851354,-82.3984882
Greenville,3,2019-04-01,34.851354,-82.3984882
Harlingen,4,2019-04-01,26.1908241,-97.6959794
Harrisburg,7,2019-04-01,40.2663107,-76.8861122
Hartford,11,2019-04-01,41.764582,-72.6908547
Honolulu HI,9,2019-04-01,21.304547,-157.8556764
Houston TX,8,2019-04-01,29.7589382,-95.3676974
Huntsville,6,2019-04-01,34.729847,-86.5859011
Idaho Falls,16,2019-04-01,43.4935245,-112.0400919
Indianapolis IN,6,2019-04-01,39.7683331,-86.1583502
Jackson MS,5,2019-04-01,28.530801699999998,-81.30324431076107
Jackson TN,20,2019-04-01,35.6144446,-88.8177418
Jacksonville FL,6,2019-04-01,30.3321838,-81.655651
Johnstown,9,2019-04-01,40.3267407,-78.9219698
Jonesboro AR,16,2019-04-01,35.8428646,-90.7034522
Joplin MO,14,2019-04-01,37.08418,-94.51323
Kansas City MO,9,2019-04-01,39.100105,-94.5781416
Knoxville TN,4,2019-04-01,35.9603948,-83.9210261
La Crosse,10,2019-04-01,43.8014053,-91.2395429
Lake Charles LA,13,2019-04-01,30.2265949,-93.2173759
Lansing MI,7,2019-04-01,42.7338147,-84.5207088
Laredo TX,12,2019-04-01,27.5199841,-99.4953764
Las Vegas NV,6,2019-04-01,36.1672559,-115.1485163
Lexington KY,5,2019-04-01,38.0464066,-84.4970393
Lima OH,23,2019-04-01,40.7399785,-84.105006
Lincoln,12,2019-04-01,47.8299069,-118.414727
Little Rock,6,2019-04-01,34.7464809,-92.2895948
Los Angeles CA,7,2019-04-01,34.0536909,-118.2427666
Louisville KY,7,2019-04-01,38.2542376,-85.759407
Lubbock TX,6,2019-04-01,33.5635206,-101.879336
Macon GA,5,2019-04-01,32.8406946,-83.6324022
Madison WI,9,2019-04-01,43.074761,-89.3837613
Medford,13,2019-04-01,42.4184296,-71.1061639
Memphis TN,8,2019-04-01,35.1490215,-90.0516285
Miami,4,2019-04-01,25.7742658,-80.1936589
Milwaukee WI,9,2019-04-01,43.0349931,-87.922497
Minneapolis,7,2019-04-01,44.9772995,-93.2654692
Minot,15,2019-04-01,47.6698594,4.8786165
Missoula MT,10,2019-04-01,46.8701049,-113.9952672
Mobile AL,4,2019-04-01,39.092585,-84.853229
Monroe LA,15,2019-04-01,38.2722313,-90.1792484
Monterey,9,2019-04-01,36.2231079,-121.3877428
Montgomery,7,2019-04-01,32.3669656,-86.3006485
Nashville TN,5,2019-04-01,36.1622296,-86.7743531
New Orleans LA,4,2019-04-01,29.9499323,-90.0701156
New York NY,7,2019-04-01,40.7127281,-74.0060152
Norfolk,4,2019-04-01,52.666667,1.0
Odessa,6,2019-04-01,46.4873195,30.7392776
Oklahoma City OK,7,2019-04-01,35.4729886,-97.5170536
Omaha NE,13,2019-04-01,41.2587459,-95.9383758
Orlando,5,2019-04-01,28.5421109,-81.3790304
Ottumwa IA,29,2019-04-01,41.0200145,-92.4112963
Paducah KY,9,2019-04-01,37.0833893,-88.6000478
Palm Springs CA,6,2019-04-01,33.8246269,-116.540303
Panama City FL,7,2019-04-01,30.1600827,-85.6545729
Peoria,13,2019-04-01,40.6938609,-89.5891008
Philadelphia PA,9,2019-04-01,39.9527237,-75.1635262
Phoenix AZ,8,2019-04-01,33.4484367,-112.0741417
Pittsburgh PA,8,2019-04-01,40.4416941,-79.9900861
Portland OR,4,2019-04-01,45.5202471,-122.6741949
Portland,6,2019-04-01,45.5202471,-122.6741949
Presque Isle ME,57,2019-04-01,46.681479,-68.016357
Providence RI,4,2019-04-01,51.4325409,-2.6642358
Quincy IL,29,2019-04-01,39.9368363,-120.9471764
Raleigh,5,2019-04-01,35.7803977,-78.6390989
Rapid City SD,13,2019-04-01,44.081176,-103.228006
Reno NV,6,2019-04-01,39.5261206,-119.8126581
Richmond,4,2019-04-01,37.5385087,-77.43428
Roanoke,4,2019-04-01,37.270973,-79.9414313
Rochester MN,7,2019-04-01,44.0234387,-92.4630182
Rochester NY,4,2019-04-01,43.157285,-77.615214
Rockford IL,13,2019-04-01,42.2713945,-89.093966
Sacramento,7,2019-04-01,38.5815719,-121.4943996
Salisbury MD,11,2019-04-01,38.3662114,-75.6008881
Salt Lake City UT,4,2019-04-01,40.7596198,-111.8867975
San Antonio TX,6,2019-04-01,29.4246002,-98.4951405
San Diego CA,8,2019-04-01,32.7174209,-117.1627714
San Francisco,6,2019-04-01,37.7790262,-122.4199061
Santa Barbara,7,2019-04-01,34.4221319,-119.7026673
Savannah GA,10,2019-04-01,43.4129206,-79.7028276
Seattle,5,2019-04-01,47.6038321,-122.3300624
Sherman TX,11,2019-04-01,36.2452294,-101.8858689
Shreveport LA,10,2019-04-01,32.5221828,-93.7651944
Sioux City IA,8,2019-04-01,42.4966815,-96.4058782
Sioux Fall,11,2019-04-01,46.737158,-90.8801835
South Bend,12,2019-04-01,41.6833813,-86.2500066
Spokane WA,3,2019-04-01,47.6579425,-117.4212265
Springfield MO,6,2019-04-01,37.2166779,-93.2920373
Springfield,10,2019-04-01,39.7990175,-89.6439575
St. Joseph MO,28,2019-04-01,39.7686055,-94.8466322
St. Louis MO,12,2019-04-01,38.6529545,-90.24111656024635
Syracuse NY,4,2019-04-01,43.0481221,-76.1474244
Tallahassee FL,8,2019-04-01,30.4380832,-84.2809332
Tampa,5,2019-04-01,27.9477595,-82.458444
Terre Haute IN,21,2019-04-01,39.4667025,-87.4139119
Toledo OH,6,2019-04-01,41.6786754,-83.5127283
Topeka KS,6,2019-04-01,39.049011,-95.677556
Traverse City,6,2019-04-01,44.7606441,-85.6165301
Tucson,10,2019-04-01,32.2228765,-110.9748477
Tulsa OK,6,2019-04-01,36.1556805,-95.9929113
Twin Falls ID,17,2019-04-01,42.5704219,-114.4603171
Tyler,5,2019-04-01,32.3512601,-95.3010624
Utica NY,17,2019-04-01,43.1009031,-75.2326641
Victoria TX,39,2019-04-01,28.8026443,-96.9766308
Waco,8,2019-04-01,31.549333,-97.1466695
Washington DC,5,2019-04-01,38.8948932,-77.0365529
Watertown NY,26,2019-04-01,43.9747838,-75.9107565
Wausau,7,2019-04-01,44.9596017,-89.6298239
West Palm Beach,5,2019-04-01,26.7153425,-80.0533746
Wheeling WV,12,2019-04-01,40.0639616,-80.7209149
Wichita Falls TX,8,2019-04-01,33.9137085,-98.4933873
Wichita,5,2019-04-01,37.6922361,-97.3375448
Wilkes Barre,7,2019-04-01,41.2464824,-75.8817316
Wilmington NC,10,2019-04-01,34.2257282,-77.9447107
Yakima,9,2019-04-01,46.601557,-120.5108421
Youngstown OH,15,2019-04-01,41.1035786,-80.6520161
Yuma AZ,10,2019-04-01,32.6926588,-114.6276157
Abilene,15,2019-04-08,32.44645,-99.7475905
Albany GA,12,2019-04-08,51.7468576,-0.3383107
Albany,12,2019-04-08,42.6511674,-73.754968
Albuquerque,8,2019-04-08,35.0841034,-106.6509851
Amarillo TX,13,2019-04-08,35.2072185,-101.8338246
Anchorage AK,12,2019-04-08,61.2163129,-149.8948523
Atlanta GA,7,2019-04-08,33.7490987,-84.3901849
Augusta GA,9,2019-04-08,33.4709714,-81.9748429
Austin TX,5,2019-04-08,30.2711286,-97.7436995
Bakersfield CA,11,2019-04-08,35.3738712,-119.0194639
Baltimore MD,7,2019-04-08,39.2908816,-76.610759
Bangor ME,22,2019-04-08,29.0659229,-110.97133
Baton Rouge LA,4,2019-04-08,30.4459596,-91.18738
Beaumont,14,2019-04-08,30.0860459,-94.1018461
Bend OR,16,2019-04-08,44.0581728,-121.3153096
"Billings, MT",15,2019-04-08,45.7874957,-108.49607
Biloxi,17,2019-04-08,30.374673,-88.84594333482862
Binghamton NY,12,2019-04-08,42.096968,-75.914341
Birmingham AL,4,2019-04-08,33.570499,-86.765783
Boise ID,10,2019-04-08,43.6166163,-116.200886
Boston MA,22,2019-04-08,42.3602534,-71.0582912
Bowling Green KY,55,2019-04-08,36.9903199,-86.4436018
Buffalo NY,8,2019-04-08,42.8867166,-78.8783922
Burlington VT,17,2019-04-08,44.4762975,-73.2135472
Cedar Rapids,15,2019-04-08,41.9758872,-91.6704053
Champaign,16,2019-04-08,40.1164205,-88.2433829
Charleston SC,13,2019-04-08,32.7876012,-79.9402728
Charleston,13,2019-04-08,32.7876012,-79.9402728
Charlotte NC,5,2019-04-08,35.2270869,-80.8431268
Chattanooga TN,11,2019-04-08,35.0457219,-85.3094883
Chicago IL,11,2019-04-08,41.8755616,-87.6244212
Chico,12,2019-04-08,39.7284945,-121.8374777
Cincinnati OH,7,2019-04-08,39.1014537,-84.5124602
Clarksburg,20,2019-04-08,39.2806451,-80.3445341
Cleveland,7,2019-04-08,41.5051613,-81.6934446
Colorado Springs,7,2019-04-08,38.8339578,-104.8253485
Columbia SC,3,2019-04-08,34.0007493,-81.0343313
Columbia,14,2019-04-08,2.8894434,-73.783892
Columbus OH,6,2019-04-08,39.9622601,-83.0007065
Columbus,12,2019-04-08,39.9622601,-83.0007065
Corpus Christi TX,7,2019-04-08,27.7477253,-97.4014129
Dallas,8,2019-04-08,32.7762719,-96.7968559
Davenport IA,11,2019-04-08,41.5236436,-90.5776368
Dayton OH,7,2019-04-08,39.7589478,-84.1916069
Denver CO,10,2019-04-08,39.7348381,-104.9653271
Des Moines,8,2019-04-08,41.5910641,-93.6037149
Detroit MI,6,2019-04-08,42.3315509,-83.0466403
Dothan AL,18,2019-04-08,31.2237434,-85.3933906
Duluth MN,13,2019-04-08,46.7729322,-92.1251218
El Paso TX,6,2019-04-08,31.7754152,-106.4646348
Elmira NY,19,2019-04-08,42.0897965,-76.8077338
Erie PA,10,2019-04-08,42.1294712,-80.0852695
Eugene OR,6,2019-04-08,44.0505054,-123.0950506
Eureka CA,24,2019-04-08,45.4985271,-62.6816736
Evansville IN,6,2019-04-08,4.5777639,-7.6472486
Fairbanks AK,33,2019-04-08,64.837845,-147.716675
Fargo,9,2019-04-08,46.877229,-96.789821
Flint,9,2019-04-08,43.0161693,-83.6900211
Florence,5,2019-04-08,43.7698712,11.2555757
Fresno,4,2019-04-08,36.7295295,-119.70886126075588
Ft. Myers,10,2019-04-08,26.640628,-81.8723084
Ft. Smith,11,2019-04-08,35.3872218,-94.4248983
Ft. Wayne IN,8,2019-04-08,41.0799898,-85.1386015
Gainesville FL,21,2019-04-08,29.67357765,-82.32337460192167
Grand Rapids,7,2019-04-08,42.9632405,-85.6678639
Green Bay,14,2019-04-08,44.5126379,-88.0125794
Greensboro,6,2019-04-08,36.0726355,-79.7919754
Greenville,4,2019-04-08,34.851354,-82.3984882
Greenville,5,2019-04-08,34.851354,-82.3984882
Harlingen,6,2019-04-08,26.1908241,-97.6959794
Harrisburg,8,2019-04-08,40.2663107,-76.8861122
Harrisonburg VA,14,2019-04-08,38.4493315,-78.8688833
Hartford,12,2019-04-08,41.764582,-72.6908547
Hattiesburg,18,2019-04-08,31.3271189,-89.2903392
Helena MT,50,2019-04-08,46.5927425,-112.0362771
Honolulu HI,6,2019-04-08,21.304547,-157.8556764
Houston TX,10,2019-04-08,29.7589382,-95.3676974
Huntsville,8,2019-04-08,34.729847,-86.5859011
Idaho Falls,10,2019-04-08,43.4935245,-112.0400919
Indianapolis IN,11,2019-04-08,39.7683331,-86.1583502
Jackson MS,9,2019-04-08,28.530801699999998,-81.30324431076107
Jacksonville FL,6,2019-04-08,30.3321838,-81.655651
Johnstown,11,2019-04-08,40.3267407,-78.9219698
Joplin MO,12,2019-04-08,37.08418,-94.51323
Kansas City MO,12,2019-04-08,39.100105,-94.5781416
Knoxville TN,8,2019-04-08,35.9603948,-83.9210261
La Crosse,10,2019-04-08,43.8014053,-91.2395429
Lafayette IN,20,2019-04-08,40.4167022,-86.8752869
Lake Charles LA,16,2019-04-08,30.2265949,-93.2173759
Lansing MI,5,2019-04-08,42.7338147,-84.5207088
Las Vegas NV,6,2019-04-08,36.1672559,-115.1485163
Lexington KY,5,2019-04-08,38.0464066,-84.4970393
Lima OH,31,2019-04-08,40.7399785,-84.105006
Lincoln,13,2019-04-08,47.8299069,-118.414727
Little Rock,5,2019-04-08,34.7464809,-92.2895948
Los Angeles CA,8,2019-04-08,34.0536909,-118.2427666
Louisville KY,4,2019-04-08,38.2542376,-85.759407
Lubbock TX,13,2019-04-08,33.5635206,-101.879336
Macon GA,20,2019-04-08,32.8406946,-83.6324022
Madison WI,10,2019-04-08,43.074761,-89.3837613
Memphis TN,8,2019-04-08,35.1490215,-90.0516285
Meridian MS,35,2019-04-08,43.61732135,-116.40613112241579
Miami,5,2019-04-08,25.7742658,-80.1936589
Milwaukee WI,14,2019-04-08,43.0349931,-87.922497
Minneapolis,8,2019-04-08,44.9772995,-93.2654692
Minot,20,2019-04-08,47.6698594,4.8786165
Mobile AL,4,2019-04-08,39.092585,-84.853229
Monroe LA,12,2019-04-08,38.2722313,-90.1792484
Monterey,5,2019-04-08,36.2231079,-121.3877428
Montgomery,7,2019-04-08,32.3669656,-86.3006485
Nashville TN,7,2019-04-08,36.1622296,-86.7743531
New Orleans LA,6,2019-04-08,29.9499323,-90.0701156
New York NY,9,2019-04-08,40.7127281,-74.0060152
Norfolk,5,2019-04-08,52.666667,1.0
North Platte NE,100,2019-04-08,41.1238873,-100.7654232
Odessa,8,2019-04-08,46.4873195,30.7392776
Oklahoma City OK,9,2019-04-08,35.4729886,-97.5170536
Omaha NE,19,2019-04-08,41.2587459,-95.9383758
Orlando,9,2019-04-08,28.5421109,-81.3790304
Ottumwa IA,38,2019-04-08,41.0200145,-92.4112963
Paducah KY,9,2019-04-08,37.0833893,-88.6000478
Palm Springs CA,14,2019-04-08,33.8246269,-116.540303
Panama City FL,16,2019-04-08,30.1600827,-85.6545729
Peoria,11,2019-04-08,40.6938609,-89.5891008
Philadelphia PA,10,2019-04-08,39.9527237,-75.1635262
Phoenix AZ,10,2019-04-08,33.4484367,-112.0741417
Pittsburgh PA,9,2019-04-08,40.4416941,-79.9900861
Portland OR,4,2019-04-08,45.5202471,-122.6741949
Portland,10,2019-04-08,45.5202471,-122.6741949
Presque Isle ME,72,2019-04-08,46.681479,-68.016357
Providence RI,17,2019-04-08,51.4325409,-2.6642358
Quincy IL,19,2019-04-08,39.9368363,-120.9471764
Raleigh,8,2019-04-08,35.7803977,-78.6390989
Reno NV,13,2019-04-08,39.5261206,-119.8126581
Richmond,6,2019-04-08,37.5385087,-77.43428
Roanoke,9,2019-04-08,37.270973,-79.9414313
Rochester MN,19,2019-04-08,44.0234387,-92.4630182
Rochester NY,10,2019-04-08,43.157285,-77.615214
Rockford IL,17,2019-04-08,42.2713945,-89.093966
Sacramento,8,2019-04-08,38.5815719,-121.4943996
Salisbury MD,9,2019-04-08,38.3662114,-75.6008881
Salt Lake City UT,5,2019-04-08,40.7596198,-111.8867975
San Angelo TX,43,2019-04-08,31.4648357,-100.4398442
San Antonio TX,5,2019-04-08,29.4246002,-98.4951405
San Diego CA,9,2019-04-08,32.7174209,-117.1627714
San Francisco,7,2019-04-08,37.7790262,-122.4199061
Santa Barbara,5,2019-04-08,34.4221319,-119.7026673
Savannah GA,4,2019-04-08,43.4129206,-79.7028276
Seattle,11,2019-04-08,47.6038321,-122.3300624
Sherman TX,22,2019-04-08,36.2452294,-101.8858689
Shreveport LA,14,2019-04-08,32.5221828,-93.7651944
Sioux City IA,22,2019-04-08,42.4966815,-96.4058782
Sioux Fall,12,2019-04-08,46.737158,-90.8801835
South Bend,11,2019-04-08,41.6833813,-86.2500066
Spokane WA,8,2019-04-08,47.6579425,-117.4212265
Springfield MO,8,2019-04-08,37.2166779,-93.2920373
Springfield,12,2019-04-08,39.7990175,-89.6439575
St. Joseph MO,57,2019-04-08,39.7686055,-94.8466322
St. Louis MO,19,2019-04-08,38.6529545,-90.24111656024635
Syracuse NY,12,2019-04-08,43.0481221,-76.1474244
Tallahassee FL,20,2019-04-08,30.4380832,-84.2809332
Tampa,6,2019-04-08,27.9477595,-82.458444
Terre Haute IN,14,2019-04-08,39.4667025,-87.4139119
Toledo OH,13,2019-04-08,41.6786754,-83.5127283
Topeka KS,8,2019-04-08,39.049011,-95.677556
Traverse City,19,2019-04-08,44.7606441,-85.6165301
Tri,8,2019-04-08,35.875259,-78.7751271
Tucson,7,2019-04-08,32.2228765,-110.9748477
Tulsa OK,4,2019-04-08,36.1556805,-95.9929113
Tyler,6,2019-04-08,32.3512601,-95.3010624
Utica NY,31,2019-04-08,43.1009031,-75.2326641
Waco,5,2019-04-08,31.549333,-97.1466695
Washington DC,6,2019-04-08,38.8948932,-77.0365529
Watertown NY,17,2019-04-08,43.9747838,-75.9107565
Wausau,18,2019-04-08,44.9596017,-89.6298239
West Palm Beach,5,2019-04-08,26.7153425,-80.0533746
Wheeling WV,38,2019-04-08,40.0639616,-80.7209149
Wichita Falls TX,11,2019-04-08,33.9137085,-98.4933873
Wichita,11,2019-04-08,37.6922361,-97.3375448
Wilkes Barre,9,2019-04-08,41.2464824,-75.8817316
Wilmington NC,13,2019-04-08,34.2257282,-77.9447107
Yakima,6,2019-04-08,46.601557,-120.5108421
Youngstown OH,7,2019-04-08,41.1035786,-80.6520161
Yuma AZ,12,2019-04-08,32.6926588,-114.6276157
Zanesville OH,58,2019-04-08,39.9403453,-82.0131924
Abilene,22,2019-04-15,32.44645,-99.7475905
Albany GA,18,2019-04-15,51.7468576,-0.3383107
Albany,11,2019-04-15,42.6511674,-73.754968
Albuquerque,6,2019-04-15,35.0841034,-106.6509851
Amarillo TX,8,2019-04-15,35.2072185,-101.8338246
Atlanta GA,7,2019-04-15,33.7490987,-84.3901849
Augusta GA,11,2019-04-15,33.4709714,-81.9748429
Austin TX,5,2019-04-15,30.2711286,-97.7436995
Bakersfield CA,15,2019-04-15,35.3738712,-119.0194639
Baltimore MD,5,2019-04-15,39.2908816,-76.610759
Bangor ME,11,2019-04-15,29.0659229,-110.97133
Beaumont,10,2019-04-15,30.0860459,-94.1018461
Bend OR,16,2019-04-15,44.0581728,-121.3153096
"Billings, MT",15,2019-04-15,45.7874957,-108.49607
Binghamton NY,11,2019-04-15,42.096968,-75.914341
Birmingham AL,12,2019-04-15,33.570499,-86.765783
Boise ID,7,2019-04-15,43.6166163,-116.200886
Boston MA,9,2019-04-15,42.3602534,-71.0582912
Bowling Green KY,34,2019-04-15,36.9903199,-86.4436018
Buffalo NY,4,2019-04-15,42.8867166,-78.8783922
Burlington VT,12,2019-04-15,44.4762975,-73.2135472
Butte,16,2019-04-15,39.6519275,-121.5858444
Casper,28,2019-04-15,42.866632,-106.313081
Cedar Rapids,14,2019-04-15,41.9758872,-91.6704053
Champaign,14,2019-04-15,40.1164205,-88.2433829
Charleston SC,14,2019-04-15,32.7876012,-79.9402728
Charleston,7,2019-04-15,32.7876012,-79.9402728
Charlotte NC,4,2019-04-15,35.2270869,-80.8431268
Charlottesville VA,11,2019-04-15,38.029306,-78.4766781
Chattanooga TN,6,2019-04-15,35.0457219,-85.3094883
Cheyenne WY,50,2019-04-15,45.2519491,-75.7306849
Chicago IL,10,2019-04-15,41.8755616,-87.6244212
Chico,15,2019-04-15,39.7284945,-121.8374777
Cincinnati OH,5,2019-04-15,39.1014537,-84.5124602
Cleveland,3,2019-04-15,41.5051613,-81.6934446
Colorado Springs,5,2019-04-15,38.8339578,-104.8253485
Columbia SC,5,2019-04-15,34.0007493,-81.0343313
